slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
64,8.0,48.01156429409989,1.4105021761054883,20.534329596789508,6.315810027831181,9.8201216535788,0.765739796005148,8.219983578604412,0.9758530183727034,2.108711043647053
65,8.0,48.06159656941722,1.3606111512554395,20.476770272189476,6.591068374696572,9.360332394263924,0.7100515991901336,9.894388715110033,0.9423951490651844,3.898055879898038
66,8.0,47.53725300587251,1.311288978535584,20.41254092751923,6.35874554557683,9.557944693282298,0.7465900071103667,7.908583675246678,0.975609756097561,2.189762038351438
67,8.0,48.7871434029096,1.262535799707092,20.34162504882161,6.760894573759554,9.2442604260897,0.6819894229268759,6.02388873221026,0.9576826196473552,1.9755177015879954
68,8.0,48.88396443533858,1.2143517507559147,20.26400447642212,6.620613064697601,9.624973180166387,0.7258448205759335,4.344256034018692,0.9620189905047476,2.2524961326385675
69,8.0,51.33386650645856,1.1667369620352734,20.17965942260984,6.795865890562766,9.701240616366462,0.7136368779103012,4.044704255213367,0.9709724238026124,1.7237901709494148
70,8.0,52.00358380172676,1.119691558406663,20.08856849133544,6.618913057113344,10.08018423422916,0.7542156189086358,6.26688799421943,0.9603212092583844,1.7884840820177226
71,8.0,50.796620039850886,1.0732156593793407,19.99070870002443,6.697469506294405,9.804255642716097,0.7303068245412292,4.842956070333142,0.970817120622568,1.4744796617433658
72,8.0,51.38197983403531,1.0273093792483023,19.886055503612567,6.464701821605867,10.18238758763935,0.7726015713213154,2.865014459478245,0.942090395480226,2.612713017237199
73,8.0,51.87775856660446,0.9819728272307252,19.774582820919303,6.586277158299247,10.037830314658905,0.754633853648483,7.784172066482321,0.9608404966571156,2.981793714501018
74,8.0,51.65552932940372,0.9372061076008796,19.65626306348364,6.502397347915129,10.104655620047293,0.7654413066657573,6.049792658468749,0.9400377714825306,2.262049659533451
75,8.0,53.475897580436914,0.893009319823477,19.53106716699567,6.547788167878744,10.287932290235108,0.771314752819039,3.8778518155756574,0.9638327853452324,2.114294967686328
76,8.0,52.924327974235005,0.8493825586854794,19.39896462546565,6.403950156512459,10.354616395702765,0.7858132182248748,4.9117671138125925,0.9679272379128768,2.4268717637540385
77,8.0,51.77170948166324,0.8063259144263346,19.25992352828138,6.420850770132623,10.12295960017622,0.7730980461439967,1.9134552839569732,0.9443645083932852,1.6611879060352912
78,8.0,54.23432559305076,0.7638394728666373,19.113910600313208,6.628048781351585,10.231604578346683,0.7618086407919845,1.2814922892104748,0.9607476635514018,1.6806671657877483
79,8.0,55.498540024172215,0.7219233155352099,18.960891245234404,6.70658471636207,10.493338925574434,0.7691000276260916,2.023468981308919,0.9568539325842697,0.9748573736569667
80,8.0,54.01940377585012,0.6805775197945929,18.80082959223328,6.628627819106056,10.41970483934108,0.771554407661398,1.7873502758297468,0.9456767768220914,0.660143106600729
81,8.0,54.80233296649977,0.639802158964943,18.63368854630149,6.915708127818858,10.263412227483087,0.7388935420459439,3.2590632595054494,0.9655326768128916,1.8108542657012112
82,7.0,55.52910635150101,0.5995973024463183,18.45942984229097,6.885109955422163,10.354893677586828,0.7469196788575104,1.3863262449968845,0.9552701505757308,2.358245329352943
83,7.0,54.27969516817777,0.5599630158393657,18.278014102939704,6.957101306190679,9.942851551585292,0.714427438842927,3.007390200699885,0.957350272232305,2.325100660917818
84,7.0,54.60267336346766,0.5208993610643837,18.089400901073905,6.793894765398163,10.143813630481793,0.7425793474327571,7.314900548231379,0.974907063197026,3.503947591787961
85,7.0,53.45532753918806,0.4824063964787639,17.893548826200824,6.742941054617623,10.01207765242103,0.7392042137230467,5.075256180523584,0.973384030418251,3.541467127293305
86,7.0,53.522907900037744,0.4444841769928035,17.69041555571304,6.257583597977503,10.705826703213392,0.8113914239094919,7.489840899472898,0.984375,3.090363712606067
87,7.0,56.63694191288738,0.4071327541838892,17.479957930930862,6.619968554009008,10.77557162498676,0.7890334518158718,11.632079440517916,0.964826357969724,3.6702404241286444
88,7.0,56.865873955213885,0.370352176409037,17.269273019550685,6.8454884274747405,10.593545493780915,0.7631724266623923,9.356210682281572,0.9539930555555556,3.041569496139965
