slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
75,8.0,58.89263512247941,-4.578870857635733,26.695382681813143,6.851772960871056,10.892846908191087,0.7773925425047649,5.680613582012256,0.9768736616702356,1.7888391847266714
76,8.0,58.46073260969241,-4.557683851740669,26.53875518259946,6.732679832127816,11.0176323369229,0.7915671222226697,3.633419254582946,0.9514972585407,2.356157241149733
77,8.0,60.725077847864775,-4.535588543958956,26.37249926284075,7.07038821154885,11.016765666581382,0.7668851678310229,6.042391824041991,0.97129971299713,1.7980715083920191
78,8.0,61.32359947406603,-4.512584773864643,26.19653605478432,6.852800987842243,11.473306763807669,0.8020312476648624,3.390461432912688,0.9449940641076376,1.6302753997299992
79,8.0,61.72892421107981,-4.48867237585503,26.010782596413044,6.7974504652814725,11.459869302106345,0.8050901372338438,1.484934176387768,0.9813664596273292,3.02965447735391
80,8.0,62.34294502007542,-4.463851179321487,25.815151892565872,6.855616289590792,11.516375545925468,0.8035088348709165,5.52601882692392,0.9535345512311358,2.1174861174970347
81,8.0,63.94577781107955,-4.4381210088271335,25.609552984370477,7.109748500106469,11.369254111571694,0.7803454602406472,3.9459888188574,0.975851148060174,1.3832121908948534
82,7.0,61.984086814617264,-4.4114816842914895,25.393891027855748,6.933079452044479,11.405585341756698,0.7940388600805681,4.549251765131124,0.9620151939224312,1.7049207520202623
83,7.0,64.87869434513641,-4.3839330211819805,25.168067382674536,7.246906138086657,11.346198186173128,0.7694493554542253,2.070914233466483,0.9797270955165692,2.07674987863145
84,7.0,64.63301171789918,-4.355474830712423,24.931979711930303,6.7870694291233775,12.026470133809044,0.8255395810078819,2.721665241633784,0.9818826309570696,1.477046964548858
85,7.0,66.42683508598306,-4.326106920048453,24.685522094166902,7.292868110544888,11.447992744437602,0.7708279829456882,5.82850462528084,0.960754716981132,2.7134403421742292
86,7.0,64.07906533619844,-4.295829092519921,24.428585148646764,6.931737111040755,11.741133440864738,0.8071250390701181,2.3145553947605304,0.9817605075337034,1.559442293295695
87,7.0,65.51262528495515,-4.264641147840285,24.161056175110268,7.309720612983912,11.426577124025174,0.7686145861389139,4.367336689518365,0.9681576952236542,1.6599524510062664
88,7.0,65.40855700237401,-4.232542882333013,23.882819309275856,7.327011966484906,11.461966070891604,0.7690026385844043,2.6666623741293787,0.9693838499808648,1.6871076564275895
89,7.0,66.8667965507871,-4.199534089165014,23.593755695407864,7.204901464040218,11.650758941778504,0.7858586637754499,5.101620641720408,0.9719165085388994,1.645869845409077
90,7.0,65.89470435055911,-4.165614558587093,23.293743677344416,6.94545548629002,11.984132932074049,0.8149336728161578,2.002200929476687,0.9728177641653905,2.5211528959183855
91,7.0,70.2182007349236,-4.130784078181488,22.98265900944175,7.528473176978102,11.87552667867798,0.7733752441316604,4.475265054541899,0.9764201500535906,1.2383940672589557
92,7.0,70.22470881671121,-4.0950424331164745,22.66037508895177,7.434292912795322,11.92742829835651,0.7819877318037636,5.29475694799969,0.9499823881648468,1.344669701302413
93,7.0,68.55111667338761,-4.058389406408079,22.32676321140621,7.272293997319405,12.000955377244807,0.7954827672259669,5.234481244460695,0.9450588655012486,1.569937230231316
94,7.0,69.57449214208916,-4.020824779188882,21.98169285063159,7.5824378789845,11.780133369146611,0.7653089553701932,5.418898982062806,0.9721428571428572,1.5995831579840984
95,7.0,66.68262095520552,-3.9823483309839744,21.625031965062515,6.963030327029201,12.11733000284359,0.818410511969358,1.7163406960473988,0.9785932721712538,2.3235608544817827
96,7.0,64.1517084460942,-3.9429598399940473,21.256647332055906,6.986623108857359,11.782442230126687,0.8052253132778636,3.5691883575300047,0.9763220205209155,1.543548567253417
97,7.0,62.96131113261878,-3.902659083385669,20.876404911931814,7.062715387080026,11.485235561719044,0.7885749796565336,2.6258626438925554,0.9705882352941176,1.2129968548584753
98,7.0,62.521482310846366,-3.861445837588695,20.48417024347765,6.733516910311796,11.723255269173382,0.8185939995166526,2.096221127229339,0.9691307879772544,0.641051417769401
99,6.0,64.08133415482101,-3.819319878600936,20.07980887264645,7.053073579582679,11.622829261000206,0.7948322030362922,2.092041070893715,0.947872748179379,0.6888013368823706
100,6.0,65.25236381087555,-3.7762809822999817,19.6631868161574,7.27097493440799,11.563530188125243,0.7775792029670097,1.0572286040566172,0.9683809523809525,1.0885841982306306
101,6.0,61.29010511314031,-3.732328924762295,19.234171061660746,6.720738682721668,11.59406080424378,0.8148507811809956,1.6755743782671009,0.9743695742042168,0.5004594200247794
102,6.0,59.9271332183221,-3.687463482589517,18.792630106060734,6.636746297059642,11.605190066195515,0.8203391073788857,2.758421016753472,0.9469604243166054,1.2361189795903413
103,6.0,70.44429790073106,-3.6416844332420384,18.33843453349261,8.395693397723315,11.327133947673676,0.6712822058502915,1.626756576687304,0.925337837837838,0.7487207945491273
104,6.0,63.66725804422549,-3.5949915553798464,17.87145763432084,6.693162173873762,12.001137136486298,0.8300354573308041,2.091207242550273,0.9669848846459824,1.04041383407194
105,6.0,66.08759493935271,-3.5473846292106344,17.391576066362695,7.11480481001484,12.103944995135173,0.8089999516484471,0.5910043505237754,0.9434925264309152,0.9200867467737837
106,6.0,67.70741467938335,-3.498863436845216,16.898670559337617,7.198873036520864,12.001419465533964,0.8001236575124063,0.384644915695689,0.9605311693102176,0.8057320956768574
107,6.0,69.12995742511751,-3.4494277626602368,16.392626663298046,7.080147437869095,12.351274084239025,0.8193930360461802,0.6027867613490551,0.9762426900584796,0.7865918892983651
108,6.0,70.30629674984957,-3.399077393668192,15.873335541504996,7.263521976229173,12.489623805292188,0.8135003186944287,1.190011201093389,0.9790780141843972,0.6142385680373378
109,6.0,73.83606638119171,-3.347812119894773,15.34069480786914,7.556628035009753,12.480898744974224,0.7958792404645247,1.0404959360314825,0.9423525491502832,0.5131943792424823
110,6.0,74.09747697945036,-3.295631734763535,14.794609408682552,7.563569599785211,12.621913873600432,0.8005686436561775,2.57905974503262,0.9481797310593636,1.619600728085769
111,6.0,72.39174415698788,-3.24253603548789,14.234992547913135,7.339844249579674,12.561416819219485,0.8115258300041186,1.0347411775821471,0.96,0.42719570167985793
112,6.0,74.44822350791699,-3.1885248234704537,13.661766654822708,7.240491772431657,12.936847015901384,0.8287089860470181,0.7487236881071886,0.9746662102019856,0.858254155460482
113,6.0,72.99201869793023,-3.13359790470972,13.074864392096735,7.45685154348894,12.742793575655265,0.8109021218294293,1.1399953375178424,0.9775891341256366,0.6495113166900185
114,6.0,67.96992972817274,-3.0782091792233826,12.492710546295967,6.988882419074333,12.566400557277037,0.8310777660150627,1.5013003888395904,0.9547756874095512,0.4755883324717658
115,6.0,64.99892045760159,-3.02281274191286,11.934069935643702,6.501910816259643,12.850658564865013,0.8625573472581495,2.3462744764023418,0.9426106526631658,1.1668274763660638
116,5.0,70.15032509215305,-2.9674086948612093,11.399364367512698,7.027964888279384,12.780289263111667,0.8352262099120447,1.5338888305905796,0.9621640735502122,0.5068462295503086
117,5.0,71.52967972129677,-2.9119971402364886,10.888978107643275,7.110046811060411,12.816568436527204,0.8320142314622133,1.1057738866343292,0.9694629694629696,0.43104742762980336
118,5.0,71.65133187413586,-2.8565781802906383,10.403259730628632,7.091146515133478,12.847280598461346,0.8338725985290963,1.0469998685281372,0.967311072056239,0.4449136424586284
119,5.0,71.76159728324122,-2.8011519173583777,9.942524069924822,7.168539101743832,12.80618909007903,0.8286470688435583,0.6466829399429098,0.9705779334500876,0.6075680272704839
120,5.0,76.90417467922506,-2.745718453856091,9.507054234506644,7.756054620916404,12.669662743064798,0.7907221098381867,1.1100514516860136,0.9597423510466988,0.3563490930203252
121,5.0,77.7617436005128,-2.690277892280715,9.097103661335415,7.906467523548798,12.693302604334988,0.7823134672271902,0.6858241135623093,0.9760076775431862,0.5182876450256423
122,5.0,78.35047957322764,-2.634830335208624,8.712898175069672,7.800500721316053,12.798172824446413,0.7927852390343518,2.042967652278993,0.96512,1.1779968301879353
123,5.0,77.16417138376488,-2.579375885294506,8.354638028848852,7.600360379443615,12.892275597546536,0.8077478077676319,1.3603048111386165,0.9645643693107931,0.6991789234562334
124,5.0,78.49936465189066,-2.523914645270249,8.022499902438758,7.60544642483889,13.191189501065198,0.8170583622624313,0.9393814807142412,0.9452395768512756,0.6186107951391525
125,5.0,79.8288674499982,-2.468446717943822,7.716638836480856,7.928054227971865,12.814080002200605,0.7856284206638882,0.447580135502255,0.9627097576134244,0.823605933783207
126,5.0,81.78692052638623,-2.412972206198137,7.437190083983361,7.755107488137277,13.273148085148613,0.8115590891632032,0.1062761746312387,0.9697250540624036,1.1823051212109383
127,5.0,80.5685284600563,-2.357491212989933,7.184270862487603,7.685472555300901,13.418013714972076,0.8197142373080477,0.3306902303153736,0.9707151664611592,1.205122473924317
128,5.0,77.43810830508689,-2.302003841348644,6.957981992507836,7.363075627505894,13.26845508353165,0.8318964779003715,1.931108334518514,0.9747954173486088,1.3324929190773995
129,5.0,78.74407842720002,-2.24651019437527,6.758409409854345,7.698540193661084,13.07715146212436,0.8083504557994565,2.722422782864061,0.9499844672258464,1.6645726726981673
130,5.0,82.58690725301781,-2.191010375241241,6.5856255412963325,8.059448896577987,13.194931791223487,0.7917858581591481,2.619279205839564,0.96045197740113,1.5158633506870993
131,5.0,85.2191480518067,-2.1355044871872857,6.439690534697357,8.376336605754961,13.043220521023857,0.7665384222471673,0.3244146028273897,0.9814268867924528,1.3067498640741073
132,5.0,82.02207686704838,-2.079992633522291,6.320653336264757,8.216413761708724,12.843431725144695,0.7685942375599962,1.035332112863281,0.9679951690821256,0.8919287057257539
133,5.0,80.74690225802009,-2.024474917622169,6.22855260890309,8.079704517043766,12.818472878625544,0.7763377030400364,0.4828142215751622,0.9656757585044438,1.3334811710071663
134,5.0,78.85200816095615,-1.9689514429287096,6.163417486863431,8.045769660758676,12.607971070360728,0.7699125629995306,0.9960301437484004,0.963032581453634,1.5531779251491005
135,5.0,79.49628967769067,-1.9134223129484456,6.1252681629519286,8.008658533715801,12.73586628011901,0.777545156625888,1.8131292138018504,0.9406934306569344,1.5468441174109124
136,4.0,78.86450335334008,-1.857887631251503,6.114116305522828,7.944741186168946,12.74219121547778,0.7818243277582554,3.792787838917939,0.9376337511464384,1.9610680035975896
137,4.0,78.86458168209471,-1.8023475014704569,6.12996530335552,7.855082291076405,12.823310856976578,0.7904220133402121,5.477107497210885,0.9454209065679926,2.4575628431419947
138,4.0,77.5885788520202,-1.7468020272991818,6.172810337326529,7.951087832583988,12.575225882055909,0.7747384375018793,2.5253458465234933,0.9569074778200254,1.60293048823761
139,4.0,80.12405227971844,-1.691251312491709,6.242638278561466,8.113404709688645,12.769352893838056,0.7721988056015796,4.52104427218768,0.941017153174842,1.2720700511147651
140,4.0,81.43580057034664,-1.63569546086107,6.339427413515057,8.213798945115542,12.701749611791724,0.7627727031561071,4.468930609233979,0.971018913971934,1.442773906180502
141,4.0,78.86345077683619,-1.580134576278143,6.463146997206069,8.12762779377653,12.46289922636974,0.7580935801549337,3.272225311771,0.9713205168610148,0.8813317411663618
142,4.0,77.53340424905049,-1.5245687626705002,6.588849147654897,8.012367913984045,12.447527638051834,0.7652851078037023,1.869574672826604,0.965583173996176,1.6980402730746116
143,4.0,76.8835583291835,-1.4689981240212535,6.6916325559021255,7.885609039929505,12.517902845317543,0.7766385715255513,2.6122237196624134,0.9618467457518436,1.2250087535224432
144,4.0,76.2372951656748,-1.413422764367896,6.771525185383196,7.855450983374193,12.40019198824436,0.773747392622241,3.3051598045890223,0.958252427184466,0.9093895792997945
145,4.0,76.22990861721846,-1.3578427878011416,6.828549268276412,7.742122120844139,12.559384684956544,0.7874009830095492,3.2261059579631994,0.9587561374795416,1.341226677808562
146,4.0,75.59087231494703,-1.302258298463765,6.86272093816057,7.721813854902976,12.49832723490318,0.7863134760843763,5.396100389053717,0.9393548387096774,1.6179935760185682
147,4.0,74.32024657434346,-1.246669400549443,6.874049968794353,7.664035857205397,12.283925628022525,0.7814980694834167,4.430047139790221,0.9678510998307952,1.1593045962102824
148,4.0,72.41787273161184,-1.191076198301586,6.862539617974139,7.62803984075728,11.982756280698895,0.7712067971327798,5.850063041833828,0.9589796621854532,1.5020509474578378
149,4.0,75.60110533929928,-1.1354787960121762,6.828186575833529,7.901895620091235,12.03061990385906,0.7540515117884738,6.639234258175005,0.9631474103585658,2.013765803515138
150,4.0,76.24704573020139,-1.0798772980206006,6.770981017371534,7.93160820379983,12.111945147243183,0.7557516973927082,4.398304349248634,0.9666776641372484,0.8266288290698974
151,4.0,74.35462948437709,-1.0242718087124851,6.690906759425939,7.888977234179124,12.0727949897534,0.7569690543061139,3.5766229047075204,0.9669669669669668,1.6256169716179925
152,4.0,73.73599706005429,-0.968662432518524,6.587941522731686,7.924161770458803,11.951879806225469,0.7486145891832298,4.101672903325282,0.9709655638082376,1.2622542753643695
153,4.0,72.50467332184789,-0.9130492739133088,6.4620573001109936,7.765836332772076,12.012631987863449,0.7629373226266198,4.281275657346868,0.9675435599590024,0.9155239004264094
154,4.0,73.19081317488038,-0.8574324374141618,6.313220832219612,7.739838893672851,12.197806764983808,0.7729006569592454,5.94288904802346,0.9403820816864296,1.475913111284332
155,4.0,73.80425029758631,-0.801812027579956,6.141394192610755,7.882053726934626,12.05103887428061,0.756446212797623,6.295136857400897,0.9425853018372704,1.7248047576946108
156,4.0,72.55913156682801,-0.7461881490099496,5.946535484161668,7.671190082394739,12.067031213268988,0.7719240764655101,5.097660270612005,0.9528813559322034,1.0238697682749884
157,4.0,71.95179248781432,-0.6905609063426041,5.728599649124059,7.664187134895305,12.039352280121458,0.7711986282768407,4.153982645797071,0.9582334816843546,1.546178318599157
158,4.0,72.61963437565262,-0.6349304042544149,5.487539395194387,7.705648136769484,12.086189053501483,0.7704022888688639,3.844512073133032,0.9650924024640656,1.6659412513518366
159,3.0,71.37746282827499,-0.579296747458728,5.223306240037869,7.636110618286652,11.887687504548884,0.766407622472933,6.184963080502545,0.9535206382240722,1.0980668382088719
160,3.0,70.77262974005822,-0.5236600407045661,4.935851676624592,7.796660821069552,11.559549214004944,0.7382950563693786,6.216863311377352,0.9631061138439916,0.9325687388433358
161,3.0,68.89189159575973,-0.4680203887754492,4.625128461530406,7.6418134948511796,11.515180557228478,0.7480614645515349,5.114113781219342,0.9676716309480566,1.059568360263298
162,3.0,68.2857341459849,-0.4123778964882121,4.2910920280010965,7.627187076758914,11.491589533401427,0.7479819961184282,6.211880327632239,0.959782608695652,0.7231314539651604
163,3.0,68.3169698344852,-0.3567326686918268,3.933702025057409,7.626681203141861,11.475913726059368,0.7472157328704959,6.19631552691987,0.9632192279679532,0.8829742271617634
164,3.0,68.98594897532999,-0.3010848102662177,3.5529239832122275,7.579997540683637,11.599253055457524,0.756935067442351,4.379872449280502,0.9627890173410404,0.9906547429925991
165,3.0,69.01486673305494,-0.2454344261210813,3.148731106461297,7.551477437412214,11.682008883740409,0.7629823014682328,4.8503310601930885,0.9547398431931576,1.1513205663062849
166,3.0,69.04160453273234,-0.1897816211947003,2.721106189078168,7.371086832861775,11.899718833537028,0.7850490124390875,5.179212039185818,0.9660404624277455,1.3657254046861451
167,3.0,67.7865414656982,-0.1341265004527606,2.2700436543767664,7.254974046556971,11.885336345766133,0.7920826812778612,4.0884344800727535,0.961622807017544,1.0763848141910057
168,3.0,67.80661740716387,-0.0784691688871664,1.7955517109887202,7.255966902386244,11.919141876037273,0.7933499591058182,2.211177566546962,0.968049944913698,1.5509116053306797
