slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
45,9.0,42.36697163882835,-1.0582495347327057,25.86380084965764,5.993758336595139,9.091825713231795,0.7519265017008875,2.35982227678209,0.9747652582159624,2.0459966937016474
46,9.0,43.96140394251567,-1.0366345394337246,25.91815796710751,6.183550744426881,9.03869776668832,0.7293698003903656,0.2689948546836691,0.9613855763770583,3.070933564978334
47,9.0,43.8843470589318,-1.0144394440788396,25.969872138068556,5.971308643562712,9.429055874595855,0.7739161544423218,0.3717780452204003,0.968072976054732,3.0308682738430144
48,9.0,46.64090938970392,-0.9916642312062558,26.01895017276738,6.328199648129057,9.319660598918103,0.7341233737845759,4.734601114076293,0.9687162891046386,2.8479500215612923
49,9.0,44.21247512145018,-0.968308883802227,26.065398545754107,6.071606804309886,9.249172772625888,0.75437072774687,4.446828302943838,0.977599080987938,2.576293057887138
50,9.0,45.04025768583149,-0.9443733853710978,26.109223394891703,6.091007723774415,9.399877889750114,0.7616505761472111,2.479927085773438,0.9500548847420416,1.9620951796403334
51,9.0,44.78875234543031,-0.919857720007144,26.15043052042386,5.840259492105319,9.609308481833857,0.7941123047223546,1.392555989686567,0.9755403868031854,2.960609153376225
52,9.0,47.49979418441008,-0.8947618724681939,26.189025384117347,6.259182304140031,9.566871634182386,0.7562732340921324,6.3427566027229325,0.9707912904938928,2.7685494393318657
53,9.0,45.37164824914235,-0.8690858282510581,26.22501310847465,6.094956898585402,9.452327728861396,0.7643427668838155,1.9872809069940935,0.9848314606741572,2.5073902215722135
54,9.0,48.90276969626776,-0.8428295736687342,26.25839847601352,6.440240849596057,9.607600539085118,0.7420652018311048,6.127596845866154,0.9797402597402596,2.970348945730171
55,9.0,46.66402488028994,-0.8159930959294137,26.289185928609733,6.330072484366281,9.382686291242884,0.7381335706798606,5.011053849082311,0.9704459967759268,2.509967815482423
56,9.0,47.80363997829247,-0.7885763832172795,26.317379566900087,6.506726478875516,9.291525612480154,0.7138622705167577,4.424686563651383,0.9746434231378764,2.2073025476604786
57,9.0,47.850202041699085,-0.7605794247750884,26.342983149742544,6.44878374275699,9.462929079282308,0.7318380325896395,0.215473002392165,0.9732002101944298,3.54308274150198
58,9.0,50.1030156878474,-0.7320022109885514,26.366000093730985,6.765313940540519,9.349334136596529,0.6902043359517669,0.805213780821527,0.979177247333672,2.3128181615478134
59,9.0,47.26623140901288,-0.7028447334724982,26.386433472761915,6.153376074001836,9.767080053279836,0.7765855276085388,3.736240846080576,0.96929592376919,2.2887220717666876
60,9.0,48.24488190473171,-0.6731069851588356,26.404286017651096,6.385059166823787,9.625292556730594,0.7482981031552461,2.446542577862918,0.9632885211995864,1.4620758149120947
61,9.0,49.90708653999809,-0.6427889603862877,26.419560115797967,6.39699263626179,9.87756807478704,0.7619564180189466,1.6947132582879647,0.9780835881753313,0.9011970493142228
62,9.0,51.48235752765943,-0.6118906549919321,26.43225781089619,6.607452248307292,9.885963291726611,0.7438316135759444,0.4753748980089858,0.974609375,1.7028533341880212
63,9.0,47.86668169613511,-0.5804120664045136,26.44238080268873,6.001861221109519,9.975042721981046,0.7987313855221146,1.559181328549036,0.963395225464191,0.6383910769352834
64,9.0,52.28075764896676,-0.5483531937395478,26.44993044676612,6.547711496978348,10.083846144545102,0.7605095091230616,1.3252576372545368,0.979601748421564,0.7893483720235589
65,8.0,50.4298515990075,-0.5157140378962083,26.454907754406943,6.284977319177198,10.17857381991976,0.7865934021311328,2.307433745147012,0.9656374501992032,1.3640227557323525
66,8.0,51.81815865109204,-0.4824946016559935,26.457313392459568,6.431083463452397,10.16018398499435,0.7741769823482619,2.3006520726754,0.9642166344294004,1.0824254095083783
67,8.0,50.88385531876188,-0.4486948897831707,26.457147683264477,6.390752597949514,10.142186044411812,0.7765011034601171,0.0,0.9780439121756488,1.5352745877529628
68,8.0,52.07804318203253,-0.4143149091270071,26.454410604616857,6.588398915147291,10.033944796109646,0.7542293708256425,0.0,0.9786718371303926,1.6394183936900169
69,8.0,51.07796329268805,-0.3793546687257688,26.44910178976921,6.369982868895106,10.290219847705398,0.7853651896292047,2.131050612994769,0.9716520039100685,0.9352383429337886
70,8.0,52.83611894306819,-0.3438141799124951,26.441220527473867,6.48955570990226,10.30490897787877,0.7767947839820979,1.1472534584460583,0.9798561151079136,0.8572640730551736
71,8.0,52.35693647968936,-0.307693456422547,26.43076576206591,6.303732165304467,10.56889631619212,0.8026562831979598,1.9501204728768629,0.972155544887182,0.7499693358164308
72,8.0,52.38205442299296,-0.2709925145029203,26.417736093586687,6.483795834777321,10.306180498280714,0.7773104256048581,2.146050690260715,0.9696106362773028,0.45679865872610037
73,8.0,51.8608558605649,-0.2337113730233259,26.40212977794876,6.253780897230657,10.576642853154048,0.8064647127185783,1.210869579090812,0.9585911470728224,0.8789047279075923
74,8.0,53.000810308259446,-0.1958500535890322,26.38394472714308,6.474860898546114,10.391417963389832,0.7821446054146317,2.580837749179971,0.97484575225439,0.9318057538190212
75,8.0,51.8796414242882,-0.1574085806554676,26.3631785094896,6.375802099583185,10.486956759252928,0.7939565666248465,2.307146946063703,0.97144217039505,1.4075554468810552
76,8.0,53.5883938163534,-0.1183869816445736,26.33982834993258,6.604153431851839,10.378868402787424,0.7714353933503878,2.280004283873608,0.978514712751051,1.5055924468762205
77,8.0,54.73328493469677,-0.0787852870629164,26.31389113038225,6.490936556384114,10.725083138349357,0.7960652242583202,0.0,0.9779005524861878,2.9317086620831962
78,8.0,57.01249671498656,-0.0386035306215385,26.285363390104443,6.792823254011992,10.740648955863993,0.7746088013610923,6.88712559320409,0.982363315696649,5.269330428136029
79,8.0,54.19704889795077,0.002158250642442,26.25424132616048,6.469523519884261,10.867582608650167,0.803500004792696,1.5306860280996275,0.9612612612612612,1.477314989103455
80,8.0,55.91356826421424,0.0435000162424975,26.220520793899336,6.645629627236492,10.638680070983298,0.7808914524350568,2.00445137207818,0.9694107062528116,1.39606874117224
81,8.0,52.50800203508376,0.0854217221176208,26.18419730750466,6.395269215737125,10.609061295378122,0.7978832747591185,1.5844823602932467,0.9725768321513002,1.938999642709165
82,8.0,54.81803444380847,0.1279233205055309,26.145266040599427,6.664411193359058,10.522372024906204,0.773860276390512,2.2305704375701154,0.9803113553113552,1.4185235111549257
83,8.0,54.871405110012994,0.171004759814153,26.10372182691108,6.228518014710069,11.224054175119074,0.8318998017335494,1.63501793950425,0.9847009735744088,1.6848911166207667
84,8.0,59.39208539026835,0.2146659844913854,26.05955916100045,6.821317989928644,11.124244487398872,0.7899324889633667,6.745447983170971,0.9764111204717776,4.329590580939018
85,7.0,58.88229252997215,0.2589069348931548,26.01277219905798,6.582619863525054,11.368482987657297,0.8153107867860154,4.059189908593656,0.981401384083045,2.3216568169531224
86,7.0,59.4394401568464,0.3037275471497687,25.963354759770677,6.716208220464663,11.344695755300592,0.8059283584040383,3.194241116621925,0.9618257261410788,2.174137393380135
87,7.0,58.367033101369735,0.3491277530305717,25.91130032526419,6.6274260417220745,11.281394312893571,0.8092494630352264,1.7916426508085208,0.931105610561056,1.9868757108415431
88,7.0,60.12999141177174,0.3951074798069109,25.856602042123853,6.850675490038748,11.241224734623282,0.7928442629422026,0.2007945713220516,0.9832775919732442,2.199457424066238
89,7.0,57.29476486003325,0.4416666501134229,25.79925272249942,6.351634524567677,11.43379558129002,0.8315071244723093,0.5208406030928411,0.9569939183318852,1.75187666353053
90,7.0,60.71373167129347,0.4888051818076438,25.73924484529813,6.848799183079128,11.365125489168042,0.7980317840941765,2.227295732694638,0.97172131147541,0.9331226491902346
91,7.0,61.316017948665824,0.5365229878279579,25.676570557471244,6.843265509669563,11.57685268473864,0.8065863891116622,2.608301960518155,0.968851132686084,1.210330634288247
92,7.0,63.10597751275794,0.5848199760498854,25.611221675399207,6.70101852977347,11.893467259617632,0.8261705570305109,2.973935504233358,0.9766881028938906,1.336030600738539
93,7.0,60.31711601828685,0.6336960491407272,25.543189686381297,6.441191456417997,12.179887610729086,0.8487225800442263,1.9248152097759683,0.977768629065459,1.0829977386480498
94,7.0,63.812170135132185,0.6831511044125702,25.47246575023528,6.8392663844939365,11.999410126739573,0.8216676655406945,3.9451904973453127,0.962920046349942,1.947861278284569
95,7.0,66.78047216227282,0.7331850336736644,25.39904070101366,6.879258396044477,12.469856799791431,0.8340618115628207,0.5434954037659083,0.965786537746374,1.8910658283723027
96,7.0,66.79037012961882,0.783797723078186,25.32290504884271,6.988643861644538,12.260794231061702,0.8216451928124904,2.9860189799666164,0.9637305699481864,1.4792577737319397
97,7.0,66.89466529926298,0.8349890529743909,25.24404898189117,6.827468198008603,12.691791298891932,0.8429808171644172,0.9474082561044556,0.9769259397097134,1.34349316566544
98,7.0,68.66761200081555,0.8867588977511746,25.16246236847578,6.9893879745292296,12.677498913041216,0.8342923417322669,1.8299989454035568,0.932776036224312,0.9045396537208651
99,7.0,69.86946376146754,0.9391071256830515,25.078134759310966,6.9087284114627865,13.008046453920816,0.8473016805818524,1.76800195977025,0.9717352415026832,0.8246878950793785
100,7.0,66.4249452605259,0.9920335987735605,24.99105538991051,6.507461074567811,13.35847480427412,0.8733233217104459,0.0299394725182759,0.9570484581497798,1.3839891753532614
101,7.0,72.1537555292114,1.045538172597115,24.90121318314916,6.928413196814894,13.327745371728998,0.8542582548380264,2.0700661437103496,0.9842381786339754,0.974402566564441
102,6.0,70.3692332306468,1.099620696139308,24.80859675199275,6.969604902535799,13.17137871230011,0.848529728085383,0.9606089699815205,0.9417241379310344,0.5270159026821387
103,6.0,72.64090782330645,1.1542810116356836,24.7131944024054,6.8718053691752665,13.466045646082332,0.8599928338159921,0.9074876122590908,0.9629375428963624,0.5352638139629055
104,6.0,71.53218538987137,1.2095189544090006,24.61499413644302,6.778204850546045,13.566262692963754,0.866234963112708,1.077944502942758,0.9314883563955452,0.5145762354906461
105,6.0,70.90390204790876,1.2653343527049845,24.51398365554246,6.888120245010935,13.005424014505495,0.84822601815451,0.8164901055531586,0.9890590809628008,0.3320744008188721
106,6.0,74.5582841298446,1.321727027526601,24.4101503640162,7.123559498023083,13.512557514236574,0.8497532065111246,0.0506071547857608,0.9228047603731104,0.6780162884206079
107,6.0,76.71771631053062,1.3786967924668572,24.303481372762565,7.548960064518736,13.113857180181046,0.8176979094785127,0.5591928999579737,0.9738134206219312,0.3151476742570985
108,6.0,76.34976703917525,1.4362434535401467,24.1939635032022,7.398907737681887,13.328061322659757,0.831758537594811,0.3437946255264021,0.9319620253164556,0.474596773281213
109,6.0,78.38162446270937,1.4943668090121645,24.08158329145144,7.327442164450141,13.73819509732036,0.8458865920743728,0.6668309129988294,0.9529820132533924,0.6887509551941696
110,6.0,75.65962639449232,1.5530666492283989,23.966326992744044,6.957242292026555,13.920923030762186,0.8661588752847437,0.2759776956399921,0.9789859906604405,1.141757963366521
111,6.0,76.88496719560447,1.612342756441223,23.84818058611272,7.36839443891482,13.604883270755836,0.8406368200931551,1.8192408226558736,0.9329608938547486,1.2439340120731146
112,6.0,80.55112932161303,1.6715525139019316,23.728149170823794,7.419000360129607,14.014102432205144,0.848375262609495,2.2091754584216137,0.9246898995865328,1.4840696809838025
113,6.0,82.40847107967039,1.730053454862783,23.60724522499495,7.53724774368913,14.304223985687914,0.8499120237450196,2.9081792344783857,0.940766550522648,1.980726229036211
114,6.0,82.45787655263238,1.7878455859371698,23.485465595280445,7.502236162427369,14.119021669897542,0.8471482175361572,0.0056290316078352,0.9670794321957112,1.5442516258230938
115,6.0,77.76773385992485,1.8449289209021416,23.36280713367968,7.1128790495076935,14.062497621114426,0.8626479502753608,0.0727845193594946,0.9476340694006308,1.7008212939526015
116,6.0,81.60181369173998,1.9013034804325808,23.2392666983136,7.419030360280657,14.20026550597081,0.8526655369881634,1.1819105049682388,0.9442278860569716,1.0185394852432312
117,6.0,79.39612617000998,1.956969291838612,23.11484115421787,7.081948260999491,14.244128992549513,0.8676453209666475,1.1079934047019684,0.9798076923076924,0.7287996852362291
118,6.0,82.98800723685994,2.0119263888062564,22.989527374152924,7.363963231620531,14.508460349961476,0.8616144214432363,3.094436270191217,0.9410551134689066,2.2847641976278283
119,6.0,82.87655397193818,2.066174811141356,22.863322239431128,7.558889997576814,14.262818317942342,0.8480153316049559,1.0687926474773943,0.9457456270382448,0.5885348024133624
120,5.0,80.84318755918729,2.119714604516754,22.73622264076132,7.446396807288042,14.17666376802402,0.8509434287249192,1.2436575347026433,0.9535095715587968,0.7810645865688081
121,5.0,79.85849616805122,2.1725458202227608,22.608225479110715,7.409374472410933,14.12107011268632,0.8512850696131591,0.1828938241705904,0.933273219116321,1.0867872160715721
122,5.0,81.81350511232489,2.2246685149209235,22.47932766658462,7.609961735670711,14.090789912023633,0.8416224318086374,0.7763097809585134,0.9641458270563422,0.6771868679527498
123,5.0,76.64823838614515,2.2760827504010703,22.349526127323884,7.1981998225157175,14.041461444653274,0.8586042881673611,0.2466892322804757,0.9724740932642488,1.0496152800281429
124,5.0,80.32035091583974,2.3267885933416874,22.218817798420467,7.398000550630497,14.324217621219432,0.85630646801997,1.188200775842732,0.9367201426024956,0.8016054896554988
125,5.0,81.48775342816221,2.376786115073589,22.087199630851156,7.343572928011175,14.497922094499064,0.8622247504265181,2.544672868061822,0.936615566037736,1.6247428336712078
126,5.0,84.32831613937859,2.4260753913469264,21.95466859042961,7.608464429011882,14.364565763198271,0.8482044600565587,1.7145014738956406,0.9582721128416104,0.8693204341000415
127,5.0,83.78741619859234,2.474656502101503,21.821221658777013,7.53021061899708,14.25665293565868,0.8491266873655813,0.620050118300354,0.9702345159350572,0.92388122601563
128,5.0,82.10380896444262,2.5225295312404463,21.68685583431132,7.290434082366089,14.465587482843564,0.8637126084131186,0.9738288250659688,0.9428485936564932,0.6116126957902317
129,5.0,82.78326167361121,2.569694566407178,21.551568133255355,7.335428448322536,14.356798675650486,0.8596177961351418,1.1579872075546052,0.9368545293596932,0.7437183585827544
130,5.0,84.4105226711398,2.61615169876577,21.415355590663832,7.637135344196751,14.270171789772338,0.8447369454434814,1.6843969154751357,0.9501457725947522,0.9787360467593297
131,5.0,84.7517868010047,2.6619010227845963,21.27821526146953,7.726876792553582,14.232215216863906,0.8397879410067646,1.083483128318416,0.9699735060347364,0.8691140431970538
132,5.0,83.73397011368215,2.706942636023359,21.14014422154863,7.737754837162547,14.050594620384151,0.8346989088781894,3.740773833810488,0.9312214611872146,2.258966692280366
133,5.0,82.6934989853558,2.751276638923454,21.0011395688054,7.770141663341793,14.015887090652935,0.8322629957006523,2.598197895034562,0.9416353655013002,1.1121770582890322
134,5.0,85.76060973674049,2.794903134601665,20.861198424276324,7.763163603063685,14.333429357352191,0.8406283175211008,1.3410897456471649,0.9627705627705628,1.0265011023790345
135,5.0,81.61940151369772,2.8378222286472363,20.72031793325385,7.432812399037193,14.266847586856224,0.8535658830804971,1.025687957150851,0.9671332927571517,1.5554033648369432
136,5.0,79.2548505859886,2.880034028922267,20.578495266429595,7.236565274246049,14.084432899945524,0.8579106905009736,2.870550472446149,0.9456183965195774,1.206204552001972
137,5.0,79.29979698192578,2.921538645365461,20.435727621057502,7.339507569936967,13.864177331170634,0.8483808050297028,1.7408349897466042,0.9564943253467844,0.9619822221949411
138,5.0,79.38130702624841,2.9623361897992324,20.292012222136684,7.204178969935475,14.093163502930786,0.859472176047462,3.195100995241797,0.9405909797822706,1.8267756835577946
139,5.0,78.28495177107258,3.0024267757401404,20.14734632361401,7.334389270969869,13.71038425179076,0.8448828309323395,0.7342649854353793,0.949619771863118,1.134783310305621
140,4.0,77.51415269526454,3.0418105182126824,20.001727209606862,7.306099234522961,13.504528184439405,0.8410154712068896,0.6743854257781126,0.9681507962300944,0.895997854739484
141,4.0,76.57387591583408,3.080487533566415,19.85515219564566,7.514761599758313,13.493843758461775,0.8305775625771817,1.164228039546919,0.9368388301182328,0.5523575408826927
142,4.0,82.16549800550027,3.1184579392964267,19.70761862993642,7.711738369561284,13.863083672930678,0.8309957830186442,1.4494307323718874,0.9613095238095238,0.5569386161489005
143,4.0,85.25174346486807,3.155721853867142,19.559123894643307,7.736061816333322,14.339993650221189,0.8420018974085594,1.1384399407629928,0.9411598302687412,0.5008368635755113
144,4.0,85.20678913625903,3.192279396539452,19.409665407191245,7.943432502361478,13.710215676019944,0.8150571520410209,1.216703869658957,0.9836504161712248,0.531904707265754
145,4.0,79.35941981838124,3.2281306872011952,19.259240621588415,7.606711121874459,13.409380762532956,0.8235333276669681,2.471931028588214,0.934476423759951,1.3490455528042962
146,4.0,85.44193463238031,3.263275846200937,19.107847029768905,7.647276750899503,14.137078212495798,0.8410627468617061,1.9308727001171744,0.97989798979898,0.9106222473376261
147,4.0,84.92471712483456,3.297714994185093,18.95548216295509,7.641854920452261,14.0656778425382,0.8395399106468259,0.3581382371728396,0.968591085851032,1.0198401541436677
148,4.0,83.2002446514422,3.3314482519383675,18.802143593040068,7.663971379715027,13.922596869313018,0.8348549695217948,0.6437273746196553,0.942369891208468,1.1555912006915563
149,4.0,80.5810981922142,3.364475740227499,18.647828933989828,7.724025822323601,13.526604497986725,0.8209328509811902,1.3746789228167111,0.9411764705882352,1.0340989586768836
150,4.0,81.43263922882011,3.3967975796483176,18.4925358432652,7.86556346350056,13.470625102544052,0.8118220953908941,0.6299564520983316,0.9682299546142208,0.9893606628778003
151,4.0,80.40307073675916,3.4284138904761146,18.33626202326344,7.7154515347784,13.55190754555643,0.8221119481704261,3.431613991137722,0.9526842584167424,2.315916499433118
152,4.0,81.61529338374505,3.4593247925193014,18.17900522277928,7.851303600972215,13.463638617189437,0.8123654181118102,2.473929124697232,0.9655797101449276,1.5968635795894262
153,4.0,80.57903772558242,3.489530404976368,18.02076323848548,7.769981966002671,13.326734532453443,0.8124454598608989,0.369734294635016,0.9870212092434316,1.298449060168961
154,4.0,78.23107354142721,3.519030846296139,17.861533916432503,7.395945160515915,13.58075983027194,0.8387024495632676,1.2021587813606796,0.9371285580231468,1.0123242645835961
155,4.0,79.52029263151731,3.5478262340412936,17.701315153567332,7.682991827422247,13.10040847956596,0.8099712111673536,0.1696205614793549,0.970691302962727,1.3434805897187279
156,4.0,75.95068348671934,3.5759166847551898,17.54010489927116,7.508516144531145,12.931370000197868,0.8141579129656593,1.701593751739218,0.9705493050959628,0.9267245448597418
157,4.0,74.19836978558948,3.603302313831943,17.377901156915687,7.307855337123978,13.12308978935081,0.8305996480988377,0.9938364239582244,0.9696765498652292,0.9169846048129489
158,4.0,78.84491359046847,3.6299832353897794,17.21470198543794,8.00090052258224,12.670245953728546,0.7753990034987391,2.3373545307981267,0.9883795997417688,1.092333904528013
159,3.0,76.58515672700373,3.655959562147656,17.050505500933223,7.890603636798766,12.587251360082927,0.7791217354440417,2.555155296315162,0.9666666666666668,0.901849196227197
160,3.0,75.46771259679377,3.681231405305127,16.885309878265975,7.679434069647227,12.770502699610532,0.7989920669849806,1.8506115259767597,0.9717384160368058,0.7601056899977793
161,3.0,78.8432653556358,3.705798874425466,16.71911335269831,7.909708495970368,12.728412742832568,0.7834764844462377,0.6349077291860344,0.975438596491228,1.2625914597937784
162,3.0,75.15713480830578,3.729662077322046,16.55191422153575,7.603953019792363,12.4908774773602,0.7933540407817475,2.4015326388694263,0.9759403592002712,1.0373572721681803
163,3.0,77.67260360100336,3.752821119947929,16.383710845790066,7.638113554680006,13.001112284449938,0.8092263942506892,1.10466417285178,0.9725130890052356,0.6029259025936787
164,3.0,72.84632896395748,3.775276106288721,16.214501651858534,7.229248991884125,12.86732731392575,0.8272527928126319,1.1356769690676225,0.9807422969187676,0.49830750657437967
165,3.0,74.75058351579435,3.797027138258639,16.044285133219557,7.588606143350544,12.661590480070643,0.8004940719480537,1.2112818217015888,0.9646312979646312,0.43590490534624643
166,3.0,73.72882318950819,3.818074315599792,15.87305985214396,7.7241847203766145,12.407643429432431,0.7825924447643257,2.07201688053983,0.970766129032258,0.9558984475036983
167,3.0,70.92909296625551,3.838417735784714,15.70193109421004,7.362770987080264,12.534570999232267,0.8092988420594893,1.3159395385084922,0.9713386927647676,0.5175780480559313
