slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
37,12.0,40.01851903034275,2.9973497818583947,11.81484928881108,6.312874493460445,7.972611384289794,0.6107533098177146,2.913597798606332,0.9473031618102914
38,12.0,41.23765779038329,3.054223292107732,11.999339180492717,6.37033781139197,8.094828442978116,0.6169980637388375,1.0949372987810713,0.9746130030959752
39,12.0,41.20598680595144,3.108137771168124,12.182732118449312,6.294912800365832,8.140060713683589,0.6340088481972679,0.8909969251736372,0.9841872232764072
40,12.0,41.17409771652397,3.159094021464661,12.365028339831357,6.546580652007068,7.947760746661977,0.5670228363830465,6.303496908519786,0.9599271402550092
41,12.0,41.14200304664344,3.207092825344466,12.54622818381414,6.559500454058792,7.8858236188258415,0.5550604947113381,7.276664614644332,0.9692874692874692
42,12.0,40.48684045783385,3.252134941026278,12.726332089467984,6.3920050351695,8.006754491742155,0.6022237259975595,10.4606950470566,0.9930114358322744
43,12.0,40.56580023682985,3.294221098789289,12.90534059363716,6.4015722755675695,8.05377408637171,0.6068000851050639,3.162533746743856,0.9620330679730558
44,12.0,41.21487310326248,3.333351997400566,13.08325432882862,6.4978428482294985,8.160446274461522,0.6049525875933321,0.0260777208577139,0.9606674612634089
45,12.0,44.19041787847182,3.369528300780372,13.260074021111256,6.441168825791246,8.767615367003806,0.6784405616865596,4.288099511139386,0.9569351230425056
46,12.0,42.84153209767441,3.402750634904693,13.435800488026814,6.357685352448365,8.539104537082391,0.6675795997067462,4.277489266230533,0.9672131147540984
47,12.0,42.80694097411461,3.4330195849443306,13.610434636513032,6.149311120383102,8.685123933266816,0.7061836508891893,6.308381238032668,0.9742822966507176
48,12.0,44.01198944166748,3.4603356926399016,13.783977460840006,6.364855098038037,8.736291564715211,0.6849882377892674,7.927489741670563,0.9763416041546452
49,11.0,42.11798218164122,3.484699453912175,13.95643004056046,6.219823975425198,8.423678578429948,0.6743908383544458,6.694273249648057,0.9815043156596794
50,11.0,40.84577194094893,3.5061113167071647,14.12779353847464,5.962427821146092,8.51576664458756,0.7139820123963294,1.9811394659794288,0.9715009499683344
51,11.0,42.667325106248285,3.524571679075449,14.29806919861064,6.033008281303369,8.911379231060595,0.7359819441056674,0.3044676365357975,0.9545189504373178
52,11.0,43.25001170360251,3.540080887485255,14.46725834422061,6.076646503355381,8.953854305027178,0.7344495308089424,0.4605396085971824,0.9599535693557748
53,11.0,44.44893288810803,3.5526392353688694,14.635362375793695,6.631098489147184,8.60291313779876,0.6370800889368938,2.367756654752544,0.9478308621636464
54,11.0,45.86374629973745,3.562246961902001,14.802382769086153,6.646531949671319,8.85165296380468,0.6604374785412779,3.233775443682322,0.9404949973670352
55,11.0,44.61674661757938,3.568904251015775,14.968321073169282,6.613730649040934,8.698661834399077,0.6495526587546903,5.847677674368658,0.9865092748735244
56,11.0,43.237053101889934,3.572611230641108,15.13317890849562,6.432025475222676,8.614208714102913,0.6651867599256227,4.094647850471444,0.981903093987157
57,11.0,44.30098052361644,3.573367972185239,15.296957964983989,6.8809665018548944,8.170100857715381,0.5391434044949773,6.145010866219633,0.9704040978941376
58,11.0,43.64905795624589,3.5711744902402867,15.459660000123796,6.690589355765086,8.275115010335721,0.5884687241570522,2.950174123363252,0.968336211859528
59,11.0,44.22663553669108,3.5660307425237656,15.621286837099069,6.541257838325495,8.496194789201544,0.6381583274273418,0.3746852845649079,0.9923574368018812
60,11.0,42.34816788201231,3.557936630051026,15.781840362932533,6.191738267010226,8.485248663938835,0.6837601043918727,2.50041122470619,0.9778733866011065
61,11.0,44.765333571322174,3.5468919975396767,15.94132252665025,6.701202628067292,8.414976456981849,0.604845053119235,3.101498999486923,0.9585898153329604
62,11.0,43.50208673659406,3.532896634046079,16.099735337467088,6.540398925273967,8.353927770362532,0.6221302081681684,0.2236069066257388,0.97196261682243
63,11.0,41.01651052308908,3.515950273834134,16.257080862993334,6.382059385194906,8.286951494935385,0.6378817790536695,1.772886184553436,0.9833333333333332
64,11.0,43.69978721091248,3.496052597476523,16.413361227462747,6.920179719422027,8.129894696814606,0.5248374607648703,5.460438122669323,0.9748571428571428
65,11.0,44.27940761785632,3.4732032331887512,16.5685786099824,6.826278297731975,8.292586861057597,0.5677816713053827,8.81711107991928,0.9817559863169898
66,11.0,42.89784705657524,3.4474017583963223,16.72273524280442,6.499729647886206,8.49267214043882,0.6436326053012865,3.955938542155349,0.9817968291250734
67,11.0,42.70760656880336,3.418647701535432,16.875833409619997,6.46199571650071,8.439424197894288,0.6432070652725026,0.0558842117611668,0.980884109916368
