slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
69,8.0,47.17477940013342,1.7649325611940607,20.862270927015423,6.422989456459315,9.291275524135813,0.7225752419374739,12.653766609629514,0.9716577540106952
70,8.0,49.245139649923225,1.7573993415871514,20.71600643669477,6.394971644764014,9.87667475249772,0.7620807314671473,5.754840141590338,0.990216271884655
71,8.0,48.21874010378312,1.7497034932088376,20.5540592952396,6.524042683416637,9.554372858030174,0.7305745770068102,8.422262401658832,0.9515885022692888
72,8.0,48.83427493214891,1.7418450123252338,20.376332759426557,6.689587539199449,9.41587451647466,0.7037394249549463,4.678518963585194,0.9565434565434564
73,8.0,48.64138038526847,1.7338238951537768,20.18272175057813,6.545635867254985,9.468212552282289,0.7225417782665736,3.9873413307482015,0.9607743250127356
74,8.0,48.500442861084295,1.7256401378651214,19.973113115510998,6.485828235865453,9.382843991029624,0.7226223272907346,5.349255623931545,0.9736703528172722
75,8.0,48.57905669069639,1.7172937365850711,19.74738592251785,6.242025984122836,9.729329537646136,0.7670664085565818,3.868635093386652,0.993029490616622
76,8.0,48.72397495978739,1.7087846873965566,19.505411795526676,6.413670353767158,9.623535759141978,0.7455439175120216,6.1651984447127965,0.9523809523809524
77,8.0,48.56905888177973,1.7001129863416469,19.24705528984024,6.501450593387459,9.62191130545799,0.737184079057854,6.510404107630494,0.970408163265306
78,8.0,49.215719465867096,1.6912786294236066,18.972174313112628,6.30575937977618,9.96261491581287,0.7741992462131253,6.519586157345862,0.9775166070516096
79,7.0,49.540183981588335,1.682281612608984,18.68062059546416,6.3781849517390725,9.7578527466333,0.7568003378532061,11.285097522125351,0.9718093285494618
80,7.0,50.85093924464984,1.6731219318297486,18.37224021286845,6.378628225455193,10.055981038045608,0.7730774477268498,3.993540195568228,0.9620315581854044
81,7.0,53.610407322050726,1.6637995829854575,18.04687416815929,6.71562404552158,10.21400957198727,0.7534622118862271,2.4963596518365687,0.9730107026523964
82,7.0,55.10159765436924,1.654314561945472,17.704359034195146,6.897900698111446,10.339120048931916,0.7449100474533284,10.578711778648431,0.9691826708351944
83,7.0,54.83354268677155,1.644666864551204,17.34452766387887,6.633439806186439,10.409946469378152,0.7706810590812941,6.573912455963998,0.9662817551963048
84,7.0,53.735063880126006,1.6348564866184097,16.967209971850107,6.445396833315677,10.572393508261444,0.7926754726710853,4.191158618135075,0.9708097928436912
85,7.0,54.728086051059584,1.6248834239395196,16.572233792740526,6.611293043959976,10.836803082315582,0.7923416866766224,4.887700440190592,0.9391151992991678
86,7.0,55.840054734392105,1.614747672286004,16.15942582089508,6.706979184702153,10.722664713224058,0.7802279116677391,9.55123096279698,0.964349376114082
87,7.0,55.95252915420753,1.6044492274107862,15.728612636405511,6.431935322403924,10.90719417747586,0.8076250237532043,8.60527836648879,0.9729977116704804
88,7.0,54.85153134202324,1.5939880850506896,15.279621822161372,6.503290222515777,10.90570715240012,0.8027470580347993,9.81190361777596,0.9242160278745644
89,7.0,57.10002640222695,1.5833642409289264,14.812283176385328,6.344255208682019,11.667488076529516,0.83924412351977,8.712422949291696,0.9345362987830466
90,7.0,55.11103562772895,1.5725776907576232,14.326430024767188,5.903377506516386,11.80018288254726,0.8658646736839571,9.165862270499249,0.9609733700642792
91,7.0,56.87761890426992,1.5616284302403929,13.257472283656844,5.965540983750332,12.712978384538683,0.8830664654377266,10.18091452581697,0.9395465994962215
92,7.0,58.38128696284637,1.5505164550749342,11.016162319682396,6.244231940214857,12.363271737954612,0.8630825502606728,10.791489882825358,0.9333333333333332
