slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
712,8,49.222601925283456,-1.1941580430649306,21.40640962482264,6.533929146040726,9.680818977577124,0.7371327710728843,3.2544886118938683,0.969518434436089
713,8,48.50968810606472,-1.1593792551119246,21.402727725904622,6.33788585506796,9.791723862670134,0.7619743256659862,1.5084500708590802,0.9787958429689418
714,8,48.97418929578297,-1.1249039469533912,21.39764432613019,6.33790687385166,9.897007115642865,0.7680276566061162,1.4685403750083197,0.9787707356931225
715,8,49.7764131879324,-1.090544268250468,21.392026922853383,6.399767800487464,9.968653878233123,0.7664732768418124,2.370535801901604,0.9769705766415748
716,8,51.17426625890852,-1.056488164395026,21.385007502045493,6.5902239335903525,9.869330698435675,0.7437666395322031,6.511404278017094,0.975153911576126
717,8,51.9077775609785,-1.022605583888864,21.37718654123415,6.635355826387742,9.890561583340777,0.7410780813599867,7.083449161488382,0.971354213938466
718,8,51.92158528006686,-0.9889109870110896,21.368497245419064,6.523053125520842,10.042392705006968,0.7600757755866122,3.789268486261794,0.9654062310142448
719,8,52.16086718284268,-0.9555056786387338,21.358471251459484,6.552264467097222,10.06937506365807,0.7592866717738016,3.328491600031536,0.9598671619948216
720,8,52.461100607817855,-0.9222160975570038,21.34791043562338,6.604036951361191,10.080049124980787,0.7554383283000178,3.320917328240401,0.955340078294828
721,8,52.794942525494506,-0.8892448210132645,21.33587820595765,6.561815404188115,10.20001840475638,0.7654313570513963,1.442255282509607,0.9574845447785214
722,8,52.822811803815945,-0.8564327383615619,21.323109662661714,6.527338966889362,10.248909272216476,0.7709613394311251,0.6155058743978019,0.9598844231632372
723,8,52.46126135932165,-0.823823266117906,21.30940399292734,6.502719942157926,10.207336705820484,0.7708110809742088,1.127554368710157,0.9626093712401635
724,8,52.08795620544476,-0.7914888337209578,21.29442531642777,6.510086103126697,10.1317420149088,0.7661724799547898,1.843705836064114,0.9634917013049272
725,8,51.76869140448888,-0.7592702144537454,21.27891049642186,6.511494075019488,10.079888417702408,0.7630061682966688,2.439869019837338,0.9643393223869104
726,8,52.11357881725116,-0.7273846172615058,21.26185305066144,6.328226145521987,10.42461142924279,0.7930709546520381,0.9149508824390028,0.971479402947927
727,8,52.054860244418,-0.6956438450097676,21.24412411925203,6.262104912409145,10.522745314180712,0.8030399078969279,0.439930889295158,0.9674078334690116
728,8,51.39073269319166,-0.6641203101687814,21.22538795936914,6.371703723873291,10.25099550921495,0.7828651114760979,1.539758112533057,0.946518788930198
729,8,50.13592807901748,-0.6328575162334666,21.20544158805627,6.214213737068833,10.22070453343725,0.7932482696686871,2.0114877786472185,0.952995654468248
730,8,48.72576006693309,-0.601710610099583,21.18495725210024,5.963622353917614,10.285661466913126,0.8147556393874729,2.2366738896974865,0.9685114423685094
731,8,49.09985642585035,-0.5709114294137778,21.162857071388075,5.9714262422845135,10.382952483386235,0.8180365093430623,2.4070585457025566,0.9455462062444556
732,8,49.59347599019049,-0.5402426709826245,21.140150045687385,6.016564584421868,10.421917510178815,0.8164113271653625,2.779966594231272,0.94144799472237
733,8,50.29958125306022,-0.5098057743375192,21.116364184451538,6.128075288817807,10.357191888650446,0.8060642745284823,3.512916229468691,0.97089116027045
734,8,51.083427328236944,-0.4796152759283874,21.091430228214413,6.2243398698423,10.362224492203072,0.7994770684544878,2.3053977444291265,0.979898888695922
735,8,51.90385731508754,-0.449540729630302,21.06595599197669,6.313429804574347,10.400084495793813,0.7946592019394986,0.1847177910239212,0.9792899408284024
736,7,51.912741108022736,-0.3996243457393376,21.020317968274657,6.4898660645257,10.165941993325838,0.769710434203599,2.6865309166533344,0.9493610979649788
737,7,52.37345744591425,-0.3682468898952341,20.98946421105472,6.405272988726177,10.353140672779393,0.7852583058241737,1.7099146002697991,0.9741028909084712
738,7,52.48800338449362,-0.3370355377560378,20.957832662006147,6.357098504243134,10.49003592490711,0.7954370143343817,1.554028236249879,0.9860461978711772
739,7,52.14098879065682,-0.3060456572233843,20.925164057186063,6.3574821415154,10.559859940600376,0.7984568386974346,2.4924484753814458,0.980924856859501
740,7,53.42769999881224,-0.2753880321308389,20.890936729247187,6.462059620374003,10.617679095162762,0.7934453092281574,2.530596535651697,0.964091096183122
741,7,54.4467350051052,-0.2448965497830945,20.855928938355028,6.497246049177366,10.721682229869476,0.7950013161488498,2.3102084991177594,0.955998114031205
742,7,54.11586042257855,-0.2146819845306405,20.81961945804585,6.315540752181653,10.946147340408212,0.8163225614746038,1.8185936284322324,0.9746372530507368
743,7,55.40268696360732,-0.1847443715457333,20.782005398662488,6.512676060263307,10.88203700487915,0.7997605223954626,1.5381168653396189,0.9706457056236242
744,7,56.95587748091128,-0.1549729364924603,20.743607986902312,6.776195791490305,10.76879864586282,0.7767366874375624,1.6201265252758532,0.96183630815884
745,7,56.2247691593334,-0.12553388358688,20.70364145065928,6.528804609403696,11.05337321648558,0.8058619597788574,3.370323265162181,0.9784334579399736
746,7,55.73153320147458,-0.0963164432684032,20.662626304690512,6.388346056683731,11.22353958479999,0.8221287224471348,2.846633412398525,0.9857015506943771
747,7,55.41670151640509,-0.067265212390254,20.620824701427452,6.328086975988747,11.307899801383137,0.8287516028606489,0.617528615147379,0.9859728506787332
748,7,58.12955863352524,-0.0386018433515868,20.577183423943616,6.603448923763536,11.361292488253062,0.8135409511230098,0.3735858285857204,0.97291955335686
749,7,59.36860958183421,-0.0101047166158153,20.532751661517896,6.68249467882734,11.472096783631317,0.8124022402530895,0.3387603193719586,0.9601474868051104
750,7,58.64258563839493,0.018170753716095,20.48726591916967,6.4997855102764985,11.659449890354008,0.8300261172067943,0.582757846622059,0.9477503946135254
751,7,59.530780661973054,0.0461137102826142,20.440194945223865,6.560943091300835,11.722477862001474,0.8286886084741021,0.5786132957665636,0.9495547323681784
752,7,60.13777694894537,0.0738904010328484,20.392329883723555,6.596331856569512,11.756652288311283,0.8277188848353618,0.5638889879126253,0.9551569623318972
753,7,59.36918515814597,0.1013899746446164,20.343140116502653,6.465687436792715,11.770494990891638,0.8355692013008338,0.6261078201065774,0.964336660340682
754,7,58.58804264828501,0.1286124106821356,20.29262183788108,6.374829400571538,11.776141031637296,0.8407852579280839,0.4281450355100645,0.9706532854969648
755,7,58.23629978543048,0.1556685604542691,20.241305666377947,6.343793843605031,11.78118446369009,0.8425891678190833,0.3536933979011389,0.973788616387247
756,7,60.49107653036239,0.1823921228122854,20.188390564947085,6.576205841633064,11.802284231988995,0.8302424209043111,1.644744522514856,0.9647075565275296
757,7,62.94712363758181,0.208893946756947,20.1344062679367,6.650274804164809,12.0960980860305,0.8345761345353676,1.902172604571788,0.9602166076343136
758,7,65.55412351651687,0.2352294668915928,20.07962007424168,6.605586490074336,12.594447504378948,0.8514201935757956,1.384383404711136,0.9591682419659736
759,7,63.85927245556895,0.2611769236109223,20.022956945292133,6.332988070791483,12.76893247893073,0.8678617197495611,0.7224015555049919,0.9662855378710766
760,7,63.06554433058693,0.2869580593380987,19.965486840205426,6.254181153620762,12.744896451941097,0.8709104470764499,0.639888646330119,0.9658129564955772
761,7,63.47331345355941,0.3125174337424042,19.906940766935847,6.433762905932881,12.456165756229575,0.8561021092741701,1.3300009905302683,0.9552205387459408
762,7,64.86353347191029,0.3377441518519216,19.84677545103189,6.426163963541868,12.663207687879389,0.8614454831141292,1.0559845701514257,0.9586939617083384
763,7,65.21794462995769,0.3628045376488404,19.785798704698013,6.354146714713296,12.811483270516296,0.8683472040982276,0.8185127888102879,0.9643535973666306
764,7,62.57347909750545,0.3875876994537581,19.723468066720304,6.199075655917129,12.60627105255373,0.8707482464250751,1.0741229236379934,0.969617997801312
765,7,64.02179647742378,0.4120936283049782,19.659778902582,6.42196984904998,12.494098635061793,0.8571850583884374,0.9027182085898418,0.9704219471376796
766,7,66.45227749689644,0.4364332158698747,19.59527367400418,6.711257305647175,12.4565820288697,0.8422959916690891,0.6603447576304233,0.9707294451080224
767,7,64.95306136400576,0.4604401148057039,19.529132521574745,6.491787738400807,12.643704769347154,0.8577658057258413,1.0169945309054589,0.9787633175181718
768,7,64.76525253542674,0.4842252163312968,19.46189687304291,6.370304107831978,12.865336901738695,0.8686484626767849,1.3038931796878392,0.9824022938195012
769,7,65.56099918508146,0.5078439697992125,19.39384035243428,6.322309929771302,13.112851078065807,0.8760907517983719,1.5384784851007285,0.9827450980392156
770,6,67.55020382523914,0.5443492000192888,19.283873628411943,6.782145899498244,12.607368851479542,0.8429760469923836,0.3410853424476192,0.9628666914222056
771,6,66.1869210318765,0.5670828698617183,19.212307843563774,6.693793545598666,12.63034408590876,0.8479763975864113,1.7819581079442155,0.9635594661668978
772,6,65.62009452033506,0.5896538816393702,19.13993053358953,6.578735541537362,12.850993151597471,0.8583348545371718,2.306392191294021,0.961383376840984
773,6,66.14839539629776,0.6120012385779526,19.066437376566935,6.42695726850368,13.34344373526799,0.8760607077284402,1.5707230866919877,0.9552625994179867
774,6,68.88214228818985,0.6340232776454519,18.99131501274141,6.662313607221749,13.335084626404946,0.8658327045606434,1.2911694262489637,0.9560975568839272
775,6,70.60314411459952,0.655882657618139,18.9153760881708,6.83675892082405,13.282681291986757,0.8572475444796958,1.405615331032254,0.9608394623048078
776,6,68.33060059929538,0.6774573840076711,18.838006127085507,6.637407692932537,13.369879214594288,0.8679381196304349,2.383799410265743,0.9728690611828296
777,6,69.42436615899457,0.6987677897485296,18.75930217375197,6.712774501676387,13.38208871739526,0.8649556856336997,1.8163425622148552,0.9674173931842216
778,6,71.80952442476607,0.7199155368494763,18.679776494012525,6.900602969180686,13.35156514185371,0.8560667605072136,0.7837967151170893,0.9561183270131552
779,6,71.96523124406215,0.7407176357482771,18.59849949402753,6.966615546271604,13.251995739641862,0.8506129274333201,1.861662629313431,0.9636967310460428
780,6,71.43282502131146,0.7613164139333378,18.516188206441413,6.857548360350026,13.296932515403238,0.8563273819922163,1.6041503848644107,0.9669281204965148
781,6,70.28111706071866,0.7817322034760327,18.432946060014284,6.590909387717201,13.471924851340514,0.8720932954206233,0.1447977976345682,0.9662471968228128
782,6,71.71084229145256,0.801782020008874,18.34783471691916,6.680191092351383,13.470498547331188,0.8683368773358972,0.1532855346261802,0.9635599168874288
783,6,73.14367485589035,0.8216691839393148,18.26188967437465,6.778272529780905,13.488302193965971,0.864560331236335,0.5569697836831812,0.963861066503254
784,6,74.33598349797992,0.8413123694094359,18.174693451504336,6.8575420160722445,13.555873245509394,0.8626085496364001,1.4983394511169026,0.9694763197555984
785,6,74.31646205235813,0.860650587053601,18.085926867510373,6.841320272536221,13.695222059513677,0.8662163010985705,1.7457947892530232,0.9535155297545974
786,6,74.45973596749457,0.8798261567941453,17.996321036283277,6.8240142926179495,13.83695665510585,0.8699320916542468,1.6356362368387969,0.9407442510158516
787,6,76.42532257318577,0.8986967647220683,17.905138389055566,6.898133656093621,13.915860169191756,0.8684934957484645,0.8783399241583687,0.9615096827639084
788,6,77.28968876792771,0.9173234085803108,17.812689074000343,6.940178632770657,14.042604054801703,0.8693144714189467,0.3979150486108458,0.967402533203529
789,6,77.51172204430564,0.9357874102179032,17.71939487524576,6.960531504525466,14.201809929904972,0.8716427509615323,0.0992271266801072,0.9644047293288648
790,6,77.73457710509848,0.9538854746154316,17.62419278209165,6.927207549065863,14.44300771488561,0.8773769986512021,0.1646542799559713,0.9575372515356544
791,6,77.68233428354822,0.9718005751922988,17.52803276377189,6.867201500297353,14.622671154571425,0.8828090012352837,0.8588370044526167,0.9548874591382224
792,6,77.3244271482834,0.9895123826350972,17.43080838415696,6.777548681185615,14.733963099485216,0.8879051759242673,2.2516370303056874,0.9569239838472102
793,6,79.29384716692516,1.0068786014538855,17.33176702337627,7.004100538907131,14.587845262601943,0.8768424285839033,1.6852790440397531,0.9670036418069138
794,6,80.53030731651056,1.024082193963186,17.231867925697884,7.149714624674362,14.44638689487873,0.8689387822857142,1.120215715271673,0.9751866374735578
795,6,79.5854474948898,1.0410215206864784,17.130573550136365,7.039362345740011,14.380638301774114,0.871998795821679,1.057350696524377,0.977209987735449
