slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
725,8,48.12196290939253,-5.14590124868107,15.193754510738394,6.504981672301744,9.271624616751009,0.7117993012253561,2.949633352490609,0.979398988340673
726,8,48.53513273724992,-5.145173992185871,15.179272733619165,6.675092555938559,9.140509634512382,0.6831528971549711,4.477721243603293,0.9651948051948052
727,8,47.719654813244304,-5.144099801073656,15.16431090283325,6.60407571486792,9.078318175336976,0.6861589537901411,2.1915957455300816,0.9666281042298172
728,8,47.31382372142719,-5.142852140018812,15.149108895043357,6.483241381658632,9.151323479759204,0.7045463978177113,2.149124302414163,0.9717116391992838
729,8,47.31763946179858,-5.14143100902134,15.13366671024948,6.312589556310699,9.359525547779068,0.7383152292376814,4.350306914255538,0.9804454101032049
730,8,48.55077348311392,-5.139662931172994,15.117743862135102,6.5067630726183125,9.364969676380204,0.7189365646675505,7.6060281300425245,0.9689795062773828
731,8,48.3499006530677,-5.137721375569435,15.101580523247712,6.517741802257877,9.311532547947383,0.7141681090862464,9.176590544631518,0.9736313348618688
732,8,46.71502097165992,-5.135606342210664,15.085176693587307,6.345525745229394,9.199214162480606,0.7240098624937693,9.061994158022518,0.9944008958566628
733,8,46.71918452783018,-5.133144342992245,15.068291555302704,6.404872638000574,9.107960515620316,0.7107832052613952,7.8502304743133,0.9896151134337025
734,8,46.51846763752586,-5.13050885482711,15.051165594771746,6.422217686617141,9.035360773757832,0.7034013595223033,6.465174457721497,0.985319016495487
735,8,46.11287030074696,-5.12769987771526,15.033798811994435,6.397560891079092,8.981414936893149,0.7018643252764937,4.906826108247112,0.9815126050420168
736,7,47.964198065121934,-5.122965924638756,15.007025654197797,6.819977058446435,8.793392878704797,0.6312501469222166,10.507960136750771,0.968816067653277
737,7,47.96887347158592,-5.119462948931045,14.988694539992364,6.818819133263005,8.799358814950997,0.6320563353497676,10.90747380728092,0.9643554873941572
738,7,48.38368724801667,-5.115786461204108,14.970122073694055,6.712587010865296,9.033616794362237,0.6646059609322175,9.49352799419899,0.969681087636283
739,7,49.20863939441418,-5.111936461457945,14.95130825530287,6.501280691253309,9.496166816938516,0.7288990236695662,6.266122697504985,0.984792868379654
740,7,50.44411225256823,-5.107739418969184,14.932011362360956,6.67058212965011,9.515920397079526,0.7130040471831866,9.373449926958852,0.974509348748422
741,7,50.85944680227672,-5.103368844933843,14.912472742737506,6.747720470020886,9.477182669561472,0.7021295614467086,10.04411089425202,0.9686960889218876
742,7,50.45464304353965,-5.09882473935192,14.89269239643252,6.73269571236564,9.379953634384352,0.6962755664601322,8.278105599384489,0.9673530889000502
743,7,49.22931072225447,-5.093933548689999,14.87242820957972,6.505723642342901,9.516613022491004,0.7288544340281116,7.162326402843491,0.9730786446961116
744,7,49.23484773388596,-5.088868803682022,14.851921904713013,6.476573420292286,9.58367407435786,0.7368905649831787,8.528370155181321,0.973138437573584
745,7,50.47125407843412,-5.0836305043279895,14.8311734818324,6.645245046213794,9.581136789984916,0.7203839593253338,12.37623685639798,0.9675324675324676
746,7,52.11861648740732,-5.078045071056289,14.809940419228123,6.848854218806927,9.617625001189577,0.7018546864532097,9.218612973552192,0.9553002553002552
747,7,52.7401401942213,-5.072286057412593,14.78846483084696,6.837504042934204,9.772055876512702,0.7126759254193044,6.538915681159986,0.9489002829538292
748,7,52.33582519887603,-5.066353463396903,14.7667467166889,6.611194518595625,10.044429415954296,0.7528476762236176,4.337144979221365,0.9483325504931892
749,7,52.342054286490296,-5.060073680223661,14.744543131096542,6.62377600130856,10.062727150765223,0.7528009707383662,5.759170656317433,0.9642234541311272
750,7,53.169602725037485,-5.05362028747843,14.722096595864633,6.70234585253446,10.168746882190751,0.7520569846594833,5.660985605147368,0.973919055579634
751,7,54.81847051451759,-5.046993285161209,14.699407110993178,6.846904072273326,10.362488610230884,0.7506157179869691,4.04258982571117,0.9774193548387096
752,7,55.6466836058068,-5.040019032155919,14.676231291122017,6.985897258263565,10.290584247265848,0.7339998324564918,5.612827762077148,0.9617038875103392
753,7,56.47512396185807,-5.032871137263758,14.652812081998167,7.04500755424214,10.262151111339218,0.727118340208895,8.491188942254798,0.9559441580466548
754,7,57.3037915826714,-5.025549600484724,14.629149483621635,7.024234960209053,10.277189202450998,0.7299712412441789,12.677673366244118,0.9601401664476564
755,7,57.31120302577628,-5.017880745321593,14.604999655542168,7.008577265724446,10.360763151772485,0.7364287330521762,14.465131017173588,0.964725701920547
756,7,57.72962838006844,-5.0100382129077765,14.580605983214252,7.037757052772631,10.45149228978836,0.7393057822947333,15.930486514483114,0.9630215055809732
757,7,58.55906764554789,-5.002022003243277,14.555968466637884,7.111774321353609,10.549376616498629,0.7386023889718502,17.073739858172697,0.9550275774289352
758,7,57.333864931496144,-4.993658401471835,14.530842795272196,7.143214458421899,10.134894713038324,0.7080811614600769,10.381279597336231,0.9732498075825984
759,7,56.72514455448977,-4.985121084109715,14.505472809666593,7.129540653027823,9.97065448181555,0.6989134978067286,6.640746770824515,0.9823342089272772
760,7,56.73290651452879,-4.976410051156917,14.479858509821073,7.070752905171379,10.056655922830316,0.7110993980118052,5.8521413786375485,0.9822807814629714
761,7,55.91842158795484,-4.967351546499829,14.453755100509978,6.8432376686516365,10.31230127410543,0.7467253774053212,6.2913859130786935,0.9674390428593064
762,7,55.720753669697096,-4.958119285015458,14.42740689237826,6.747541513711016,10.444279967029397,0.7632903201727905,6.12648304291132,0.9566861537412498
763,7,56.13990275975557,-4.948713266703804,14.40081388542592,6.783664440349519,10.452592001602216,0.7607942263142131,5.357432768135427,0.9500221141088014
764,7,57.79347584973137,-4.938959691381979,14.373730785574637,6.881919346019834,10.544383505825396,0.7576554627085835,8.52892122706416,0.9659871255272288
765,7,58.83028735408048,-4.929032315186058,14.346402388159214,6.938931172916429,10.618443294031374,0.7569380462850432,10.461086152547733,0.9762944647105372
766,7,59.25033727280288,-4.918931138116041,14.31882869317966,6.954699921039302,10.674771366220156,0.7586419770435925,11.153927544586145,0.9809441316587268
767,7,58.02450081494284,-4.908482313201109,14.290763893983891,6.927513540262517,10.458065406938545,0.7489703157630347,13.644851487074249,0.9846309113343936
768,7,57.41592324206683,-4.8978596406483215,14.26245328476455,6.906860219347305,10.373281983022991,0.7460818794873385,16.351335341040222,0.9774339163992004
