slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
730,8,56.37674224977901,-6.793243901445493,27.58252627343022,7.339714979555169,9.654678451671328,0.6485009147638039,1.191313373050786,0.9790030727210652
731,8,56.391196645340536,-6.792331889404897,27.55758771544968,7.237157244871894,9.78831058351419,0.6733029786901824,0.246753302326633,0.9827586206896552
732,8,56.13140572273235,-6.790400766371832,27.52750811756166,7.211010744435109,9.7954493716011,0.6767899524953491,1.1966839708871209,0.9758736923672996
733,8,55.87161480012416,-6.788469643338767,27.49742851967364,7.184864243998325,9.802588159688009,0.6802769263005157,2.1466146394476087,0.9689887640449438
734,8,56.44689278376789,-6.785519360257771,27.46219109703752,7.1567826744909215,9.9337192782379,0.6931061389114515,1.372480876295426,0.9739939351949474
735,8,57.022170767411616,-6.782569077176774,27.426953674401403,7.128701104983518,10.064850396787792,0.7059353515223872,0.5983471131432434,0.9789991063449508
736,7,57.65150671747994,-6.774630041203735,27.346123928237617,7.229132860654623,10.0763740222008,0.6966271897247382,2.421319963988037,0.9724288840262582
737,7,58.09373166485933,-6.767978236611109,27.285304217883944,7.221420123469897,10.140501514001594,0.702004620128582,1.511724560497937,0.9805667248773507
738,7,59.26290944044382,-6.760646790977938,27.22100104517795,7.323285051771849,10.189291768886358,0.6950732965289271,1.034886266065769,0.981072233345025
739,7,61.1590400442334,-6.752635704304222,27.153214410119634,7.534727645560479,10.222744786855092,0.6758332189257735,0.9908050806915332,0.9739454094292804
740,7,60.09045018059392,-6.743265133587159,27.0784233867908,7.277426942134077,10.390514927803457,0.7125352651935347,0.8813215972732185,0.9765129730833156
741,7,59.394563721101605,-6.7332147031006055,27.00010957024925,7.179517260680858,10.424393036290308,0.7248635706860523,0.735531638033004,0.9793323144323536
742,7,59.07138066575646,-6.722484412844563,26.918272960495,7.240998601200822,10.32437911231565,0.7128181354033265,0.5534352029708898,0.9824034334763948
743,7,59.81848148932875,-6.7103941343620725,26.8293458519645,7.373019078634406,10.229349731459983,0.6927976633861604,0.2302033992544423,0.9756781019865388
744,7,60.02302666243608,-6.697623711022413,26.73684919279643,7.450444881020455,10.151839885785469,0.679201134226197,1.0985006475496653,0.9713152368835062
745,7,59.685016185078446,-6.684173142825581,26.64078298299079,7.473276008358971,10.0918495752921,0.6720285479234361,3.1583269478565583,0.9693148381672972
746,7,59.309402820392776,-6.669361951067494,26.537525407460805,7.335249495377835,10.242021907759431,0.6972848440858451,1.6058532791142248,0.9744263441802328
747,7,58.32474101933501,-6.6538702646716175,26.43064420231627,7.195137986408684,10.257738321268766,0.712743875248924,1.0585679906288297,0.9732827036923302
748,7,56.731030781905154,-6.637698083637949,26.32013936755719,7.052941481451516,10.1389988158201,0.7184056414126728,1.516471082400373,0.9658839167035888
749,7,59.51995159831862,-6.620164516288905,26.20232778920221,7.43677374981591,10.147603412871367,0.6793260673280386,2.622024173574045,0.9675638223234369
750,7,60.78838936844987,-6.601950041895776,26.08083132351025,7.525046231018097,10.253124743805047,0.6779408030355162,2.2869964091050505,0.9722384871755544
751,7,60.5363440922989,-6.583054660458563,25.95564997048128,7.317758925058076,10.45556280862114,0.7142498485351055,0.5113877889933891,0.9799079112599414
752,7,59.571392357109566,-6.562797007070626,25.823032315814647,7.208543506426705,10.45055395225012,0.7239576442172139,0.9503302289165076,0.9736864323958156
753,7,60.5017883785204,-6.541857974078247,25.686661528044773,7.234416303469957,10.571468052477645,0.729160636457804,1.4128478989880284,0.971113499984046
754,7,63.32753215653141,-6.520237561481428,25.54653760717165,7.395377316187834,10.818305109303706,0.729858825256876,1.898940799207951,0.9721891140246324
755,7,62.65564937375914,-6.497253873767331,25.39883408449665,7.331870621252339,10.848890670756106,0.7370215898438248,2.0898692863762443,0.9754132999993436
756,7,62.50216918522782,-6.473588276613682,25.247302445503188,7.262080429104036,10.921046433446236,0.7466999774359223,1.6372267491510757,0.9753353047261754
757,7,62.86709159093744,-6.44924077002048,25.09194269019126,7.186006739742924,11.034772397374091,0.7588939880331683,0.5410131875324438,0.9719551282051282
758,7,62.97899880440562,-6.423528873781395,24.928846862141423,7.372932757814266,10.805470131813731,0.7301078968158413,0.6670342139049735,0.974587452373597
759,7,63.55049580634586,-6.397134484283731,24.761841521643824,7.523041174957108,10.680927721813855,0.7097488427909209,0.8476072841774281,0.9733888679718876
760,7,64.58158259675814,-6.370057601527488,24.590926668698465,7.63633199117145,10.66114516737447,0.6978168259584071,1.0827323983498076,0.968359375
761,7,65.31456748382966,-6.341615110231023,24.41210683620884,7.5764132635179315,10.927485010354545,0.7200005142500268,2.656432955165647,0.9669186269622736
