slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
725,8,57.69193117080262,1.00844381689086,12.188943251179802,7.027801733425823,10.384733569059703,0.7358925289441209,4.977752941849494,0.9778986984397774
726,8,58.53540436026156,0.9915720462257224,12.01629581340194,7.075765505138604,10.477359990722205,0.7369905626470828,5.079337279253832,0.9758185523508266
727,8,59.23065515122581,0.9758331545086985,11.842577020546118,7.038737524653771,10.694959450745843,0.7525243901396728,4.773805238167981,0.9659711710015912
728,8,58.93786470789127,0.9616803848560752,11.6673557046159,6.943256539032724,10.859489403349,0.7683947463942524,4.773420340845182,0.9705941144050272
729,8,58.08047927352886,0.9484339706688244,11.491275804071735,6.814373836190982,10.993693923140452,0.7844574047985404,4.9474052399584165,0.9834858148099904
730,8,57.80960476160353,0.937000351597532,11.313476239085407,6.725535853259862,11.044125007321025,0.7931331218989195,3.9774365315758096,0.983584552661927
731,8,57.75867184559211,0.9262465306947244,11.13503179993327,6.651714640295225,11.063141053147517,0.7990387360103327,2.5784852203822606,0.9788859295564788
732,8,57.51007240786941,0.9175321782639744,10.954650528754922,6.626402353090097,11.012666500904231,0.7987024202975955,1.8809016952928703,0.9773199047355632
733,8,57.21754707643308,0.909271041049237,10.77383885045964,6.6118698271648615,10.94674959353433,0.7969790090683806,1.339177678226632,0.9764500128667658
734,8,56.9235781819013,0.903276041074514,10.590873377577106,6.621689218819991,10.87707271194919,0.7932965992795589,3.1121141425450034,0.9630855431843268
735,8,56.62946493105997,0.8975076548237925,10.407692525235843,6.633943802233158,10.807019832942524,0.7894182896347766,5.116516655001843,0.948471615720524
736,7,58.58469256513715,0.8912542568206722,10.053458492502248,6.971604543024649,10.641830843639886,0.7555301313979327,6.761033246689277,0.9677835051546392
737,7,57.244651312443295,0.8904391440979726,9.857771366361211,6.7261165379790295,10.755226134486406,0.7793440403031286,6.061705118785381,0.96772924136701
738,7,56.086271189310494,0.8900566710377331,9.66167291326494,6.53403027961264,10.841962437957273,0.7979627719142098,5.446916983604229,0.9678314786601744
739,7,55.836196713982986,0.8918373962897929,9.463517825392486,6.6089527546424,10.795403804549858,0.7906056170547172,5.254828812036792,0.9687162213573084
740,7,56.34935828564749,0.8944833962480315,9.264540599869814,6.703153787759657,10.812514028024166,0.7846582574080314,6.033819410742006,0.9635044106901208
741,7,58.38899195129602,0.8988599456186277,9.063919099046707,6.835911937051912,10.956961965261922,0.7815304881869592,8.75496754999252,0.9460994932942908
742,7,59.59794967088446,0.9045343898420664,8.862065659055254,6.928382196874098,11.03588732114437,0.7783618440306564,9.733687997025092,0.9397255595290712
743,7,59.9762314444128,0.9115067289183476,8.658980279895458,6.980564567226216,11.049290095671514,0.775152324939123,8.969980751839731,0.944382609394463
744,7,61.50563275181964,0.920209557215359,8.454254687618832,7.013260552288653,11.257793355419958,0.781823392571049,7.387093843935322,0.9492061241525708
745,7,63.610593826165726,0.9297776301227354,8.248708988783791,7.036213344706249,11.56384685777905,0.7934347535647048,5.39461710467139,0.9541128713570368
746,7,63.1246825074496,0.9415087489075566,8.041116874298854,6.923164500547797,11.666575266799608,0.8046604760627383,5.0402454211747365,0.9674875345465456
747,7,62.12059671012104,0.953672476867867,7.833115476683939,6.782915329074134,11.728638657152462,0.8158090708616473,5.013494748831537,0.9825557809330628
748,7,62.497572167973786,0.9684317562209878,7.622664101482069,6.779629951564677,11.824524544999267,0.8192660708514489,5.396454046262223,0.9796790561906328
749,7,62.8744245291387,0.9836236056301122,7.411805539904157,6.759520263763344,11.924943384746385,0.8237496199668922,5.719990848167669,0.9773644077970796
750,7,63.25066140686445,1.0009783053192547,7.198911046446034,6.655289024502637,12.048026983995031,0.8333659147105446,5.746415172446921,0.977860141147911
751,7,63.63309058261779,1.0191980912856886,6.985204858562153,6.600478331482702,12.19433941316022,0.8408113739593742,5.91461460156329,0.9761257488146772
752,7,64.02790435442628,1.0391480498067056,6.769875281826753,6.644508730944307,12.38710950215848,0.8439151622185588,6.366364240353898,0.9699311051133124
753,7,64.74976645205952,1.0603955399747726,6.553332787300838,6.675386818722311,12.552796077378604,0.8468480475238878,6.95523841310894,0.9568493379358272
754,7,65.79867687551749,1.0829405617898895,6.33557737498441,6.693112594816712,12.69139913882059,0.8496100298753613,7.681237119828415,0.9368804472822216
755,7,66.39760083873851,1.107215470005943,6.1162117368965445,6.72627604107165,12.716568454913634,0.8486416164578634,8.031234905549466,0.933889516573294
756,7,66.77153157184108,1.1323553214224638,5.896040985922959,6.767158322406856,12.68502089833221,0.8458080051558798,8.193232230771306,0.9393875658367058
757,7,67.72352423701473,1.1596573004207442,5.673867271052415,6.775942913696643,12.81774840621814,0.8487729465566305,8.790423919914367,0.9423567770799302
758,7,68.79112928860259,1.1873917049353766,5.451292963402477,6.778307966977346,12.98333092699754,0.852897598497928,9.474654481841672,0.9448202207191172
759,7,69.16302385989258,1.2177203380450097,5.226328201134943,6.830770608021783,12.943347322634974,0.8493723067917391,9.625426869951594,0.9492020628804468
760,7,69.59265342281913,1.2484812795496898,5.000967439134045,6.86590863164746,12.936252576501827,0.8474830785429687,9.602341459404633,0.9518741394121264
761,7,70.31095794392856,1.281403763029609,4.7736266784663295,6.81442356817934,13.093602121515776,0.85377416758129,8.709967055573266,0.9459973877955554
762,7,70.68055670835234,1.314575777950702,4.54852598094102,6.791059485848595,13.20666786685881,0.8576612666313761,8.13936906567451,0.9442042389496874
763,7,70.35274395940486,1.3482468557541447,4.327905409700521,6.823937365792602,13.231166012860012,0.8567403857049921,8.212323903640968,0.9505782956452256
764,7,70.71952818334293,1.3813697731513614,4.115211533360153,6.843387269512284,13.34961638676408,0.8585320074834737,8.368089880457497,0.9526090752469378
765,7,71.78090938016656,1.4139445301423526,3.910444351919914,6.8494091970076365,13.562018988571012,0.8630361319668209,8.606666996124096,0.950296577754824
766,7,71.44759411143733,1.44578847054176,3.7162874260460583,6.811092680732207,13.620208733208752,0.8659771589444953,8.772019038100128,0.9412966065226784
767,7,70.41693060993167,1.4772670026453756,3.527435627955395,6.750606942571385,13.601292049261897,0.8681366371693335,8.900758543230877,0.9289528984205176
768,7,69.96431566396645,1.5078321006758717,3.351889291770564,6.710021954465113,13.59515678568252,0.8697077898124129,8.639788345108615,0.9332567552991098
769,7,69.62731042910931,1.5382145118917432,3.1790040479669,6.673417116369752,13.591577806176636,0.8711612773391407,8.30087620633575,0.9408901251738526
770,6,68.36623935218353,1.591906247498648,2.89139636133309,6.563188655654642,13.603787815664292,0.8759215847495745,8.677583972686694,0.939694927279177
771,6,70.18436471445668,1.6211930529981475,2.745084539631084,6.641751246162773,13.725060234236688,0.8751194217950873,9.31897053056466,0.9397753477081284
772,6,71.74657564309368,1.6502120031543208,2.60270065361383,6.7089737977127655,13.84191547964032,0.8746857599701767,9.748107351703844,0.9399294744536868
