slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
119,4.0,79.87895579931575,2.666894834630837,15.73211213758282,8.000033421792592,12.676652071368729,0.7757377213642056,2.5460157474947467,0.97760958688111
120,4.0,80.69951363050178,2.6567403426106555,15.24334085989848,8.01735736882094,12.693067522275063,0.7752910738792081,0.8790260426606302,0.9770006301197228
121,4.0,79.90343518796799,2.646580655009447,14.758927496439178,7.985086182224766,12.93352401956837,0.7866757015649256,0.6082822504937035,0.9693308550185874
122,4.0,77.37114966834895,2.6364157722142214,14.279016437115224,7.715412181025766,12.856042374590086,0.7999161735505549,3.730008691761956,0.9444444444444444
123,4.0,81.26473646341744,2.6262456946138064,13.803748079679652,7.941161230775088,12.872920828303837,0.787072225313037,1.4623530570098668,0.9774153074027604
124,4.0,82.0578064455001,2.6160704225988654,13.333258738168428,8.100995945488298,12.930160532540066,0.7794287048126802,2.8115965470560136,0.9768151311775471
125,4.0,78.68259660555935,2.605889956561891,12.8676805645583,7.911671209102543,12.78839942464132,0.7856809358343327,0.4242179507721061,0.9510229386236826
126,4.0,77.38621980365036,2.595704296897207,12.407141483525232,7.553371112494107,13.0398540147717,0.815166679295838,0.2877290594885803,0.9645390070921984
127,4.0,79.40160720354417,2.5855134440009757,11.951765140124076,7.7011715655475905,13.09901235744351,0.8089384517688555,0.8477865517829202,0.9593241551939924
128,4.0,82.04259784974428,2.575317398271197,11.501670860151306,7.992986292404729,13.129663221467853,0.7933655492236935,1.3058006337638133,0.9622584541062802
129,4.0,80.33587435107627,2.565116160107715,11.056973622898433,7.835469246095471,13.053813851947307,0.79983762098112,1.892520686252599,0.9665944942777606
130,4.0,76.64698333528614,2.5549097299122114,10.617784045953806,7.525349946764364,12.904395690359053,0.8123750581102162,0.5162178971759753,0.9860093271152564
