slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
747,7,47.995384641504685,5.751099690449414,17.03707649263978,6.269934342561519,9.620064070742096,0.7584295204844189,1.572004130231088,0.9833243679397524
748,7,50.35733987819293,5.762553226791479,16.892880454358806,6.587761046044673,9.660643823553189,0.7308463406061838,3.0604089667079,0.9774757761938956
749,7,52.141512610331375,5.774144181515795,16.746544209180634,6.711538805648995,9.873181341689632,0.7314522843949891,3.051321605487576,0.9765372002492904
750,7,53.1553086697368,5.785918360749778,16.597354354806203,6.5765846400815375,10.31499588025988,0.7696437264065152,1.0455779806710694,0.982145312039688
751,7,53.341454333627055,5.797967320694718,16.44385792007755,6.591644532869847,10.343994488480416,0.7706241446080778,1.0584543596493434,0.98423080888363
752,7,53.33201914032866,5.810153651704286,16.28819939365894,6.586254579976686,10.346427057384709,0.7710335989012502,1.208829428341533,0.9843827980426704
753,7,53.178486135523286,5.822568918412525,16.128930046496354,6.467234155231616,10.45445116564409,0.7855202366775984,0.8618595530706923,0.9811687742171464
754,7,53.44548111155751,5.83521307105717,15.966027732409572,6.486403706436158,10.44748737319066,0.7838313844159249,2.25896582663935,0.9693636243930098
755,7,53.65821920731049,5.847994545000217,15.800941192313584,6.520155296362552,10.404696021435424,0.7791964226405822,3.958802983688011,0.9580821358323488
756,7,52.53614886736096,5.8610506204863,15.63146841678046,6.309743176340992,10.422910275580078,0.7957059798744766,3.2892426844019047,0.970561317249213
757,7,52.97352627298039,5.87428972135379,15.459053684650035,6.368521613665317,10.429862176334574,0.7915687522580751,3.530202767548736,0.9736504221620876
758,7,54.58048948777651,5.887666091257336,15.284432485071642,6.629192968999055,10.428367312046452,0.7719464360039519,4.454053137520265,0.9696969696969696
759,7,54.02466872372482,5.901362679294523,15.104631776727146,6.525344381732021,10.516777946966403,0.7840365210209658,4.029412336007875,0.9680049417957748
760,7,54.17427947649901,5.915196470011265,14.922598026717711,6.459714173817805,10.666174824230286,0.7955370711442332,3.3699568188830926,0.9670757569684946
761,7,55.26446558504101,5.929213197634083,14.7375868878217,6.445041805040682,10.896886691286069,0.8062515747425055,2.3974150142751247,0.967163696239767
762,7,55.42352600911216,5.943504261322315,14.5480833897521,6.436130230512645,10.89764332284654,0.8069632650424848,1.9172945005089332,0.9730921057359906
763,7,55.664770086498834,5.957932469280855,14.356325060878891,6.417171576255972,10.914525701781134,0.8088011239952714,1.4081076204469278,0.9792757516706329
764,7,56.49944233237048,5.9725892312212405,14.16080147131898,6.37069489174059,11.067537130607422,0.8176222434543647,0.6210792867946453,0.9836639594409248
765,7,57.61647460008019,5.987474486053492,13.961491343633174,6.520911533491453,11.067652222774036,0.8076045314087053,1.1613782225494755,0.9720608785312363
766,7,58.574895067056296,6.002496824061434,13.759905124956957,6.724898630736496,10.994461773993232,0.7910544915899531,1.9595540760187635,0.9564164077539756
767,7,57.90398067721952,6.017793278183038,13.55375005184042,6.77944447790764,10.848389287511136,0.7805236807440515,1.1194059891977337,0.9549026906032342
768,7,56.984762459968,6.033272424758028,13.344532825187844,6.671920275868031,10.85929122152972,0.7883897679468462,0.493963170570597,0.9601168874331844
769,7,55.87931637215544,6.048888590673057,13.133018983383232,6.442843536920358,10.987923970923816,0.810053528686163,0.0295493030888793,0.9703770197486536
770,6,54.57675273479092,6.0739305383923705,12.792175846501625,6.451928411292266,10.710747451895475,0.7982109195449636,0.9744122347302636,0.9822263797942
771,6,56.69738771018378,6.090959909329645,12.559276437727087,6.615540084162992,10.854386767734942,0.7928125096674967,1.765073409949394,0.9671774122090572
772,6,57.3690254373547,6.108156598593116,12.32596423432631,6.655569120565643,10.910292153016982,0.7923707958548588,2.000313821555985,0.9648917716536836
773,6,56.59166591630368,6.125520606182783,12.092239236299294,6.572015520500217,10.878463607741596,0.79688577810705,1.6801334695500365,0.9753694581280788
774,6,56.63983689011393,6.143219145268478,11.862586148333293,6.572874765596124,10.9228669043794,0.7986760161427855,1.5392754387249077,0.9734112807662738
775,6,56.538827838282295,6.161084896162733,11.634994029147324,6.598518846717359,10.931575280579652,0.7972485239428216,1.1234501570554658,0.9716185193484704
776,6,56.288638760808766,6.179117858865548,11.409462878741389,6.648947763863921,10.904588736342356,0.7926033015071585,0.4326576245417105,0.969991173874669
777,6,59.12447750039917,6.197485134545207,11.188101469026924,6.888233503924538,10.94424882614404,0.7769136352350737,3.176720901697084,0.9565822250323875
778,6,60.35599742500891,6.216019509992696,10.968847738941616,7.020781577664202,10.88607925819844,0.7640927608514759,4.41221589933781,0.9585137991897126
779,6,59.98319853463796,6.234720985208015,10.751701688485468,7.046591985082914,10.730080032505557,0.7541406783563652,4.139142617463889,0.975785896346644
780,6,60.44113603718857,6.253756543676736,10.538814474353568,7.088200488152476,10.729293225764431,0.7506944541988287,3.238621409813382,0.9806100129870816
781,6,60.4809679145578,6.272959084190052,10.328077369183058,6.978814077579418,10.905081088765725,0.7667779922407167,2.6900849471734243,0.9866611788513316
782,6,60.10269416674564,6.292328606747963,10.11949037297394,6.71843275336374,11.257443621509427,0.8023912924820293,2.4935332295440147,0.993939393939394
783,6,60.139219164476486,6.312031971307401,9.915242929533555,6.771313833128486,11.28753065285332,0.800079096264567,2.3117120965554943,0.9867327854674964
784,6,60.3837539735887,6.331902194340951,9.713183932079785,6.80671082590865,11.350581556744617,0.8002239988401461,1.980656532805404,0.9839039988481862
785,6,60.8362985940823,6.351939275848613,9.513313380612615,6.8246237317042295,11.446596333183315,0.8028260002087665,1.500366538293744,0.985453034081463
786,6,62.6061417717069,6.3723099462427255,9.317855117908628,7.05031444588212,11.371529863245662,0.7842511975763883,3.117229913698865,0.9726849716530688
787,6,63.89422088153992,6.392847345523205,9.124619754308082,7.172687588741853,11.332420520038138,0.7742034530575197,3.4846094670977554,0.9675118335191852
788,6,64.70053592358136,6.413551473690052,8.93360728981098,7.191743160283431,11.329268303560744,0.7726827666521606,2.602505198490416,0.9699336196798126
789,6,65.56934888722986,6.434588925419844,8.747072302260012,7.151297456322102,11.634824323048846,0.788396591037325,3.751349095602969,0.9741655804441508
790,6,65.59905381392778,6.455792970255802,8.562791006177104,7.067024695038576,11.790769889208882,0.8004104225902959,3.655809023021592,0.9727427859013804
791,6,64.78965070367512,6.477163608197924,8.380763401562257,6.938924876432853,11.797105002040848,0.8087242613110734,2.315884980746285,0.965665236051502
792,6,64.81653674733255,6.498867291815528,8.20327137214111,6.937683872075896,11.773511869763851,0.8079412441519184,3.0408956011241197,0.9599615701830612
793,6,65.47231619138219,6.520737426386318,8.02806039949732,7.053466899055441,11.710351439586097,0.7978479381804723,3.819320259228256,0.957730002626916
794,6,66.75698903582402,6.542774011910294,7.855130483630887,7.286273957371487,11.607623711507582,0.7784443433967353,4.651158955058695,0.958970533383066
795,6,67.20115406708173,6.565143352292635,7.68678762620518,7.1634964011442825,11.802909649055447,0.7944144772480813,4.4874191539057655,0.963360825491847
796,6,67.22439540920998,6.587678994917058,7.520750004097392,7.112738975430802,11.894207352837912,0.8014927165413644,4.85156924007965,0.9689991330026912
797,6,66.82671306220875,6.610380939783564,7.357017617307525,7.134001680231045,11.881516822854978,0.7996790612765847,5.743609213580347,0.975885455915599
798,6,66.42701225773787,6.633415335385986,7.197917641591289,7.015993622936916,11.999369233995637,0.8110814330299484,4.495159815347789,0.963465380693276
799,6,66.65736637767532,6.65661587777096,7.041144136192311,7.064726487873012,11.996521185605005,0.8078378826294592,3.2601693398489098,0.9623846464663266
800,6,67.51777542202109,6.679982566938488,6.886697101110591,7.280200275039331,11.872972677683087,0.789948410075117,2.038637787083709,0.9726432532347504
801,5,63.75713499425551,6.715530800073752,6.662034728418656,6.842459119755315,11.886664662544677,0.8177026614031087,1.448667387769628,0.986857825567503
802,5,63.377072502021285,6.738059666494724,6.526017629148691,6.820260363933016,11.877410618402685,0.8187001652387632,1.470244887053267,0.982880203696094
803,5,62.99642331052439,6.7607129582994885,6.391765530417835,6.783191421460952,11.859923601017853,0.8202919176993917,1.9683663107550369,0.9803053931082184
804,5,62.6148940701335,6.783552888179943,6.260160932495645,6.723817199014237,11.83008712376876,0.8227750430974812,3.181303621084004,0.9798347994456432
805,5,63.4960573806275,6.806641540309558,6.132097951123264,6.707097211933562,11.98211659849631,0.8285333484550957,2.8418248167206515,0.9824495621776632
806,5,64.37677524180764,6.829854520745289,6.005808473089193,6.711588810119827,12.131649882039891,0.8330173196733408,2.1627805150308133,0.9847364104641512
807,5,63.99301875484749,6.853316092156318,5.883071391858556,6.7582725140078095,12.089332448870971,0.8291287743745822,1.6778903387273547,0.982626244573916
808,5,64.55686346045466,6.876964006247583,5.763006099011586,6.872559135519673,12.088127714871822,0.8225912014068615,2.833316271284379,0.9664899675808288
809,5,65.75244229444004,6.90073614879234,5.644721998420393,7.031914368780791,12.11433144698585,0.814287609993166,5.08228627641506,0.9410029498525072
810,5,66.15709806488488,6.924818691343064,5.5309024246575325,6.984369002601088,12.193930499301544,0.8196607541457983,4.627928473942917,0.9485574166935734
811,5,66.56143010010668,6.949025324008202,5.418872925130014,6.945481810078396,12.265206559797797,0.8241993347167825,4.549301801076673,0.9547089990307076
812,5,66.9652765324939,6.973418091844962,5.30952853695551,6.91958187804122,12.32399813256488,0.8274860699152949,5.034271822619283,0.9587562546119444
813,5,68.63374317149318,6.9980588972206,5.203772154072228,7.116189718389779,12.291211676461128,0.8149884051770148,4.175001171602471,0.96830097270622
814,5,70.06467658838484,7.022823684954517,5.099811580147848,7.308875897127688,12.23155640117248,0.8018378419714133,3.4118162962222423,0.977109571059007
815,5,69.28085691023396,7.047836364582681,4.999446236767851,7.263367657037263,12.156003878015085,0.8018600848333193,4.377215195947784,0.9774762279328008
816,5,69.20828731125594,7.073034851651239,4.9017822896208365,7.257325505638611,12.184296399393144,0.8032434215236447,4.337310722474026,0.9810528954305836
817,5,69.60988443172648,7.098357210346726,4.8059192732958085,7.277594080034475,12.281818950461508,0.8055341540995832,3.6272040002007344,0.9867695700110254
818,5,69.21973475808002,7.123043679023259,4.714948110638378,7.17224616743715,12.298327830785516,0.8122827459380091,3.2438120417593828,0.9854448036549208
819,5,68.82932015852653,7.147097822683867,4.626089474958286,7.126438933978197,12.28000955731216,0.8143482102107545,3.107596981008202,0.9841194281411664
820,5,68.43850817011253,7.17020347882059,4.540399629744202,7.169942719226802,12.209450553142748,0.8093889831349795,3.34214726679228,0.982793138890938
821,5,68.99676159554517,7.19204508326756,4.458940518409468,7.1586547648761405,12.352564820079222,0.8147968234764839,3.2902977866659526,0.9810895219157948
