slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
84,6.0,63.65660363341269,-0.4651785277989655,9.91851990680276,7.380779076130533,11.074187149283514,0.7455136898527396,9.904958443930594,0.9643549012010848,3.7584047112869023
85,6.0,63.72722845771555,-0.3430646409884573,9.563993465605815,7.2618559126449425,11.209841444901146,0.7617968657666787,4.969807029333063,0.9730479587792312,1.9610804356177773
86,6.0,66.40913754870097,-0.218467784656632,9.22150741456489,7.404494025529457,11.757169530667309,0.7767650440249712,5.479321159265751,0.972740851381628,1.722744955414085
87,6.0,65.11764818498898,-0.0913889792946511,8.89116000461732,7.384583763120157,11.340739890782976,0.7589399520779831,5.684573075783715,0.9723950233281492,1.936686078704349
88,6.0,62.010776542443125,0.0381706133818155,8.573042098704866,7.078276305440967,11.352932827217233,0.7818388282539929,6.145847459048747,0.9571657325860689,2.5438432463476213
89,6.0,62.693880421816736,0.1702096833477561,8.267237529741159,7.335321005308174,11.126651188553572,0.7519131679818655,3.661981513687963,0.9275085845097292,2.577793774978882
90,6.0,63.37377367816323,0.3047267650662135,7.973823459333967,7.065819249782178,11.670590770536297,0.795888759251537,1.688725880033899,0.922117202268431,2.437659832008047
91,6.0,61.513875912533,0.4417202301710098,7.692870735117836,6.658121162144998,11.763286893951538,0.8243962311293723,0.1276166181023651,0.916504854368932,1.9743089862605352
92,6.0,60.91691688465741,0.5811882800381554,7.424444244697733,6.646479646923802,11.715385139157496,0.8234879724496831,0.0266365460886583,0.9654611946363268,1.1941124921027608
93,5.0,60.315708141483945,0.7231289382495214,7.168603264349599,6.6880139600218405,11.482158574253168,0.812848775596354,0.7121898922811205,0.9730737365368682,0.6302571038958129
94,5.0,59.7111791204822,0.8641365354920295,6.920692077465339,6.688192739688111,11.342991345859598,0.807668431098569,0.0810210451951308,0.963825363825364,0.5407011663084497
95,5.0,61.64628340264368,1.0008063108857872,6.676031380044914,6.714979545446534,11.784305749028409,0.8217636220824769,1.0529592798480365,0.9659045326915364,0.6880537723575042
96,5.0,63.58131753358956,1.1331377161348108,6.434640434498823,6.739771595990463,12.084661888579747,0.8300309251876627,0.149248111683145,0.9756193472276838,0.9448961820905071
97,5.0,63.6079565252324,1.2611304554339855,6.196537676689524,6.63304700272294,12.256213705883074,0.8408919350945002,1.5529138228052122,0.9732283464566928,0.6196956831070481
98,5.0,63.63286633585059,1.3847844627021784,5.961740733331373,6.519307233475372,12.27853680097212,0.8473995477898348,1.4385858468917945,0.973968762515018,0.6161813515933541
99,5.0,64.92924778588451,1.5040998795491034,5.730266439778155,6.735444953601577,12.3494673536784,0.8381706493702279,1.590741742644589,0.9764478764478765,0.719071584912082
100,5.0,68.77203489791755,1.6190770339822742,5.502130858156312,7.466592241213073,12.014955276157092,0.7834565746358816,1.7434189940053826,0.9080420766881574,0.7361281451273172
101,5.0,69.43081552463156,1.7297164198592263,5.2773492958032495,7.654849842263473,11.672516245613805,0.7549290698399165,2.889392635419711,0.9203173508106244,1.1305471830588167
102,5.0,70.72559937322079,1.8360186770892688,5.055936323970853,7.925924685946561,11.397766661287015,0.7186244458167866,0.3591178238616272,0.9543394911118857,2.169288585901791
103,5.0,71.3822623814584,1.937984572588007,4.837905796755765,8.021361201846195,11.35944004092664,0.7080660304070893,2.9818974835366494,0.9647960962007668,0.8890409236513642
104,5.0,71.4003203564433,2.035614981987089,4.623270870218827,7.924741318615492,11.370045401659723,0.7170810904536387,2.6243205194592,0.9627154414351038,0.9510759674280352
105,5.0,72.05466953739585,2.128910872100872,4.4120440216575085,7.891407622027176,11.64103003715892,0.7351527912001539,3.3406670835149788,0.9528043775649796,0.9406156844913273
