slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
114,5.0,73.19860258097314,-0.6161717235310483,12.014890504446353,7.035034273879986,13.292834300900088,0.8484749163065938,0.9890249639580112,0.9437041972018654,0.2745844018749805
115,5.0,72.81626997949526,-0.6162948188783814,11.794742774538374,7.232179696394032,13.088394207659386,0.8334699013631722,1.1180496590803315,0.9715736040609138,0.31729570252803185
116,5.0,70.98914854781411,-0.6163131315069681,11.572372804461196,6.96171808770241,13.333990853563328,0.8528820638981671,1.4814558595735725,0.9529371350051528,0.47950723636138415
117,5.0,71.50105757835671,-0.6162266614189715,11.347777444843912,6.680907779751419,13.697614083337257,0.872987311929564,0.584357056325376,0.987468671679198,0.6644404417120652
118,5.0,74.69812540831563,-0.6160354086041854,11.120953832124169,7.020301489883027,13.605240097548634,0.8565883879106171,1.4704843835705466,0.9637632978723404,0.4537612624293315
119,5.0,77.27134333610931,-0.615739373040049,10.89189939933308,7.182840455183879,13.61689516381403,0.8495579847584156,0.8685389565096631,0.9732288605941888,0.40552349136919935
120,5.0,76.70419027642008,-0.6153385546916627,10.660611887005,7.14219015654417,13.576117316262176,0.8504317459846218,1.5652311655325224,0.9767287234042552,0.7216489992823413
121,5.0,78.65150083739026,-0.6148329535118169,10.429363039505423,7.225871058646964,13.935869515531389,0.8550719838838874,0.6941425457558283,0.98005148005148,0.6936794381055768
122,5.0,79.34032144848781,-0.6142225694410359,10.200438361407503,7.258804240898567,13.86399518463525,0.8519809186940112,0.8055308583802406,0.9408320493066256,0.550850840741977
123,5.0,80.65823536164123,-0.6135074024076261,9.973856069257671,7.3029086073985,14.007130070388374,0.8533299259763185,2.492023134105612,0.9775070290534208,1.7134094965995226
124,5.0,81.97598022885926,-0.6126874523277374,9.74963384848635,7.348439899021654,14.094922678543924,0.85334038171359,0.2631616864418105,0.9771110423755026,0.6752151983144564
125,5.0,82.81439722408402,-0.6117627191054346,9.52778885902272,7.476197048848308,14.283711540314632,0.8520823919325772,0.9476777372621848,0.9789473684210528,0.72836757259673
126,5.0,78.92796024966955,-0.610733202632781,9.308337741242442,7.364115223277386,13.858818244207674,0.8471415637090334,0.3959378316639501,0.9602731222842956,0.6408754861669412
