slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
8,12.0,36.25106836384544,7.410083926113581,10.86753617135476,5.713118433587232,8.020424354088943,0.7018529058575269,8.06462134663913,0.9587912087912088,1.149952753344818
9,12.0,35.53365197112961,7.277675213111305,11.064868825428537,5.578272550150145,8.053919947297382,0.7213060136723323,7.281418700908558,0.9744680851063828,2.1583256109986255
10,11.0,35.483977349065576,7.146497744183772,11.25997516959707,5.590918759171276,7.987340286372376,0.7141691068692925,11.423336315658496,0.9926900584795322,3.3813820175630767
11,11.0,33.60236491071386,7.016555104159419,11.452859117492345,5.477156677405159,7.849040492977377,0.7162800485178079,7.131815641444097,0.9810030395136778,3.7229319239339453
12,11.0,34.831893475531885,6.887850782187334,11.643524774834477,5.816109140614124,7.532065759603987,0.6354031626598784,14.358477410000395,0.9714285714285714,6.681902500856925
13,11.0,34.81645999307253,6.760388173161603,11.831976430384133,6.035540340039248,7.315436202793128,0.5650705974758735,13.149316862487307,0.9851632047477744,6.184252221570318
14,11.0,34.179175703397014,6.634170579155778,12.018218547049308,5.60629232278718,7.558083855023169,0.6706634461180889,3.4123165263138238,0.9832444782939832,4.4456766417111995
15,11.0,34.16322823529027,6.509201210866432,12.202255753148435,5.601775543890489,7.57919992214789,0.6735965411816693,3.661245408048542,0.9862490450725744,3.9872582535056487
16,11.0,34.14691311173727,6.38548318906474,12.384092833831597,5.489341356931368,7.726265884770611,0.7037187930411952,4.221517639062756,0.972644376899696,2.9062913103202415
17,11.0,33.50969818377226,6.263019546055084,12.563734722661204,5.469262047270527,7.631345336614214,0.697397481435946,4.625586047107034,0.96206373292868,2.8142193958232773
18,11.0,35.353732814297416,6.141813227139675,12.741186493353304,5.715510769173947,7.74968424751127,0.6753296350238879,1.6965410952126954,0.9926578560939796,5.372999777818279
19,11.0,34.715865110285044,6.021867092088238,12.916453351680357,5.664061456107351,7.742695398391371,0.6818019129058588,0.0100872962233414,0.9652425778421434,7.886556713024728
20,11.0,36.69391057383284,5.903183916611757,13.0895406275361,6.158035658270937,7.575299572199698,0.5823884369644732,11.384680151372685,0.964649898028552,7.039903942629514
21,11.0,36.69513925039926,5.785766393839396,13.260453767162922,5.916672117345579,7.898011683049335,0.6624172306857148,15.141221098392778,0.9531145344943068,9.914621482740834
