slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
176,3.0,67.13696760583478,1.1107968770106702,-2.216888981547231,7.731114063443293,11.026724585896275,0.713037400818723,2.471410116936747,0.9558661272526664
177,3.0,66.4832160042744,1.0961714508837486,-2.522054064669392,7.660546357418046,10.90842795177536,0.7119203059939572,1.045132623227041,0.9550730063646574
178,2.0,65.82880494403612,1.0814411888543087,-2.8105467189085918,7.595028323869672,10.975746636282606,0.7219131582695019,2.327838119234029,0.9603923047906452
179,2.0,66.4519700389395,1.0666060897983445,-3.0823755987455934,7.741105594081146,10.944562209820203,0.7069111352779586,2.567616546780438,0.972411186696901
180,2.0,65.7968377558427,1.0516661526538378,-3.3375527079818714,7.791366695080255,10.808354354386369,0.6930743838758084,3.3271994184332456,0.9726339794754846
181,2.0,67.69648525785384,1.0366213764222545,-3.5760927082960885,8.013669397837951,10.752797572105884,0.6667688772515975,3.1502237667011466,0.9729328883945124
182,2.0,68.31833121595322,1.0214717601700414,-3.798012271831281,8.037569741527415,10.777736202505023,0.6662173170795238,4.229514076286056,0.9734708916728076
183,2.0,70.21689075944009,1.00621730303014,-4.003329478012895,8.023589156261451,11.11313438394826,0.6919009713139994,3.9583208886622936,0.967271433653504
184,2.0,70.20056544597874,0.99085800420351,-4.192063254594668,8.161910817243703,10.92119619100839,0.6644342149676121,3.626502300573384,0.9724606580829755
185,2.0,69.5469779353908,0.9753938629606598,-4.364232862765546,8.134562395887505,10.834650024167082,0.6605383283487517,1.9913859515968872,0.969009009009009
186,2.0,71.44627491036567,0.9598248786431948,-4.519857426024178,8.170028395062449,10.9267058769031,0.6640222354941334,1.184613464561692,0.98058950395399
187,2.0,68.88142404239166,0.9441510506653664,-4.658955502434001,8.098034361937442,10.79364500442842,0.6611424870674075,1.457936628127667,0.9628024557602024
188,2.0,69.50716333856529,0.9283723785156416,-4.781544699809277,8.13817410220387,10.80263775902774,0.6576180164251634,0.4136069999965807,0.9749637155297532
189,2.0,69.49650952567353,0.9124888617582744,-4.887641333347038,8.108115555701223,10.884891900933544,0.6671792858573931,1.5579182468057955,0.975415762834418
