slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
93,8.0,54.89588316821048,-1.5140583764293023,26.09690393976516,6.301266744403354,11.089238428000368,0.8228683039259027,1.3054740078791491,0.9564044943820224,0.932292368889614
94,8.0,53.202999777166895,-1.4955914045728942,26.019224647042176,6.189932961547041,11.026078211959176,0.8275515015636556,3.1249271496476823,0.9616982002768804,2.147538647466964
95,8.0,56.10187469851419,-1.476673605212314,25.937377997638077,6.484134015817746,11.15204039726678,0.8135965701285531,0.2983822446659335,0.9577893820713664,1.0835553120080734
96,8.0,54.3839728365805,-1.4573049593128051,25.851347125099394,6.153285535133994,11.231766031528585,0.8365790615788047,0.2440583297161633,0.991529411764706,1.0619586268814791
97,8.0,57.87387577346934,-1.437485447894577,25.7611143543347,6.582394116094712,11.223321436811176,0.8099549883894712,1.8888438635741012,0.961965811965812,1.375251209997156
98,8.0,58.51038083778297,-1.4172150520687663,25.666661206669254,6.188211354383101,12.114350720546769,0.8596899654044207,0.726284913661573,0.980744544287548,0.4017392303026221
99,8.0,60.14460698910528,-1.3964937530742303,25.56796840536524,6.361926300648288,11.8966563228768,0.8450005237860909,0.4921895601574147,0.9698366149979052,0.4691430736419884
100,7.0,60.099904156338006,-1.3753215323151966,25.465015881640547,6.167299770463222,12.347110877203557,0.8663179569962614,0.6678802957600656,0.949284253578732,0.3158696038642392
101,7.0,61.68788386989416,-1.353698371399744,25.35778278122135,6.496831689849051,12.03020657390206,0.8416375592396756,0.6810377061050836,0.9490242931103148,0.16276796104925895
102,7.0,61.45542175476496,-1.3316242521791333,25.24624747146557,6.389574611888258,12.185856662987833,0.8515071080735277,1.063628233096929,0.954856912535268,0.5443945416124945
103,7.0,57.86663830442945,-1.3090991567879835,25.130387549096262,5.967688142499374,12.12945149493252,0.8705955194322268,0.699133649945425,0.9892086330935252,0.5391709239546439
104,7.0,58.55208927034813,-1.28612306768529,25.01017984858607,6.115387970672114,11.98776942650492,0.8600942357299465,0.3523691744908933,0.9478150190920662,0.8269369983851087
105,7.0,57.04593844281428,-1.2626959676962837,24.88560045123582,5.896481737463903,12.16711244954984,0.874722472145074,0.2227917624477254,0.97196261682243,0.8621096181797014
106,7.0,60.25560120379981,-1.238817840055143,24.756624694992745,6.1646705296741615,12.336806763260965,0.8662002633277218,2.6972089495438523,0.9851253718657034,2.0520278018308384
107,7.0,61.80240331105191,-1.2144886684485423,24.62322718505553,6.304091826499372,12.591396916468163,0.8656404398165195,1.45288191203066,0.979633401221996,0.9675377050096499
108,7.0,67.17422509798483,-1.18970843706005,24.485381805315956,6.799720346630704,12.575936105457012,0.8412202936874706,0.2441863646568015,0.9767267267267268,1.3662264353141802
109,7.0,62.70435205157682,-1.1644771306153647,24.34306173068905,6.312055427885098,12.81044341630288,0.8701839966170738,0.8997240227065779,0.9815705128205128,0.9703987996470501
110,7.0,66.37648381790802,-1.1387947344284086,24.19623944038562,6.663056928894239,12.715812928358195,0.8517199327864382,1.9213247807547245,0.9769463340891912,0.8340420827729119
111,7.0,65.26479425765439,-1.1126612344482494,24.044886732183787,6.233870395828899,13.433019733988065,0.8857983806951956,2.425756167924197,0.9826789838337182,1.3863517246918284
112,7.0,67.54318075685813,-1.0860766173068763,23.888974737757973,6.73372731192326,12.90489374284744,0.8530703053595363,0.6311446023011763,0.958029197080292,0.8440920023252972
113,7.0,67.94485764304085,-1.059040870367819,23.728473939126456,6.390707216036987,13.47084855028682,0.8803041423783221,1.878865892610407,0.9660391288298265,0.8264379676493862
114,7.0,64.57619995633671,-1.031553981775609,23.5633541862807,6.154830306830696,13.326528481104592,0.8869592942826957,0.6611809963645245,0.9217585692995528,0.8593910186625199
115,7.0,67.58075984580027,-1.0036159405060845,23.39358471606205,6.491410432468668,13.163146088115932,0.8699443120386555,0.1977214372039425,0.9551140544518028,1.1617823693578597
116,7.0,64.95214850530542,-0.9752267364175372,23.219134172353584,6.2377432709946286,13.154721444538511,0.880426598764393,1.6561378921337753,0.9254287844891872,0.6763304110458496
117,6.0,68.53656805624493,-0.9476900237042096,23.040130308239235,6.812377896394803,12.825487172121674,0.847272192807762,1.3468141915409075,0.9561624146604384,0.59490748514762
118,6.0,66.98624743419417,-0.9223095386107086,22.8567020646744,6.380652409949418,13.406972524856505,0.8794885420667757,1.9828792644200224,0.9767354596622888,1.0251236310320566
119,6.0,65.355439758507,-0.8990853847455489,22.66881911927252,6.4380696576145455,13.08988701411679,0.8706884331852633,0.9103218499135072,0.9434380776340112,0.515628050058962
120,6.0,70.05886836244109,-0.8780176532090986,22.476450746788,6.898793528161076,13.025147918744771,0.8482154153965913,0.993976345267918,0.9678785739498764,0.4978518561580107
