slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
96,7.0,53.47308481711674,0.154011009555664,19.55562485643926,6.593226268531317,10.162261957169754,0.7609633977404224,0.3219490450274969,0.9714964370546318
97,7.0,54.1531092240599,0.1705746885649972,19.345143629208163,6.396367718852151,10.610736584965071,0.7978772023424333,0.9200544230108912,0.9592592592592591
98,7.0,55.16959075917005,0.1869335390737201,19.132844495813263,6.863140739973342,10.250934396028574,0.7428000465266855,0.8289907860601369,0.9670726206585476
99,7.0,56.62907009396343,0.2030875595087375,18.91872128735537,6.51838152086318,11.078032432513302,0.8085658034882498,0.2963554795563424,0.9861111111111112
100,7.0,57.1803773174118,0.2190367484805022,18.702767991714104,6.458288861475229,11.281865921096792,0.8199407847293168,2.57662005704657,0.9685177087888064
101,7.0,61.12311413032051,0.2347811047768182,18.48497876056688,6.775155511805328,11.350554926783046,0.8023152659836897,3.4610579305803597,0.9650493421052632
102,6.0,58.179586046585165,0.2503206273567316,18.26534791653601,6.279470464277746,11.52902636255448,0.8386531396320211,0.0,0.994597028365601
103,6.0,63.723485030623245,0.2656553153444891,18.043869960462725,6.933183248724949,11.512302195370491,0.7983143846695531,0.0493507167731885,0.9732
104,6.0,61.525618031563,0.280785168023584,17.820539578806443,6.9740003069244825,11.231297389521014,0.7838556377633487,2.9489969918726278,0.9671132764920828
105,6.0,60.08825163125916,0.2957101848308735,17.59535165116738,6.682159501544754,11.557119349430195,0.8159055147860088,1.6139994358774723,0.9619631901840492
106,6.0,64.93112342306192,0.3104303653507799,17.368301257930355,7.195833063452911,11.645601673548938,0.7862558824728717,1.588923199030609,0.9626978146194424
107,6.0,65.2965032351923,0.3249457093095657,17.13938368802742,7.049128282756229,11.763563884423842,0.8005741077554084,0.0369765059221295,0.978706929926442
108,6.0,65.99580917587915,0.3392562165696907,16.908594446816693,6.843523377953552,12.07809839182935,0.8239890422867603,2.302815128944967,0.9809264305177112
109,6.0,65.47229286286628,0.3533618871242464,16.67592926407432,6.68239456178865,12.361358959540247,0.8412880585163902,0.5603911503336999,0.9639432297660144
110,6.0,66.17184946760698,0.3672627210914662,16.441384102096475,6.995889623895256,12.014721505739056,0.8129910616844149,0.7913307682628088,0.9723694171082512
111,6.0,69.10999608331474,0.3809587187093189,16.20495516390766,7.273088109553763,12.2202100248171,0.8036009162682172,1.204464397751693,0.9738069608898458
112,6.0,70.32386300609375,0.394449880330176,15.96663890157162,7.310776470701352,12.397704567180034,0.8076314343964693,0.9862384917016565,0.973879279915284
113,6.0,71.96621442535148,0.4077362064155628,15.726432024600587,7.473171082443443,12.194336925831667,0.7902076722782846,2.099433439969587,0.9669680111265648
114,6.0,71.44196986270649,0.4208176975309818,15.484331508458354,7.264717393759401,12.381061086581036,0.8097607632567124,2.1330387861502715,0.9820981023988544
