slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
84,7.0,44.61416104466838,-0.0782719865956322,20.729541695379357,5.734611378943845,10.034528083504558,0.8206095436600187,4.419285068499873,0.9583561643835616,2.249064623816411
85,7.0,44.0673166900282,-0.0998281827140531,20.61119543081776,5.4517227465121225,10.33684150875254,0.8496119772770612,0.3376776552419089,0.9687854710556186,2.920139562921236
86,7.0,48.237869069031646,-0.121074889178035,20.489384932828496,6.085302235439359,10.260510665017756,0.8051425970825594,2.859955026400492,0.9547055863110216,1.2173748728144007
87,7.0,46.37821393103087,-0.1420121014697883,20.364095165974938,5.6131046047533495,10.567133515539584,0.8472549619506892,3.647745364553579,0.9724175229853976,1.5546447414074018
88,7.0,47.27935212715878,-0.1626398155536644,20.23531078979054,5.90651046192057,10.117582278256627,0.811906033392112,2.827324618742693,0.960380348652932,1.280964143757152
89,7.0,48.47644837069141,-0.1829580278578324,20.103016168649948,5.801297163772513,10.461663361169077,0.832163426871921,1.995292703383589,0.9583550234252992,1.082582696246965
90,7.0,47.325964723078286,-0.2029667352562273,19.967195382157563,5.2855786934523845,11.112934179846151,0.8796480490701315,1.6621480745010957,0.97550353837779,1.0721064491071897
91,7.0,48.572576229431625,-0.2226659350507655,19.82783223607407,5.598273387782988,10.831967436267211,0.85608799500463,0.4814463327699517,0.9354674796747968,1.0548489592768766
92,7.0,49.22211584713439,-0.2420556249538336,19.68491027380176,5.365864153595271,11.3940397307739,0.882166748351173,0.6959344249439274,0.9758909853249476,0.9904544123000664
93,7.0,51.676350504104256,-0.2611358030710405,19.538412788450074,5.803369593463035,11.381821203033963,0.8602444738155597,0.8603432343228431,0.9533555449785815,0.9685922528414629
94,7.0,55.7653058821488,-0.279906467884248,19.388322835503285,6.241145775175561,11.551316206100392,0.8414733264560301,1.1767286963868224,0.95640802092415,0.9654677238393498
95,7.0,54.761228177319545,-0.2983676182348667,19.234623246112367,5.858323926761989,12.096937777653968,0.8749115669782113,3.51339779775171,0.9530558015943312,2.4616882446244315
96,7.0,54.15753117331084,-0.3165192533074213,19.07729664103387,5.984961012412029,11.701338379902037,0.8592964674722524,2.357346174768714,0.9517426273458444,1.568065448394236
97,7.0,56.40730919290058,-0.3343613726133903,18.916325445238584,6.133060343396037,11.740465864348865,0.8527080921139004,0.3936710302212475,0.9708093763821318,1.1190896474398675
98,7.0,56.78654382966455,-0.3518939759753133,18.751691903213416,5.828417943449647,12.317950017292508,0.8809734331082586,0.8262337581201156,0.9628482972136224,1.013630636837293
99,7.0,60.47814691513352,-0.3691170635111711,18.583378094979743,6.143892621412801,12.46298501942302,0.8700449654108371,0.2774130874101215,0.9559126493613516,0.5860303499675517
100,7.0,60.545808531045125,-0.3860306356190326,18.411365952852314,6.062073877071156,12.406022329205248,0.8724850690960744,0.692928665906954,0.9673867005506142,0.36089298659887187
101,7.0,59.40188117614544,-0.4026346929619793,18.235637278962223,6.159426354693111,12.294398540136802,0.8654497612488458,0.0774148841985747,0.9106145251396648,0.4901989139925007
102,6.0,61.32737684649026,-0.4189292364532928,18.05617376356821,6.311989153467734,12.35738458153733,0.8597066837691721,0.1217564701929034,0.9588543767648244,0.590973411131665
103,6.0,58.07659210636992,-0.4349142672419202,17.87295700418021,6.366186263063482,11.862496991919327,0.8437946233674856,0.8235223016820546,0.9414208558371416,0.4428869688993671
104,6.0,56.4585460814944,-0.4505897866982058,17.685968525519037,6.0795489661848645,12.238188370862645,0.8678822954805547,0.663828505834303,0.9361612767744644,0.5144338852270223
105,6.0,56.69397245643978,-0.4659557963998972,17.49518980033634,5.82149035897294,12.662968438190834,0.8880604676796572,1.6525886709267446,0.9153175591531756,1.1926935370770393
106,6.0,60.35534196934629,-0.4810122981184186,17.300602271118265,6.003020612492881,12.723317743949774,0.8816982954086485,0.9136170652380834,0.9653299916457811,0.47067017429737773
107,6.0,62.25741406612478,-0.4957592938054204,17.102187372696395,5.854521527468687,13.443882366067747,0.9001986362335632,0.1039533720932708,0.9463007159904536,0.704124725428051
108,6.0,65.99747895333535,-0.510196785579596,16.899926555788976,6.286906379714591,13.29060371877176,0.8810436103301034,0.1326930880576158,0.9426656738644824,0.6739170349175724
