slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
60,8.0,40.639888443952,-0.1366039091150494,25.54381873905601,5.772033749808288,9.008024079202606,0.7677365263605445,7.783143122644669,0.9692307692307692,5.121692300056629
61,8.0,44.64674718783194,-0.8439490595292696,25.65474104188876,6.099650656904115,9.514855583249702,0.7674858526379222,10.65127667110252,0.92010582010582,3.0473987107837424
62,8.0,47.35590899838495,-0.9418243059083288,25.76371171910233,6.058351978128597,9.962959903521922,0.7938700678771452,13.340685425148912,0.95697796432319,2.970656144741778
63,8.0,49.83099533418495,-0.755869055645499,25.870740130698213,6.422011488432895,9.783278330078495,0.7543893716950288,16.464187401780016,0.9840616966580976,7.435369285119702
64,8.0,45.70716725907015,-0.6116097748731063,25.975835511503472,6.003675580784331,9.682631588832637,0.7845656822328428,13.911509015607333,0.9174553101997897,6.165642704318028
65,8.0,37.38686530987389,-0.5090560406308469,26.079006969239423,5.532643642380957,8.668997393247745,0.7698621716583534,7.476694319272979,0.9254498714652956,6.279562655571876
66,8.0,39.95439023216479,-0.4482130538787476,26.180263482684936,5.388307147761302,9.52498384201236,0.824609499956848,1.0096001461854716,0.9465273509526736,6.308452012971789
67,8.0,37.04901868754081,-0.4290832687945419,26.279613899930915,5.516685161283547,8.60224449323331,0.7672839681500756,2.6381106765913014,0.9473337722185649,3.3427745951106496
68,8.0,36.29864277023038,-0.4516673598218172,26.37706693672246,5.173236674471357,8.861469684211041,0.8119048479527642,2.3912950863282254,0.9658536585365852,1.743837910256998
69,8.0,40.57179930025137,-0.515964525775615,26.47263117488525,5.752818322211407,8.90521161347983,0.7633326256121734,0.9926838370072276,0.9725514660012476,1.8793765526852593
70,8.0,36.8419844486094,-0.5991689749887719,26.55894084250899,5.492018417765152,8.607346242799359,0.7699853138340932,2.2141980478780914,0.9457259158751696,1.5975049003820525
71,8.0,43.17594246287649,-0.6784762866992498,26.62867165393777,5.55166906546078,9.821087833428706,0.8248988679828387,0.2178856759079519,0.9505747126436782,2.6863723218927635
72,8.0,43.612646529134935,-0.7538865166760763,26.68188373120452,5.965813346965318,9.342420456925533,0.7695617376242813,7.211676383065329,0.980324074074074,5.384949065145868
73,8.0,37.31452623102105,-0.8253997871827049,26.71862304435893,5.578690997670396,8.421475170473629,0.7491183629894141,2.982912864978823,0.9708276797829036,2.612970281499012
74,8.0,39.12625965501923,-0.8930162765083406,26.738921377956625,5.6314415332002135,8.932403699358616,0.7762292827560232,1.6327817675465963,0.9698910954516335,3.4586787183449617
75,8.0,41.38027642723957,-0.9567362090411068,26.742796308656366,5.879436983359489,8.966998162075322,0.755043322455846,2.9199017141980748,0.964050329538646,2.412349983528376
76,8.0,41.96558128227288,-1.016559845883581,26.730251193099324,5.966612810153072,9.008025876674187,0.7491802686145175,9.485086781501812,0.9566490919742238,6.862016376535988
77,8.0,45.97124537039015,-1.0724874760110163,26.70127516561604,6.068398707228951,9.70776698212238,0.7805387180976613,4.901507312420071,0.9674972914409534,3.468199652236087
78,8.0,46.57944515072452,-1.1245194079723293,26.65584314567435,6.132160834176962,9.779645115237155,0.7789927556421382,3.205305183543115,0.9331619537275064,2.6376733945861432
79,8.0,48.29789946307287,-1.1726559621338477,26.59391585534891,6.118669987429609,10.051001521784704,0.7933528386822507,0.0960135871082563,0.977035490605428,3.5889934304751017
80,8.0,45.50917428154989,-1.216897463465601,26.515439847462268,5.976579619520396,9.823235172409834,0.7936210223828069,0.4279158653695285,0.9747530186608124,1.8973029802757333
81,8.0,46.67849869989556,-1.2572442348698896,26.42034754542226,6.180467700299236,9.615914522725848,0.7660901990850619,1.5273329268153928,0.9585767392458844,1.0826625364283518
82,8.0,46.03893248623498,-1.293696591051764,26.30855729616361,5.946937648580871,9.873438289321792,0.7982572565601007,2.562894035850233,0.9706999457406402,1.8644344503666865
83,7.0,46.62690020324242,-1.3262548329310062,26.17997343799599,5.980452671545718,9.89047035634053,0.7964775955472104,0.9944554716119588,0.972462203023758,0.7525256223278443
