slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
27,10.0,47.33070814345493,0.4128909614733953,23.074486524227108,6.66257275127049,8.909608505841415,0.6639280436337495,2.181235187744589,0.9842733188720172,1.1325930481728015
28,10.0,46.74268243828157,0.3953972402107812,23.083659692556765,6.439073091495676,9.081801832427852,0.7052000052502855,3.4900954470515733,0.961206896551724,1.475380747605157
29,10.0,47.32347823063941,0.3781682232152369,23.092207462911222,6.522335280765198,9.058603662701994,0.6939578429980198,2.4244169754661886,0.965720407070166,1.4102997986896026
30,10.0,47.320245404266615,0.3612039168281506,23.10013007329303,6.48330981892498,9.112717629753352,0.7027291843849033,0.6421533895659649,0.9615795090715048,2.358240606150165
31,10.0,44.39644893265782,0.3445043270596293,23.10742774438153,6.2744338485682505,8.898943781931276,0.7091314006433587,3.759266681831184,0.9626062322946176,1.9680306212515168
32,10.0,47.31454627033709,0.328069459599352,23.11410067951991,6.464161335597729,9.199297133314204,0.7115060004644517,0.5376183983879137,0.9607427055702916,2.3480917571812645
33,10.0,47.41753199203439,0.3118993198272551,23.120149064703305,6.6972022510618645,8.946005978628838,0.662993732370602,5.40066130145923,0.9414810978767478,3.5502490710383388
34,10.0,48.81192438425848,0.2959939128240492,23.12557306856793,6.629240178118433,9.272468073143967,0.699187701780809,1.5352600908032257,0.9821989528795813,2.1727982016240652
35,10.0,46.482377885443405,0.2803532433815688,23.13037284238129,6.447660089288532,9.116628836464114,0.706971729802019,3.552502494289276,0.9696805630752572,1.9721494006409401
36,10.0,48.98250031083414,0.2649773160129506,23.13454852003335,6.727678422268251,9.26415347185208,0.6874776630364478,1.0756723276477842,0.9606259464916708,2.229929003802126
37,10.0,50.20066910026461,0.2498661349626468,23.138100218028853,6.769171899357533,9.467108046985484,0.6991038559286966,5.008169639806849,0.9588033349681216,3.0416316695443517
38,10.0,49.623582050268766,0.2350197042162679,23.141028035480467,6.943519390709961,9.13339190893254,0.6496486533497138,2.532388709160066,0.9563492063492064,2.3525493916737443
39,10.0,47.87202775277663,0.2204380275102561,23.143332054103173,6.7001930856515735,9.03293058652035,0.6706742954870323,1.804625753180816,0.969077568134172,3.0811908929239613
40,10.0,50.802353352435645,0.2061211083413916,23.145012338209494,7.189730936534603,8.995540940936046,0.600991912720733,8.717560833119883,0.9690721649484536,5.913492302402552
41,10.0,49.725842399612375,0.1920689499761283,23.146068934705788,6.777037304443405,9.381727615762369,0.6915112316243017,0.2826385363449391,0.9813131313131314,3.742222094854229
42,9.0,50.30968803017368,0.1782815554597626,23.14650187308957,6.850417857777676,9.396549645198617,0.6844758177838808,7.196588545811325,0.9612555174104952,4.472663640521349
43,9.0,49.72582563508942,0.1647589276254313,23.1463111654478,6.726507521331467,9.477874234947873,0.7044975144139362,0.0,0.9642857142857144,4.551602556805597
44,9.0,51.47808639888496,0.1515010691029413,23.145496806456187,6.842882310149389,9.649078173162705,0.7050326707734592,3.332722873233037,0.9630695443645084,2.280010999725563
