slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
143,6.0,67.48924184983238,0.1476211020918756,16.19926241774904,6.564159088312884,12.983557899696477,0.8627832242321242,8.440765002735072,0.9495798319327732,1.4071738436874093
144,6.0,66.95633572111392,0.0939344813299798,15.979010551860078,6.53785325148619,12.898232194214382,0.8620171714648411,6.715844615667349,0.9560357675111774,1.027493610686318
145,6.0,68.88037915822213,0.0409850887272958,15.759576166784216,6.73552512624412,12.817206520139615,0.8507900550053943,7.066915953666819,0.9562363238512036,0.9141163526945223
146,6.0,70.1913905310203,-0.0112269804348169,15.54097264420506,6.92792529224436,12.820979608014795,0.8414353924173074,5.688764535894677,0.9664764621968616,1.7982626535917017
147,6.0,71.50357989508124,-0.0627016383678731,15.32321321792952,7.138082509092054,12.851031624685511,0.831551657928562,6.588482127548597,0.9709040526498096,1.0247763022651157
148,6.0,70.67803008368246,-0.1134388045177131,15.10631097172469,7.033893947243511,12.910514335661304,0.8385541489406942,8.023439052116004,0.9277067921990584,0.9637446089403244
149,6.0,69.50506832938798,-0.1634384053094489,14.890278837257991,6.744491801637273,13.231050621381485,0.8603246285883868,8.086716385184431,0.9483059727558504,1.0053733600222021
150,6.0,71.73606698961345,-0.2127003738959161,14.67512959214065,6.998338666013526,13.133994223482492,0.8462154686535861,8.298434853045158,0.9688581314878892,0.7766004291969316
151,6.0,70.5722501505545,-0.2612246499096409,14.460875858075026,6.920013340850226,12.991903399864762,0.8463420991028843,8.74147903252245,0.9737029140014216,0.9490418693007152
152,6.0,74.36180962740761,-0.3090111792183536,14.247530099105555,7.117529204508164,13.269829873741674,0.8439838867807885,9.293011990124882,0.946304275770633,1.5752445534300854
153,6.0,72.57454968829389,-0.3560599136840356,14.035104619973485,6.934713869042568,13.191606064069893,0.8506758099658875,7.273120588707027,0.934006734006734,1.035056162938133
154,6.0,73.26568522343699,-0.4023708109255535,13.823611564575176,6.917240159923614,13.372975222408202,0.8558316881788216,6.8829660253577725,0.9575839837122496,0.9127988853746704
155,5.0,72.71350312927017,-0.4479438340848459,13.613062914523711,7.0393356351522,13.18451120218957,0.845542113028855,7.023887735351937,0.9672466734902764,0.7135274044018622
156,5.0,71.18069802000147,-0.4927789515967168,13.40347048781355,6.964678205326509,13.2609770604803,0.850978676002591,6.215735137353983,0.9712305025996534,0.8627587268645951
157,5.0,72.4485787723118,-0.5368761369622189,13.194845937587656,6.934379769367513,13.385482688695268,0.8553494019343825,6.892893204326799,0.9513677811550152,0.4735812204975513
158,5.0,75.4033486782532,-0.5802353685256502,12.987200751006704,7.102307520334673,13.554843480684523,0.8517382566263008,7.7066262146178195,0.9679656538969617,0.730986274722158
159,5.0,74.84458913866767,-0.622856629255166,12.780546248219558,7.169804027047007,13.22067691886527,0.8401741468186873,6.691469416950113,0.9800608313619464,0.6743460920251141
160,5.0,77.40444743443086,-0.6647399065270255,12.574893581434482,7.212432173595349,13.476095507857751,0.8447246398089089,7.90114395267742,0.9460236346215268,0.7583078787283761
161,5.0,78.71747294293097,-0.7058851919134674,12.370253734090063,7.296825339282464,13.61163809940567,0.8441724059730129,7.517745668832918,0.9487743557511,0.40273243821764365
162,5.0,75.02908476643779,-0.7462924809742323,12.166637520125086,7.019093341517444,13.63443606513341,0.8573069707409801,7.009280316850164,0.9611682708264188,0.375214209601524
163,5.0,76.33920018909895,-0.7859617730517374,11.964055583346305,7.21236854743926,13.625056106759573,0.8484065280758111,7.039001622116449,0.9698443579766536,0.31610438546871267
164,5.0,80.15466725653198,-0.8248930710699007,11.762518396893045,7.519422533729108,13.57780503816744,0.8326485731342759,7.487115519738486,0.9533169533169532,0.43983760762773744
165,5.0,80.40687351003157,-0.8630863813366384,11.56203626279755,7.685610846664337,13.54096453661595,0.823317268359193,6.983691455105687,0.9452751196172248,0.4148907577543503
166,5.0,82.34419447863807,-0.900541713350021,11.36261931163967,7.635560667762514,14.007838014420017,0.8383767261525429,7.016407056480697,0.9537146226415094,0.7788871179342518
167,5.0,79.70164231046061,-0.9372590796080972,11.164277502294867,7.21601783756816,14.107698094604276,0.8592866504484554,6.778801651467441,0.9405850091407678,0.9744247059842516
168,5.0,79.12855819281057,-0.9732384954224124,10.967020621773948,7.43060968639957,13.691561791182249,0.8399177101562463,5.316275406980879,0.9755102040816328,1.3374085424850686
169,5.0,80.43853898838333,-1.0084799787351844,10.770858285153182,7.33353549411118,13.863347938560343,0.8486301848271194,4.80684003365681,0.9739157762413576,1.3907249612935535
170,5.0,79.23347617016643,-1.042983549940177,10.575799935593368,7.166373963182467,13.880647771637047,0.856417115711555,5.517550354781671,0.9837451235370612,1.3454749369861885
