slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
64,8.0,44.87100350685904,3.25027896824658,29.966444412566197,5.979311618985075,9.542135156288598,0.7793230943629197,0.0887819846950265,0.9597130242825608
65,8.0,46.58803667477526,3.273401064284693,30.143532571246112,6.417057680751888,9.235679675767168,0.7191914144228827,2.874285772567676,0.9627064464571125
66,8.0,45.67310941339361,3.29635684158492,30.29134516711496,6.341965226169083,9.149256001453942,0.7207763667125066,3.7720433833082794,0.9666301969365426
67,8.0,44.09790519907223,3.3191463156503622,30.41014091235887,5.993067043162078,9.234416741187111,0.7607945311464306,0.4849825925438825,0.9617798060467768
68,8.0,47.88977165024032,3.341769502134304,30.50012828196874,6.311789605586411,9.621965781265756,0.754780459089877,0.9200381271097356,0.9712192569335426
69,8.0,46.15843888802348,3.3642264168344425,30.561465512640638,6.034296327196219,9.615020586728392,0.7785432907728995,4.3353724649699,0.9746974697469748
70,8.0,47.31569561994475,3.386517075687184,30.594260615369787,6.326601239635889,9.480784526652366,0.7447817581447083,1.6248041731226606,0.9724284199363732
71,7.0,48.59158409680956,3.408641494761962,30.59857139061625,6.594947622666694,9.401532217235562,0.7126928830620897,5.677840707606263,0.9477649422400805
72,7.0,51.52637618917107,3.430599690255612,30.57440543859033,6.625729973177829,9.91957270047019,0.7442102383389579,6.511253725033587,0.9752186588921284
73,7.0,50.30866537602441,3.4523916784867863,30.521720160717063,6.427337792560674,9.933134614361984,0.7624384804400515,1.752687580559323,0.9715994020926756
74,7.0,51.57002783585804,3.4740174758904208,30.44042275176384,6.658729695260342,9.895037355497102,0.739700129527163,2.7722365927085204,0.9747450218552696
75,7.0,52.81038594670856,3.4954770990122266,30.330370185529308,6.741448286509194,10.037251333429374,0.7408747434220607,0.6631663402102304,0.9726415094339622
76,7.0,52.709840930645285,3.516770564503245,30.191369200468863,6.901894039952175,9.738720746266203,0.7055031312681371,1.4608524113548087,0.9692380501656412
77,7.0,51.30398092251736,3.5378978891144364,30.02317629524566,6.564811221103067,9.9216228612465,0.7497974522680415,1.766612151136226,0.975417895771878
78,7.0,49.88167254660452,3.558859089691323,29.825497748023405,6.394500892458604,9.933439663059373,0.7652483664572444,2.8830887496985547,0.9831975560081466
79,7.0,52.1820905154918,3.579654183168659,29.59798967742916,6.765226586761961,9.75606695102161,0.7205160484929627,4.890979526879871,0.9663623258049014
