slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
69,8.0,46.901727812825726,-4.87646016874725,21.39472755632788,6.429286925720517,9.254926655728925,0.7193120903728168,1.7419756390171637,0.9506302521008404,1.0252332211048436
70,8.0,44.95866762635072,-4.888052646330516,21.259903545307917,6.2287288576400375,9.072390958894006,0.7270753047979122,1.5728152167017828,0.957824639289678,1.092384826898764
71,8.0,46.74563268279736,-4.898295904811475,21.124572660507894,6.3898902482243205,9.165735312800235,0.7169264793491109,0.8349247160974874,0.9606256742179072,1.3011535900067257
72,8.0,43.24027979522189,-4.907190067399415,20.988734306166624,6.1012420123948425,8.86314949545808,0.7253482597303239,1.1257852064411844,0.9804154302670623,1.1357279909930746
73,8.0,43.28511965319778,-4.914735241421371,20.85238790760129,6.106686057607506,8.779253970377304,0.7184482165522474,4.257183392688965,0.9618320610687024,2.4509508226299226
74,8.0,43.92340892090755,-4.920931518177439,20.715532911564956,6.509946027654293,8.467699107201867,0.6394935926148629,2.8946077463309585,0.9761766414875072,1.697726069123073
75,8.0,45.32627595485416,-4.925778972818037,20.578168786605715,6.412584515620996,8.894210295959622,0.6929526311202315,0.5657189198005648,0.9661487236403996,2.531860824587019
76,8.0,46.18866217407115,-4.929277664243152,20.440295023428167,6.41738464583677,9.118646094509426,0.7104337565975005,4.670823170395652,0.9633225458468176,1.7826020978485788
77,8.0,46.300097219587286,-4.931427635023535,20.30191113525652,6.631693446729379,8.925883908730755,0.6693222201660457,3.784778693993057,0.970873786407767,1.622371538492036
78,8.0,43.965530087870086,-4.932228911343828,20.163016658199567,6.3057232456227545,8.852239889538769,0.7018448889366208,1.8523002564756876,0.97877223178428,1.4898947393956943
79,8.0,47.568508703763534,-4.931681502967625,20.0236111516176,6.705556022173634,9.04582768012102,0.6711891566051513,3.974737425993205,0.9605604566683964,1.7922917137145966
80,8.0,49.310865647220886,-4.929785403224443,19.883694198490733,6.7821152583099975,9.29879276796807,0.6841371870119961,1.1682618308155424,0.9604604604604604,1.1827051844296994
81,8.0,45.43312490471988,-4.926540589018627,19.7432654057891,6.2045680635976295,9.191061093155271,0.737758692706344,1.9476104095597355,0.9769533445756042,1.0555105454569869
82,8.0,49.06912482017694,-4.92194702086016,19.602324404844435,6.551236159446678,9.458399547470702,0.7212874177332401,1.0630714012368692,0.9685242518059856,0.9273739103116285
83,8.0,48.519152021798064,-4.916004642917407,19.460870851723147,6.462912636437152,9.39496797261461,0.7257948820877321,1.27292304505555,0.9565442317640972,0.5826483970388107
84,8.0,49.766632915746165,-4.908713383091793,19.31890442760088,6.48818990893135,9.601273356102055,0.7371194001698059,0.0755592579065769,0.961890243902439,1.6124860789948015
85,8.0,49.21576495174844,-4.900073153114426,19.176424839138228,6.367283168075209,9.633446222837016,0.7504255647826507,1.528555613299792,0.9570552147239264,1.1002232784504178
86,8.0,46.2604176843319,-4.89008384866468,19.03343181885782,6.047423364282372,9.55991194401308,0.774494537406615,0.2192292407787754,0.9860413176996092,1.2962881519841785
87,8.0,50.16114459795346,-4.878745349510779,18.8899251255224,6.669335070359145,9.579208465415336,0.7178194468122909,4.0968823114775486,0.9653293709757306,2.9719560698834453
88,8.0,50.35297581191624,-4.86605751967236,18.745904544514094,6.90226077602377,9.333660307899956,0.6731554731268683,0.9789821489964384,0.961895456765999,1.8784796475535632
89,8.0,51.63855161634686,-4.852020207605102,18.60136988821452,6.76579563102461,9.750350124416212,0.7200695893326465,0.852862014097421,0.97390043499275,2.1257551708943447
90,8.0,51.68139390871186,-4.836633246407413,18.45632099638585,6.691577692243635,9.892623272197476,0.7365161135646545,3.094369174485617,0.9564187588820464,1.9172356586294013
91,7.0,52.191981545477326,-4.8198964540492,18.31075773655253,6.799543489248666,9.771331362147944,0.7181719815933995,5.581126338927494,0.9666507860886135,3.148718690207078
92,7.0,53.78245874408296,-4.801809633622797,18.164680004383804,6.806050888689684,10.035098759665216,0.7348555558760713,2.6338483486474304,0.9775070290534208,2.5571739177069017
93,7.0,53.22903364017444,-4.782372573616075,18.018087724076697,6.551023182546521,10.200875151893328,0.7665361461687596,6.291097813112655,0.9595103578154426,2.857224157055926
94,7.0,53.27971041992775,-4.7615850482077695,17.870980848739478,6.622816818603679,10.03112782590784,0.7510673403667784,8.99902333650173,0.9662387066096052,5.101371225620422
95,7.0,52.72416269356778,-4.739446817585058,17.72335936077553,6.5170518858290025,10.057747517231231,0.7616722861207055,2.5020144453938027,0.9652509652509652,2.078090269043221
96,7.0,53.98705683039411,-4.715957628283522,17.575223272267397,6.4124768823576765,10.620623394542582,0.7971547185884307,3.20871133916245,0.9862036156041863,2.213568524286948
