slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
42,7.0,54.89021872049401,-0.8330813020081943,26.348560737985547,6.8039887637655125,10.209587440321078,0.7455670980309934,3.277946842781613,0.9887798036465638,1.834829870071989
43,7.0,56.2219490173332,-0.8317455585348155,26.416256065643942,7.026759120160018,10.08338767342626,0.7172031595474974,1.0482396144486363,0.9717108217332736,3.6501329356478336
44,7.0,53.50837072329188,-0.8303414821136491,26.47899530074805,6.665405448070794,10.209729180580624,0.7574892131281122,2.242216984450989,0.980104216011369,2.5715044346780958
45,7.0,58.5664135175494,-0.8288690726006486,26.53679435161026,7.073415984037206,10.586311382194893,0.7440126742389545,6.453995083310795,0.9735269000853972,3.319408877126017
46,7.0,55.21424529750746,-0.8273283298451954,26.58966790312371,6.641749606802672,10.69080332983338,0.7836064498249888,5.597583390863352,0.9656556645851918,2.7543294338208675
47,7.0,56.81544089580702,-0.8257192536901659,26.63762941311948,6.703233734776075,10.74891356571841,0.7817284689617958,5.414000170659103,0.955594253373966,2.205768716479071
48,7.0,55.52944635843597,-0.8240418439719936,26.680691109149063,6.620501707288273,10.60995038585383,0.7814329755894993,1.2275302339049745,0.983004134129536,4.764701606976492
49,7.0,60.47009459155501,-0.822296100520741,26.71886398566031,7.2031525200451565,10.591757989141104,0.7331465183158972,2.386365040375292,0.96625,3.637668297714958
50,7.0,58.65340135548162,-0.820482023160168,26.75215780153839,6.946521230352329,10.63138159240269,0.7570153783864874,7.039146083431535,0.9760765550239234,3.088966218333185
51,7.0,57.51863977973978,-0.8185996117078099,26.78058107798634,7.115448158748476,10.238386412311414,0.7190322375931855,9.062301276648716,0.9720157411456056,5.098048083339317
52,7.0,55.03444686375782,-0.8166488659750485,26.804141096722795,6.749337593089526,10.314310622974038,0.7561783273223386,5.485969260093186,0.9865366759517178,2.63349049481794
53,7.0,56.994707189088565,-0.814629785767202,26.82284389847728,6.952504724531512,10.422925270513414,0.7450228596735503,4.171223595343192,0.9471649484536082,2.6027937664288867
54,6.0,56.55737858666605,-0.8125423708835977,26.836694281766857,6.926661291932605,10.403663429268205,0.7461393106723316,3.475284946708215,0.963660245183888,2.8616406238686714
55,6.0,58.25453962619351,-0.8103866211176673,26.845695801940217,7.190566485257265,10.36392909384735,0.7201617399834871,9.732369191254088,0.9780361757105944,5.407771187641696
56,6.0,57.26635971022797,-0.8081625362570283,26.84985077047844,6.764425012292343,10.7629464241029,0.7778166698839443,4.4571561152267805,0.9724288840262582,1.670913540414184
57,6.0,57.82938862874286,-0.8058701160835822,26.8491602545446,7.025558854112028,10.396204220482003,0.7371030163524133,5.112533984895354,0.96877710320902,1.9646674410264293
58,6.0,56.70720629268483,-0.8035093603736041,26.843624076776912,6.810641916176667,10.566573924918574,0.7645662230576638,3.245420119407628,0.9669749009247028,2.7929982892048297
59,6.0,60.0892001447431,-0.8010802688978466,26.833240815323048,7.234333065461328,10.581980654561374,0.7298141087283628,6.072506727794697,0.9754064193413924,2.071780476394047
60,6.0,57.28403586725865,-0.7985828414216322,26.81800780411607,6.888223255038582,10.521884028970195,0.7559268426933251,3.0640780613382934,0.9753412593571114,1.973081202497493
61,6.0,58.9839467564007,-0.7960170777049651,26.79792113339509,7.036330721656651,10.59399204256856,0.7475722524832816,7.429182255026864,0.977282468924132,3.2777413489887692
62,6.0,55.057284684014206,-0.7933829775026326,26.77141701986817,6.683802782785532,10.426321204361107,0.7674989502613588,3.4093380269733142,0.987012987012987,2.1971997302672124
63,6.0,59.01866205904424,-0.7906805405643178,26.736926909769235,7.130822644737065,10.543386893458036,0.7365982519052964,4.953974468916861,0.975826972010178,1.6873497252304155
64,6.0,58.47917217355303,-0.7879097666347067,26.694436294350027,7.0683651841955415,10.4317357180019,0.7354471510706964,4.163328031797771,0.9757575757575756,1.4521483144140028
65,6.0,60.18700606693856,-0.7850706554536123,26.64392732105049,7.245522953628286,10.608798967341388,0.7304443599258662,7.265637067298631,0.983620327593448,3.415655039357059
66,6.0,57.44261843225212,-0.7821632067560825,26.585378799746323,6.811468562691394,10.68540395150079,0.7704878375634662,3.841925788667347,0.9627221499783268,1.2403555191410096
67,6.0,58.582007131506415,-0.7791874202725299,26.518766210421767,6.725901501262067,11.00891758687505,0.791669479867651,3.684640089117677,0.9834710743801652,1.3668585671800002
68,6.0,59.80896367993351,-0.7761432957288499,26.44406171239985,6.980772702828609,10.969859317479555,0.7713933267017129,3.0466857621764603,0.9688796680497924,1.3116152840757749
69,6.0,61.53943972033433,-0.773030832846551,26.36123415528373,7.093950226271218,10.930608331485905,0.7607901635239922,2.209480601873068,0.9689161554192228,1.2352510166056527
70,6.0,61.57853339444975,-0.769850031342884,26.27024909178596,7.127882270351142,10.909453959165257,0.7570415515317017,1.8135731206342192,0.9694127243066883,1.3391491847152854
71,6.0,61.63465213044505,-0.7666008909309732,26.171068792645823,6.963186143355587,11.1924338627656,0.7829118632050553,3.193914006231202,0.967453213995118,0.9653850134399627
72,6.0,58.23472167520431,-0.763283411319955,26.063652263859005,6.7942937236376215,10.982660703512826,0.7856765250223767,4.295835981567722,0.9729961423060436,1.6744292646567207
73,6.0,59.39435062359221,-0.7598975922151125,25.947955266468668,6.700858763523432,11.175910297100264,0.8003148962583487,1.1413688501375403,0.9727311461440136,2.507826388077889
74,6.0,64.54689609707859,-0.756443433318021,25.823930339193065,7.284834653471285,11.224201590235491,0.7607641095941897,3.3197544214309382,0.9758284600389864,1.0130649805173684
75,6.0,61.00807781618693,-0.7529209343266899,25.691526824191047,6.990154648135164,11.100516777112984,0.7768273491667259,4.541322661976404,0.9736842105263158,1.3992208754019924
76,6.0,61.79822355333039,-0.7493300949357126,25.55069089629473,6.863206092666564,11.365888339224972,0.797104187658306,4.73077123745209,0.9394059405940594,1.864347926458793
77,6.0,63.150937387005015,-0.7456709148364132,25.40136559606686,6.818064913636267,11.661354568882446,0.8112704084868232,3.154257141523264,0.986975986975987,0.8472204120525549
78,5.0,65.94489585186858,-0.7419433937170019,25.243490867070065,7.270349914118672,11.553795693835292,0.7771948395157477,2.589520238286289,0.953731343283582,1.3899831218621344
79,5.0,67.99708320300856,-0.738147531262732,25.07700359776558,7.26894641169545,11.957801463679578,0.7940269908191975,2.452316552605344,0.9604642727602466,1.57335115725717
80,5.0,66.96905751096958,-0.7342833271560569,24.9018376684904,7.412738628426938,11.463964256794643,0.7628195435718276,2.4666890576524696,0.9796380090497736,1.7383659228912867
81,5.0,69.37638083397604,-0.7303507810767934,24.71792400399447,7.58262581283057,11.768885898730275,0.7647782779938981,6.01159377705144,0.9787616990640748,2.2586037391215075
82,5.0,67.68599495476185,-0.7263498927022852,24.525190632052347,7.08347560337165,12.181660734513402,0.8135562622705335,5.20117480720953,0.9696969696969696,1.6514981796057135
83,5.0,71.31917411680207,-0.7222806617075733,24.323562748698468,7.424724173499543,12.114321853393603,0.7901702151591601,5.792722356492419,0.9754971590909092,1.7823969976145186
84,5.0,72.11668470001479,-0.7181430877655647,24.1129627906694,7.446120758604103,12.280931532566573,0.7952246076345915,4.01551721533354,0.9468302658486708,1.379705931373351
85,5.0,73.85721686234692,-0.7139371705472051,23.893310515672333,7.528395236328636,12.340802637532486,0.7923703958965106,3.3631538447372846,0.9806429312132734,1.307295979545612
86,5.0,72.41021437357773,-0.7096629097216575,23.664523091134782,7.604808867933846,12.190443669104608,0.7815577121054537,3.441566292401178,0.978125,1.1675038658142056
87,5.0,74.77760735936536,-0.705320304956481,23.42651519212652,7.491822838435448,12.71471853757099,0.8079698892678697,1.9225352153748207,0.9693843594009984,1.1321090870510606
88,5.0,73.76443543315865,-0.7009093559178142,23.179199109180978,7.160974987992367,13.013667603921506,0.8349900178494049,1.9583618893136057,0.9719274221157138,1.1488946096357509
89,5.0,74.45299790814762,-0.696430062270558,22.9224848667793,7.403973618632357,12.73693558251043,0.8136901790408426,2.4422980123173703,0.9693189480782198,1.0073639495897455
90,5.0,78.18862262410143,-0.6918824236785651,22.656280353294925,7.542271172099784,13.16235925929887,0.8195431026769594,3.10696856045231,0.9705411463336536,1.056820175424739
91,5.0,76.12535462271381,-0.6872664398048336,22.384698013732383,7.292785592619921,13.426386410889007,0.8396243268197552,4.295363720535606,0.960399227301996,1.206928863985525
92,5.0,83.64545544182047,-0.6825821103116965,22.111915636030528,7.678637171637059,13.73819898701552,0.829217932057278,3.9657782534725454,0.9826378312519036,1.370372986245137
93,5.0,80.89607348174368,-0.6778294348610217,21.837937797887545,7.510690078150364,13.620248082088082,0.8342178528080926,4.402974195546078,0.9753202124336144,1.5859664908498357
94,5.0,82.90751938305642,-0.6730084131144127,21.56276933666799,7.472573012981624,14.166940600318934,0.8495767905674239,5.72127826285169,0.9594997022036926,1.3950583526275073
95,5.0,85.03662797939515,-0.6681190447334078,21.28641535233341,7.818060248775276,14.101552307971753,0.8322432178986414,7.28344481825222,0.9551263845498438,1.6317675873098005
96,5.0,83.2184280976523,-0.6631613293796902,21.008881210289715,7.409288257978354,14.343712226559742,0.8562555377285044,7.879186398455568,0.971703792895846,1.600561634717393
97,5.0,85.17910118409716,-0.6581352667152934,20.730172544146814,7.659981548584749,13.962081209975477,0.8360673128529822,5.871835068611486,0.9793041391721656,1.1665208709071624
98,5.0,86.23166332743443,-0.6530408564028137,20.450295258385932,7.755271716667744,14.2286060787461,0.8384053088727613,7.260494367123846,0.978368897983046,1.3332705160736449
99,4.0,87.98944199937833,-0.6478780981056256,20.16925553092971,8.192864990723496,13.930322531741968,0.8087656124748651,7.131721870043728,0.9623745819397992,1.7998034900036408
100,4.0,86.36346811892692,-0.6426469914880999,19.88705981561073,7.855516860880511,14.166594767127862,0.8321775487820002,5.090773828357726,0.9846465816917728,1.364745373349394
101,4.0,84.68230946470736,-0.6373475362158209,19.6037148445336,7.475043477879886,14.288154082732492,0.8522325741818058,3.589666087500671,0.9777577397054404,2.2684470563710675
102,4.0,87.8591872051,-0.6319797319558118,19.319227630325923,7.544928874756128,14.530990236029384,0.8546347808057674,4.052028581175143,0.9675644367216912,1.6175506067095886
103,4.0,88.4869805145962,-0.6265435783767628,19.033605468273496,7.81680458047191,14.61736834362,0.8450034722481512,5.747663259708568,0.9593698175787728,1.0012468569015012
104,4.0,90.0609357139314,-0.6210390751492554,18.746855938335,8.00898754350471,14.5179723284667,0.8340693628523057,5.8659969568214185,0.9530491095520776,1.3965203122801935
105,4.0,93.38501980847548,-0.6154662219459998,18.458986907031544,8.3121647534335,14.260566576448625,0.8125604397886935,5.666928137527333,0.9634666666666668,0.971815347274463
106,4.0,89.7439671635926,-0.6098250184420656,18.170006529206365,7.906287793218513,14.280490422147135,0.8327548022848554,4.449772219685809,0.9814603536794068,1.2207829105970796
107,4.0,92.33810714639505,-0.6041154643151228,17.879923249650123,7.930035073472842,14.806177317610874,0.8444787660768306,3.310801581649826,0.9858647450110865,1.799645615207167
108,4.0,96.09525478907828,-0.5983375592456809,17.58874580458707,8.445508950581289,14.647792390131285,0.8170467028771911,5.304022025427097,0.9712156258031356,1.131165411303705
109,4.0,93.73821665463824,-0.5924913029173319,17.296483223017752,8.02101023304347,14.954109623848192,0.8439801686829377,3.0495668948804933,0.9708222811671088,1.417069720231004
110,4.0,94.05006953964022,-0.5865766950169993,17.003144827913523,8.059099047006512,14.755917343873968,0.8376809571006825,5.803927573261142,0.9475478625754,1.8574902758408314
111,4.0,96.04576116083966,-0.5805937352351866,16.708740237258702,8.188428218069113,14.716599431838562,0.8309098872732191,4.4817665976043095,0.9620617477760336,0.8744088179650507
112,4.0,96.88297719249267,-0.5745424232662298,16.41327936493579,8.063395945563531,15.314752837351138,0.8501682721946516,3.4495296930407995,0.9749029754204398,1.4192430122300266
113,4.0,96.23958857343187,-0.568422758808552,16.11677242144966,8.02011251405825,15.296209181607937,0.85152150290101,4.0829369919193415,0.9772964509394572,1.0981599935946547
114,4.0,98.42268050308267,-0.5622347415649233,15.819229914486462,8.311346267608574,15.145582457885284,0.8359778978688073,4.720536888942699,0.950497512437811,1.1281291715980541
115,4.0,97.90428562099868,-0.5559783712427208,15.52066264930324,8.38248411253721,14.79277611638294,0.8239517138506177,6.273975688696358,0.9637570188871872,2.2730293336885294
116,4.0,96.8226657190621,-0.5496536475541932,15.221081728944243,8.078154393426166,15.15523863982235,0.8460984817424311,3.075843110057099,0.9718896408120772,1.856661389363734
117,4.0,94.55236802607492,-0.5432605702167299,14.920498554280154,8.289612991471577,14.72240597633098,0.8264157497127547,3.2972718222572808,0.95311695002576,1.60191423764256
118,4.0,97.50898397584012,-0.5367991389531261,14.618924823866564,8.348586481683363,15.166675361030132,0.8348646236342685,7.1683917535629655,0.9590614078881676,2.88706856275036
119,4.0,97.2555415222766,-0.5302693534918624,14.316372533618091,8.272764451905463,15.080944397341424,0.8361132656705309,4.051913851146352,0.9824561403508772,1.3477415658370353
120,4.0,96.77388052027352,-0.5236712135673747,14.012775810870505,8.15252508771336,14.947844585033062,0.838177574605249,3.661597642593208,0.980743867053548,1.5202707941835214
121,4.0,95.66649659929324,-0.517004718920336,13.708068257776,8.243776650322497,14.679651723618436,0.8274238964097504,5.327337030125334,0.953990122173122,0.9693703060551875
122,3.0,95.79705596037404,-0.5102698692979385,13.402261557986003,8.35312814402131,14.69273158231243,0.8226691096990458,5.625433186241501,0.964017602899301,1.4189963957194067
123,3.0,100.57234795889876,-0.5034666644541765,13.095367732462218,8.770973338110117,14.73730293049724,0.8036117330194873,4.892211336655088,0.9708641975308642,1.268048561843443
124,3.0,97.92095385479088,-0.4965951041501362,12.787399139634436,8.527556817143703,14.77214258075822,0.8165517766419876,5.026554333329361,0.9573934837092732,1.1169909694078932
125,3.0,97.42103861350743,-0.489655188154284,12.478368475342634,8.321561519773008,14.974277644367382,0.8313674393931705,2.2790065492832183,0.9778064516129032,2.5052350865112025
126,3.0,97.54196074704994,-0.4826469162427609,12.168288772558835,8.146368074592719,15.229869107665456,0.8449194487672593,2.430428986759112,0.9805497925311204,2.188457921930248
127,3.0,98.9120515756307,-0.4755702881996791,11.857173400884305,8.507041749960422,14.85330236368689,0.8197393524408039,4.70228619388078,0.955134596211366,1.3669107852524667
128,3.0,99.02866516951605,-0.4684253038174208,11.545036065818165,8.501556027974305,14.948032141437936,0.8225172368497761,6.028535777900682,0.946928746928747,2.3948828642599693
129,3.0,99.3797621727721,-0.4612119628969413,11.231890807793343,8.543060487263277,15.049012345188103,0.8232480394553606,4.481882386135242,0.9607843137254902,1.2126799014406515
130,3.0,99.25299637286916,-0.4539302652480727,10.917752000976355,8.223406663719288,15.341995647171943,0.8442143475537397,3.06687986529923,0.9749240121580548,1.824332693004233
131,3.0,101.24727040600568,-0.446580210689833,10.602634351827326,8.41705411356518,15.303097509597674,0.8351499761278898,4.841433500486699,0.9565111165404347,1.3954595264815568
132,3.0,101.98344743326936,-0.439161799050737,10.286552897417277,8.51012446709607,15.25179036484396,0.829857880745941,6.164897560704573,0.9616605616605616,2.8428798667705384
133,3.0,103.34798837340576,-0.4316750301691095,9.969523003499605,8.66686741368358,15.200621562851149,0.8215304150102767,3.128239930712803,0.9608455440787892,1.134071620283499
134,3.0,104.0810987086518,-0.4241199038934033,9.651560362333283,8.928612353193254,14.950741138820575,0.8020913793727649,2.8265409985420367,0.9814234016887816,1.2625514578968156
135,3.0,99.76186047983605,-0.4164964200825167,9.332680990255351,8.575503875738871,14.99505679842716,0.8203316525315326,1.587129482428199,0.9621528631113296,2.171982075148504
136,3.0,100.58982433607662,-0.4088045786061198,9.012901225000723,8.46024756669059,15.343469503415344,0.8342474998093083,3.278649006779189,0.9801291604570294,0.668289025051911
137,3.0,99.310195664436,-0.4010443793449759,8.692237722767636,8.247746269539878,15.336153538654925,0.8430743791141638,3.0553822252939757,0.9756159512319024,0.8763538798981098
138,3.0,99.39582244512708,-0.3932158221912733,8.3707074550273,8.337241134039877,15.16519207285334,0.835321970992771,4.100959623427641,0.9534825870646766,0.8252769604759171
139,3.0,101.37918392992358,-0.3853189070489549,8.048327705076737,8.677199602861569,15.138325683314664,0.8194200448073793,3.9487691503024624,0.9578386236976012,0.5060956754125984
140,3.0,102.72831051236294,-0.3773536338340531,7.725116064334125,8.878348509154547,14.885011979128649,0.8026415872546413,4.454180430437553,0.9745207473914098,0.7674733175875321
141,3.0,102.80693715011566,-0.3693200024750271,7.401090428376262,8.685549644992113,15.015229930831476,0.8157187776676378,4.165491950366494,0.97060984570169,0.5735061235360565
142,2.0,100.34198282293173,-0.3612180129131029,7.076268992718221,8.674871165065207,14.87120665652897,0.8122333005487633,3.3500267196829334,0.9681087762669964,0.7155872787928367
143,2.0,98.50569607016004,-0.3530476651026168,6.7506702483355125,8.417888714678622,15.071519904503234,0.8294850675267483,3.49961300802662,0.962768615692154,0.6369655764406318
144,2.0,96.10149106464574,-0.34480895901136,6.424312976929596,8.376032503126542,14.800194143585012,0.8244463714414804,2.775742989247535,0.9850668063924548,0.7959797700538532
145,2.0,95.4523119001815,-0.33650189462093,6.097216245937829,8.331650784883927,14.73068584215932,0.8246813230695705,2.298734437762708,0.9508951406649616,1.2021167251169256
146,2.0,97.41997894699225,-0.3281264719270804,5.769399403289407,8.40234916876645,14.917437222396954,0.8262822729865495,3.62662522453292,0.9563902193093018,0.5209138320040184
147,2.0,99.38670827589073,-0.3196826909400755,5.440882071909225,8.548604221200494,14.990859461965885,0.8214685608334962,3.535828112467,0.9378326076439284,0.6837855321845145
148,2.0,99.43999007239364,-0.3111705516850504,5.111684143971954,8.464520446538607,14.846385591602568,0.821547893098378,4.217270923320792,0.9598997493734336,1.133811588377837
