slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
101,6.0,77.86738286804344,1.02000837395902,13.23132242948338,7.688961906494335,12.955853470759669,0.8048540573802724,3.5717003851908813,0.9655502392344496,2.4762116403951335
102,6.0,80.43278268941744,0.9730124706794948,12.83517434294928,7.751785769828673,13.224880413331675,0.8102021966135345,7.105782723192524,0.9620604565083282,2.190282127344075
103,6.0,78.68662116041305,0.9260702927246266,12.454097634951564,7.61612618921436,12.93456513111919,0.808265307795106,7.18144980464245,0.9604086845466157,1.9885261305898985
104,6.0,77.5514044279846,0.8791819075458505,12.088266895770063,7.657364943695587,12.97394916216732,0.8072500296614661,5.621175133617074,0.9668155711550734,1.3119566070276807
105,6.0,78.43258798051649,0.8323473821570188,11.73784397343826,7.513546218136067,13.30461502365991,0.8252749121388858,3.55109853772556,0.9716289448517692,2.3915048136464025
106,6.0,80.95563711043641,0.7855667831350795,11.402978519633304,7.764164269422962,13.260478533874249,0.8106648641907244,5.599374558927331,0.9647022713321056,0.879461536848395
107,6.0,84.12309184287578,0.7388401766207632,11.08380854591806,7.967622479926465,13.466720138024632,0.8061937669640921,4.935669671059266,0.9744579744579744,0.867820174488885
108,6.0,84.84172028904587,0.692167628319281,10.780460985031995,7.817831779734531,13.7661452597223,0.8230964473557522,5.212168216793129,0.960233918128655,0.7517183799229598
109,6.0,84.92534155992995,0.6455492035010216,10.493052252235051,7.72926890764789,13.87965484023444,0.8305953188984995,6.1730807084088015,0.964896755162242,0.592643961698557
110,6.0,88.77998701981525,0.5989849670022674,10.221688802029831,8.015065150051527,14.013288837640347,0.8202810965490905,5.894899651149597,0.9471499723298284,0.7417689456602835
111,6.0,86.96289451328707,0.5524749832259057,9.96646767591668,8.02717902308328,13.929853592799672,0.8172691883481792,5.754060003423114,0.9751712328767124,0.9577387508355591
112,6.0,88.28972612567114,0.5060193161421586,9.727477037167622,7.887629596423258,14.17142088996614,0.830790035201919,6.259713037908574,0.9616144510302004,1.5369596646150534
113,6.0,89.74923587496608,0.4596180292893134,9.504796688934851,8.090253914029848,14.29790321407496,0.8245192859310643,3.870081483379359,0.9657721796276012,1.4005926202832422
114,6.0,88.51035680113255,0.4132711857744584,9.29849857233262,8.07536318372928,14.110031513603852,0.820035633744545,3.4990111922811287,0.9722921914357684,1.2089137308351894
115,6.0,87.82225907725392,0.3669788482742376,9.10864724144571,7.779026793308532,14.287499244898894,0.8387850217493101,3.1453872011191217,0.9562023170387116,1.4596798405783529
116,6.0,84.70530783376267,0.3207410790355967,8.93530031252001,7.554900101525537,14.249350195916715,0.8478778994946731,2.860718577381582,0.9834933973589436,1.2507944963461648
117,6.0,89.16952943397538,0.2745579398765482,8.77850888487949,8.2348269063142,13.937057286913069,0.8067761740353551,4.37375602336305,0.9789974796975636,1.2574409591452556
118,5.0,86.04079445891252,0.2284294921869395,8.638317931387743,8.028817537379368,13.53015122446475,0.8049071956342235,6.197784688396074,0.9735837980628118,2.657709238402907
119,5.0,87.33539998930935,0.1823557969292262,8.514766656530574,8.116984645022423,13.522745322652176,0.7998157445979156,3.5830578538277464,0.9713375796178344,0.9907002627713316
120,5.0,87.99512246141722,0.1366667879079255,8.400538470343788,8.2009046345186,13.553618860471364,0.7961722787746095,3.059988202367164,0.9800923254472014,1.4092582562870604
121,5.0,88.02109519598203,0.0916924026600937,8.288296371291345,8.160924286573135,13.752576824033822,0.8049008177708226,4.217544841900338,0.9811374678479564,0.80861153978039
122,5.0,86.14592677960853,0.0474327033365533,8.178044704670839,7.924253085885184,13.659897894022055,0.8145384683334942,4.241938510372766,0.9700704225352113,0.6577382076380179
123,5.0,84.90246885297488,0.0038877468014044,8.069787667261911,7.848363004730012,13.6091497631393,0.8169585675666589,4.2013968340653705,0.9682115270350564,0.6139829873962
124,5.0,85.55883947994509,-0.0389424151617947,7.963529310782929,7.761347407059491,14.128866836957206,0.835609158035951,3.1787007536268947,0.9627705627705628,0.6714852556662089
125,5.0,88.75049112599453,-0.0810577356470913,7.859273545321579,7.999453218133225,14.212304485856473,0.8265570680761792,3.2645133306209724,0.9571112340896514,0.5290145980924923
126,5.0,91.30886646589,-0.1224581724264552,7.757024142736755,7.993588060289491,14.417098201373292,0.8322164884039556,3.675176809411613,0.9712230215827338,0.5596576768403368
127,5.0,91.33072328872711,-0.1631436877533602,7.65678474002909,8.014248591547874,14.30769658646474,0.828401773788265,2.856855777866227,0.9682056953276196,0.47262787621510144
128,5.0,90.71742208586016,-0.2031142481696365,7.558558842677677,8.104499389129485,14.251134192965532,0.8225516630838431,3.6201586274402713,0.9657534246575342,0.6401362927695652
129,5.0,91.37214492653092,-0.2423698243156034,7.462349827940666,8.145810096400437,14.320361498433574,0.8224579021313244,2.623929521115435,0.9671374253123304,0.6011789678134717
130,5.0,90.75708318601144,-0.2809103907434908,7.368160948117279,8.097536221206843,14.31719947967242,0.8246935199559674,3.1485703687712,0.9730917078528282,0.6436935368575644
131,5.0,88.87145341757027,-0.3187359257341531,7.275995333769159,8.139281211876824,13.988761193921846,0.8133010217987929,2.421124564181472,0.9719887955182072,0.5776854534000121
132,5.0,90.15898736591862,-0.3558464111170875,7.185855996898789,7.979337069657426,14.331393113053023,0.830665237680498,2.024704170196139,0.9578744493392072,0.725949237363403
133,5.0,88.2711288720865,-0.3922418320937551,7.097745834083056,7.776376115743708,14.328058125479869,0.8399030091521481,2.425664848020413,0.9532657657657656,0.7199990431997044
134,5.0,87.01707841456226,-0.4279221770642201,7.011667629559824,7.688520445742935,14.28328373631921,0.8427616383080949,1.4852573463881642,0.9474879364178256,0.9556702675166026
135,5.0,87.66777833725683,-0.4628874374571016,6.927624058265757,8.054057036167764,13.935307238648637,0.8160655690148807,3.3204801492646165,0.939977973568282,1.9001559019455219
136,5.0,88.95348110778178,-0.4971376075628503,6.845617688823469,8.182783427537467,13.868233708936016,0.8073764196074766,1.0692998741126405,0.9760967379077616,0.9051353170040666
137,4.0,88.33255750327939,-0.5306726843703523,6.765650986476315,8.214464451584233,13.755077997490297,0.8020969459380947,0.4181375596740576,0.9746335963923336,0.9876920033778264
138,4.0,87.74044756339086,-0.5634926674068619,6.687726315969081,8.21192590055143,13.66562254300946,0.7993111816886941,1.0988816855231531,0.9714123973959808,0.8197194358917832
139,4.0,87.15847709962657,-0.5955975585812673,6.611845944373056,8.183025713234972,13.629240733424597,0.7996991212097817,0.3427348192726087,0.9703956732137774,0.5533840763968949
140,4.0,85.25849850504306,-0.6269873620306954,6.538012043853863,8.073418826465836,13.511342183135143,0.801848194378667,0.9675180229472228,0.9748390871854886,0.5657365523467716
141,4.0,83.93377363791113,-0.6576620839704544,6.466226694380642,8.015077623569592,13.405011968639917,0.8015593032147443,0.0,0.97736748064324,1.2843315849871966
142,4.0,83.94492107670881,-0.6876217325473188,6.39649188637516,8.056470037058405,13.42908007887257,0.8000555206263418,1.1374065932147304,0.9619103428069148,0.7953776360277028
143,4.0,83.95559182688189,-0.7168663176961572,6.328809523299538,8.036345876263123,13.428483508177491,0.8011571670228362,1.919003414289412,0.937553709538814,0.9244337467879103
144,4.0,83.32969380653687,-0.7453958509999082,6.263181424181271,7.811680716921457,13.636562797851823,0.8196622705995635,2.240444974676052,0.9508196721311476,1.3142492380484772
145,4.0,86.5202664205932,-0.7732103455529002,6.199609326074397,8.03657438878453,13.748929582223012,0.8113775242971484,1.9230702694205848,0.9538374398187482,0.9137921450963523
146,4.0,87.16611158838543,-0.8003098158275217,6.138094886455603,8.116986807262142,13.6214091099601,0.8030601289553063,0.3499949757860446,0.96875,0.9769415945197536
147,4.0,87.81164930768836,-0.8266942775442411,6.078639685554212,8.083576161027503,13.652184390859064,0.8058590347377179,0.2276991670546774,0.9729028538483712,0.9571185779951761
148,4.0,88.456881404214,-0.8523637475449765,6.021245228614994,8.138883717753005,13.712263934442245,0.8047996389532736,0.815869031435413,0.9706134094151212,0.7243675997464459
149,4.0,89.10180964848274,-0.877318243669812,5.965912948092813,8.230160495099117,13.694506622047736,0.7992629988509528,0.1090490040761727,0.98026880183014,1.1460173604518256
150,4.0,87.83693710841338,-0.9015577846370753,5.9126442057781965,8.247323886684942,13.646718705988985,0.7967237895007111,1.4331778889478444,0.971355643788996,0.8583807282848319
151,4.0,87.20798801351006,-0.9250823899267528,5.861440294852893,8.320673942746112,13.48340470512322,0.7868819362463495,1.6767005870271416,0.9610499576629976,0.9580553700124588
152,4.0,89.76157402225432,-0.947892079667268,5.812302441874648,8.571016155133814,13.403080194449515,0.7688079068872654,3.02695653691687,0.9673943078198396,2.0602862651681035
153,4.0,89.1318912977322,-0.9699868745256066,5.765231808690352,8.590480224077272,13.292523090633589,0.7631149438384526,1.267111329564445,0.9597574421168688,0.7626370678497286
154,4.0,88.50173075602582,-0.991366795600788,5.7202294942768726,8.626108932916239,13.154665917839154,0.7549834254500667,0.3602194109268095,0.9529997235277856,1.382126316942556
155,4.0,85.960867866998,-1.012031864320694,5.677296536508771,8.479351146574853,13.00097441717114,0.7580404144249945,0.9537634099501852,0.9565217391304348,0.9155045710917301
156,4.0,84.69288893917667,-1.0319821023422455,5.636433913852396,8.1573508037296,13.259679286398809,0.7883722749865404,2.287192874212401,0.9774881516587678,1.5323833764440529
157,4.0,82.78758343524265,-1.0512175314549257,5.597642546985559,8.305158867395352,12.763541707182648,0.7593412527304706,1.2423496295451493,0.9772520473157416,0.8468111063104299
158,3.0,84.06604845776751,-1.0697381734876543,5.560923300342381,8.271333015972136,13.02226885262542,0.7723747735031933,0.0628367128613046,0.9784817692767483,1.0813797622230952
159,3.0,85.98123093345153,-1.0875440502190126,5.526276983582623,8.653390157382178,12.683918055156848,0.7311359086088467,0.6425764937621944,0.9631760644418872,0.924894091891202
160,3.0,84.71164011675013,-1.104635183290806,5.493704352985089,8.520129800365888,12.678371456774151,0.740533464049457,0.1563287270299256,0.9614260666277032,1.1196292941062531
161,3.0,82.80465757590899,-1.1210115941249834,5.463206112764609,8.43369554663035,12.471372962529095,0.7366786369953994,1.5830877160065435,0.963609022556391,0.822513420720235
162,3.0,82.17117974028463,-1.1366733038438948,5.434782916312117,8.484251539733025,12.257807745175214,0.7217542420514766,1.9410527589987372,0.9679095354523228,0.6040909927478553
163,3.0,80.90034890132911,-1.1516203331938957,5.408435367357489,8.334236501284948,12.25114678529218,0.7329516050859698,1.9968607873059008,0.9650371287128712,0.4330732462294778
164,3.0,81.54024169971974,-1.1658527024722949,5.384164021054713,8.325296735632328,12.38915494675473,0.7405681482764387,1.858908911670197,0.9761388286334056,0.12860733908873365
165,3.0,81.54284493743144,-1.1793704314576408,5.361969384989073,8.313279348910447,12.421560086904083,0.7430276225764229,1.8956240183448576,0.9725223834516826,0.3066001253284126
166,3.0,81.54517342865887,-1.1921735393433526,5.341851920106016,8.417161089827257,12.300973447965005,0.72923202397135,1.9477231144082767,0.9610231425091352,0.39488046696609586
