slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
76,8.0,46.41033107520233,4.783293980965607,20.41475061890541,6.178171694790245,9.486822815858025,0.7588573112363182,4.427270511956775,0.976464148877942,2.352495812991109
77,8.0,47.712185619477495,4.780985317977478,19.670535174459484,6.208678871663925,9.862635033673737,0.7769726839072483,2.8757743613539843,0.9666666666666668,1.9527847556164935
78,7.0,49.9140846979388,4.650797229521809,18.9351524551798,6.280161307424117,9.9829198899557,0.7773165272228643,5.342966719906073,0.9598595082789764,1.71263455882744
79,7.0,47.81071847495846,4.39258912162696,18.20917988454085,6.234633081095962,9.737812461360823,0.7681505404711823,5.110180394528031,0.9700472937467156,0.927641881199221
80,7.0,49.85606040569196,4.006101500544964,17.493176988617677,6.274856654565869,10.126405271396722,0.7848611109990884,3.502884860552692,0.9454813359528488,1.5464025326588449
81,7.0,51.26979477328349,3.490994189963326,16.787684221894175,6.169403098971372,10.39993767786658,0.805030531320365,5.32738848278784,0.9730673316708228,1.1309933532247995
82,7.0,54.168708008018285,2.846904091464968,16.093221951624916,6.441408053804409,10.785290158623688,0.8020489997916702,4.518934970691199,0.9746075715604802,1.8602484581239527
83,7.0,55.413907623333735,2.073523009911205,15.41028960325742,6.272342349523504,11.1398366113344,0.8264076914334776,5.866258431604679,0.9851645804357904,1.7601256484234717
84,7.0,54.39062001865458,1.1706958980574853,14.73936496737951,6.365904487225808,11.020962743598751,0.8162949326618469,8.708735193609968,0.9424620874219448,2.167909712210476
85,7.0,56.433988593111096,0.1385394039095253,14.080903666720554,6.421743888140972,11.253495308715694,0.8211852641867059,7.727552989530687,0.9570175438596492,1.3024157889502979
86,7.0,55.34680871293341,-1.022420250821627,13.435338779940391,6.028479714871063,11.800578600479708,0.8596528970803746,7.473674021431905,0.9421378091872792,1.4374932858761416
87,7.0,53.716815616162265,-2.3110923388440794,12.803080617307778,5.92481132757755,11.730980533127656,0.8630771528654402,8.331143992350643,0.9526842584167424,1.4375257705702307
88,7.0,52.40821702795227,-3.725653707912005,12.184516641922915,5.659119869873284,11.834625828776694,0.8782521897615719,8.63348297146896,0.95706106870229,1.8062180762811255
89,7.0,57.41074063457118,-5.263374177686677,11.580011528888134,5.992004682955562,12.409689345529635,0.8756956163622494,10.98499908562889,0.9526270456503014,2.481891650050711
90,7.0,59.08214899578323,9.874537747157971,12.344172364957412,6.07447674389732,12.576520339906684,0.8756115079307839,12.161452368377445,0.9503784693019344,4.628472082124904
91,7.0,53.674949261415975,-24.117370553693767,15.76853068457794,5.80572501560008,12.128442573378557,0.8779778343029984,11.223228006993653,0.9223946784922394,5.235142446363516
92,7.0,14.399797449942389,-53.57048280057765,49.53308143424982,2.8266442900950266,7.022388838459656,0.9154063041322312,6.025027661073104,0.8057228915662651,7.6505686315375705
93,7.0,1.919941835402576,65.88684498394632,-79.47806396625968,0.8391554524756878,2.1876591997403234,0.9235003263956396,0.0,0.9344262295081968,16.332249281135976
94,6.0,1.1557257555399247,75.16519699623643,-80.0380575015165,0.7010636244519121,1.18591846343417,0.8065436017643833,0.0,0.8620689655172413,14.305340553073066
95,6.0,5.598701134590264,-42.20408766153313,-26.757999719544397,2.2064833049236494,2.9898236186091287,0.6747786220653256,23.583787650371644,0.9665071770334928,21.220650523655387
96,6.0,0.6399806118008585,-75.1030700528877,81.5872924852278,0.4047592722963661,0.4047715465331185,0.0,45.0,1.0,38.26318384435405
97,6.0,2.3558481215572176,-35.481945601629896,81.49152693419177,0.7563762298919937,2.799831588321786,0.9628157757377466,3.642353009446973e-16,0.8873239436619719,14.650324702435375
98,6.0,18.88678278579661,52.24658210519343,-51.92493480269861,2.957376994566751,8.300901845845614,0.934378257155526,5.986219798481156,0.8955414012738854,12.020007695564038
99,6.0,45.81536152738349,10.823304245673828,-2.857098177766618,5.024931202487956,12.286500688609328,0.91253785566981,10.850889485022869,0.9129533678756476,11.446834386451835
100,6.0,52.27387974113146,15.952498550784783,-3.9421457056605895,5.833042159794874,11.746717149707758,0.867989290481744,2.4810512807365748,0.927710843373494,4.504897826713045
101,6.0,53.86110536887961,-5.048472487189749,6.263424599973951,5.377358030091773,13.894119015596878,0.9220646995728644,4.833579681273717,0.8541581319131504,3.60411357665374
102,6.0,52.45545711818356,-23.684844537637595,14.376185976737872,5.814578854200041,12.099003621198648,0.8769411054345907,6.421700860889012,0.9309255079006772,4.2651730072197624
103,6.0,60.59759915761162,-15.235343140768954,8.02480042944516,5.990485354451248,13.27499177215396,0.8923851227695924,8.861202257557819,0.9336795844986016,3.864123801760891
104,6.0,59.48748855393755,-1.6983063943660903,0.7088074815319261,5.875788581697123,14.030447755434974,0.9080779977333588,11.320039063803026,0.854135893648449,3.469398327964498
105,6.0,62.69802402829747,1.44516954419214,0.1121321817715579,6.166509127066004,13.500341424381553,0.8895793070042527,14.716939920723178,0.913793103448276,5.826125419703274
106,6.0,65.1244269876111,3.903821240653885,-0.4237529655376487,6.272804998869916,14.05904600087253,0.8949386299148466,10.884095648938445,0.8965272856130404,2.5631320648503793
107,6.0,64.31167967237403,5.675749469773632,-0.8987616837518091,6.410452099449868,13.03907748284426,0.8707935922324785,8.180127759489299,0.9182389937106918,2.7411561626638203
108,6.0,66.0736513542102,6.767373434904791,-1.312862005907564,6.473321105558163,13.24485283698934,0.8724198434055549,7.67772141544182,0.9414580265095728,2.5125299263552088
109,6.0,66.63779276511224,7.185854058678313,-1.6660602021342683,6.528488186571207,13.194833383212606,0.8690119472965399,7.7073264608118786,0.9395264116575592,1.5431478195010222
110,6.0,60.31485117335495,6.934575299145707,-1.9583867365862728,6.482087922097286,12.078140950484078,0.8437759699909189,5.08908978122803,0.9638306617344842,1.78590373050244
111,6.0,57.8738822326271,6.011463071124281,-2.189884294605002,6.222746679523209,12.197575358870171,0.8600688012826396,5.9687776197198765,0.9461279461279462,1.4211704767089213
112,5.0,60.52997444174594,4.830676776380627,-2.360597893360943,6.146902008254395,12.966265287591664,0.8804800558947724,6.48440059665564,0.942215088282504,1.5343170032687332
113,5.0,59.33097065789639,3.812045537631685,-2.470567072014615,6.030759208772339,12.85812836915918,0.8831783460925083,4.946572344191753,0.9406224406224406,1.6015472082059452
114,5.0,52.99620120297361,2.957563812094133,-2.519820148711445,5.5948436946450375,12.167303186439424,0.8880017593043168,3.306763487236028,0.9446269357109338,3.10199103141638
115,5.0,56.85901660493394,2.268508831381296,-2.5083705296808056,5.836661626943171,12.438620152593778,0.8830646757463299,5.127823595446353,0.9259574468085108,1.8402974992579448
116,5.0,54.96301036945517,1.745644427753126,-2.4362150585475755,5.779530707450793,12.288742301272444,0.8824931420606689,10.032244520188812,0.94491337183474,4.671128745346823
117,5.0,58.81330615525275,1.3893905086724498,-2.3033343999220897,5.91194170619585,13.042151720050668,0.8913535844743798,5.892708435712013,0.9196284329563812,1.8896780640192345
118,5.0,56.2677492931758,1.1999539218417177,-2.109695458681444,5.865962318519629,12.641116005865992,0.8858077508261186,7.141414465311691,0.9297872340425531,2.9930791318597927
119,5.0,60.11443366006529,1.0953298252840369,-1.8903091425958969,5.976184153757127,13.1262317002399,0.8903383957440972,5.751412321154097,0.9187376725838264,2.959618280331402
120,5.0,61.402479021187446,0.993444074829998,-1.6802226126135058,6.111332194072059,13.021835458955634,0.8830236860016815,3.435008068972643,0.9279314374756524,2.667454107365621
121,5.0,63.96892642984976,0.8942978489070805,-1.479447932018714,6.461729819604262,12.813835892256476,0.8635327008767105,0.4324751689917112,0.945945945945946,2.8052601413802
122,5.0,63.97568291553515,0.7978922111384747,-1.2879954613846385,6.358879432435519,13.077263804388243,0.8738089848460469,1.4411745012597474,0.9419795221843004,1.6638152003963234
123,5.0,59.50261371132995,0.7042281170903336,-1.1058740153914897,5.953249654130395,12.927775582637308,0.8876520981474307,0.9071609077326154,0.938667749796913,1.0342356570981475
124,5.0,66.5453436777432,0.6133064208448169,-0.9330910131376404,6.601334549672748,12.8542181783302,0.8580479836367533,0.1147087401827506,0.970014992503748,1.1076485508263052
125,5.0,66.54918283955062,0.5251278813969881,-0.7696526217506192,6.422813254693402,13.457422930312488,0.8787492879690338,0.6315333733612167,0.9400653832183072,0.8034039472270521
126,5.0,63.99248308961183,0.4396931688737718,-0.6155638931334215,6.143361282623769,13.54278249591728,0.8911850361576311,2.507948654892173,0.9360421369450714,1.5457992390022521
127,5.0,67.19439090098818,0.3570028705733576,-0.4708288937070211,6.5149263066674,13.333618209743898,0.8724945459706175,1.4138511398168712,0.9491279069767442,0.5865370925471579
128,5.0,68.47595121761772,0.2770574968236082,-0.3354508270329149,6.542092123803868,13.45295381718646,0.8737869886812787,1.191130713288523,0.9487179487179488,0.5732000406688115
129,5.0,66.55713406558036,0.1998574866581694,-0.2094321492199696,6.458271497811723,13.395532923693118,0.8760964401221977,1.5145116209575478,0.9400436046511628,0.6608198013636938
130,5.0,67.83769343348507,0.1254032133091279,-0.0927746770379368,6.626051291799294,13.273410080285167,0.8664795901638096,1.3935671733680248,0.9360795454545454,0.5467211550736099
131,5.0,67.83791288280385,0.053694989515189,0.0145203113241751,6.58890395646608,13.417172368335615,0.8711061267348299,0.3768835450834846,0.9311197456729072,0.6960794809182206
132,5.0,67.83781178574893,-0.0152669273555244,0.1124519829029914,6.449534551854352,13.664892575944265,0.8816024332756053,0.2256437589832971,0.934466879206518,1.0210368425264211
133,4.0,67.1974827051588,-0.0814823303688419,0.2010198640453439,6.550221244039768,13.604958979500257,0.8764609450829118,0.6415121597135044,0.9034936008301626,1.0394767214578795
134,4.0,67.19694549681823,-0.144951058274767,0.2802237619591365,6.500448970086531,13.732869422870772,0.8808669122359938,1.1689331574989597,0.8982118294360385,1.062910159746455
135,4.0,69.11617068412103,-0.205672990945138,0.3500636937489932,6.462572301049607,14.13149344048682,0.88929661512597,2.384675952436788,0.9164392905866304,1.0551119834943912
136,4.0,68.47544259333489,-0.2636480449992257,0.4105398229486758,6.467350752874816,13.909745948319433,0.8853289926122103,3.175235668937295,0.9189095928226364,1.382307496805166
137,4.0,68.47464207548443,-0.3188761696176863,0.4616524035571488,6.600037338220798,13.788564574991966,0.8779923113785515,2.061588800884933,0.8929889298892989,1.121896409791886
138,4.0,69.11378649670617,-0.3713573425452187,0.5034017315813639,6.630025956058496,13.883473026070396,0.8785977436151722,2.48376220423617,0.9211788896504456,0.9390096526084286
139,4.0,69.11301728171684,-0.421091566282199,0.5357881040861612,6.641847313645004,13.762715643363173,0.8758343836394777,4.333374579852171,0.929139301762876,1.1601594261971468
140,4.0,69.7522409526414,-0.4680788644655181,0.558811785749968,6.662844747627356,13.809915325275876,0.8759054371986832,3.7696184143275833,0.9281560041053712,0.825206078581118
141,4.0,69.75161590859118,-0.5123192784387933,0.5724729829241109,6.662844747627356,13.809915325275876,0.8759054371986832,3.7696184143275833,0.9281560041053712,0.6823219337032661
142,4.0,69.75109339227862,-0.5538128640120691,0.5767718251933573,6.679981550544384,13.657977157787755,0.8722249458400863,4.887281740487762,0.9410336455081512,1.1316340159830964
143,4.0,70.39059775712118,-0.5925596884110998,0.5717083544356139,6.722832964042182,13.761677442605473,0.8725452859298002,4.045549570595461,0.9335151721786566,0.5821131307318933
144,4.0,72.31003649712574,-0.6285598274162588,0.5572825213794124,6.91963191479781,13.715288241771388,0.8633912914805504,2.9188936701520443,0.9305325835262984,0.9692094695744483
145,4.0,71.66993947115805,-0.6618133626910904,0.5334941896587504,6.890940958228982,13.614017462135571,0.8624275734092811,3.696831697773154,0.9393530997304582,0.7997605843267254
146,4.0,74.86941004122603,-0.6923203793005116,0.5003431473657812,7.2042217531694215,13.402413030924068,0.8432331562169126,3.421839041897882,0.9748995983935744,0.5363150264020621
147,4.0,74.86942740302631,-0.7200809634186283,0.4578291261028259,7.1726141892109885,13.410214259291347,0.8449291548168507,2.3302889670269766,0.976533690915186,1.0126570378139343
148,4.0,74.22960997472191,-0.7450952002261366,0.405951827535798,7.1203932218339405,13.42264461730126,0.8476897762184107,2.856909521592276,0.973045822102426,0.7018492071704999
149,4.0,74.22974888583927,-0.7673631719972583,0.3447109574514307,7.08906530248707,13.47674172333582,0.850460972247574,3.5816010488150547,0.9443899247628392,0.3920839848475555
150,4.0,74.22989975083183,-0.7868849563761497,0.2741062673204578,7.08906530248707,13.47674172333582,0.850460972247574,3.5816010488150547,0.9443899247628392,0.6385983212460797
151,4.0,72.95019340648287,-0.803660624842732,0.1941376033679555,6.958811993324317,13.456515738022423,0.8558954147334069,3.687149459117935,0.9676099556767814,0.5618042460269494
152,4.0,71.03049423604678,-0.8176902413678707,0.1048049631502574,6.830321411044354,13.351832534417442,0.85923573770289,3.692790931669478,0.9517740268687565,0.8665031864695824
153,4.0,70.39049797879848,-0.8289738612578591,0.0061085596351372,6.756013624491362,13.404183718302992,0.8636814537107745,5.220449074123373,0.9580125962211335,1.1915676538885431
154,4.0,71.03014558374413,-0.837511530188133,-0.1019511072220376,6.913767405162342,13.228253038808935,0.852536658509854,4.477697089591231,0.9701544943820224,1.1806832483949734
155,4.0,68.47000566535375,-0.8433032834261801,-0.219373171418593,6.773352588766419,13.013285529492416,0.8538549764923918,6.351224511850934,0.9500356887937188,1.2358072629433356
156,3.0,67.82930512890923,-0.8463491452436004,-0.3461563143803985,6.642592861027536,13.204296060308227,0.8642408597022992,5.796521792427278,0.9431330472103004,0.6182775383995186
157,3.0,64.62869428585968,-0.8466491285172711,-0.4822986710006196,6.469330534204397,12.960296978730629,0.86649806166747,6.051238681938132,0.9436513899323816,0.9614861259570543
158,3.0,64.62714491881488,-0.8442032345196183,-0.6277977282786597,6.534728211940966,12.808866581623956,0.8600630762994057,5.4538059236961,0.9454477050413844,1.5602211321097144
159,3.0,65.26493295642186,-0.8390114528979543,-0.7826502166084822,6.684948671715641,12.565365572364186,0.8467255066929561,6.459154124018749,0.9340699815837936,1.3832839611604504
160,3.0,64.62241511529703,-0.8310737618429029,-0.9468519937793126,6.665744588282383,12.452114668882125,0.8446452266131845,8.686562925587252,0.9544072948328268,1.6447367442637164
161,3.0,65.89864149406326,-0.8203901284459091,-1.120397921767743,6.84256342246314,12.323201332978936,0.8316665176664575,8.73946029901254,0.965686274509804,1.5325661352927213
162,3.0,65.8944094830014,-0.8069605092458606,-1.303281736418567,6.953356085976767,12.106738301492785,0.8186062629132379,8.17524694042442,0.9671326029467322,1.0512495065269138
163,3.0,67.16866886254202,-0.7907848509648406,-1.4954959101322782,7.138407362403778,12.014192456691344,0.8043301967052894,7.4778458657018465,0.9749719835636907,1.170076587039868
164,3.0,67.16238257590925,-0.771863091433078,-1.6970315077003513,7.083385919733488,12.08532600310023,0.8102153107301925,6.988749202890546,0.9627581120943952,2.0697567541056516
165,3.0,65.87579330820924,-0.750195160703106,-1.9078780354550624,7.019384610211903,11.946955528281205,0.8091779104810831,9.807223007172832,0.9598649662415604,1.9375665445127412
166,3.0,65.22773848804454,-0.7257809823532219,-2.128023283929072,7.22232909720647,11.507882597780169,0.7785218793461,8.512099015740095,0.9653201219512196,2.1762094282423905
167,3.0,62.66031493617797,-0.6986204749802717,-2.357453164250894,6.977452149356496,11.414474440683302,0.7913992611501194,11.63916061392545,0.9562992125984252,1.871975920432661
168,3.0,63.92795239095196,-0.6687135538818543,-2.5961515385362546,7.059440201915965,11.445054147282056,0.7870963005706116,11.525733663562242,0.9667449139280124,1.396726252059571
