slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
7,11.0,37.00865073412567,0.5587657961343399,11.323011265519485,5.296365139917113,8.750040578379307,0.7959999765560055,4.023817595557779,0.9625085207907292,2.8766487223366446
8,11.0,37.61589894496798,0.5402034883930998,11.469121327556808,5.2375927984755215,8.927284649840324,0.8098076140982652,7.652979139603524,0.9531459170013388,2.5434310728166833
9,11.0,35.71611835520284,0.5219013258567883,11.613001485831049,5.447023351613086,8.239155499775412,0.7502846545245432,7.561745554379824,0.949685534591195,1.5373958138899484
10,11.0,35.69717398064537,0.5038593168839909,11.754656551411728,5.194960616583434,8.528229281876962,0.7930554980736508,8.246943638095194,0.9607423269093504,2.2872236457161876
11,10.0,36.93015092745542,0.4860774694546977,11.894091388085204,5.218412840783528,8.95775953586184,0.8127888608897096,4.17229258148871,0.9539918809201624,2.7551855624099115
12,10.0,38.16186859346268,0.4685557911814501,12.031310906064643,5.324650058373219,9.015665951146424,0.8069642243637447,7.03604742725857,0.9548429319371728,1.8979503476900768
13,10.0,38.76706945683657,0.4512942893203224,12.166320055851378,5.33087685339681,9.193103160720314,0.8147030336434745,5.3114376559856336,0.9517684887459807,1.660564717135495
14,10.0,38.74675547302753,0.4342929707817489,12.29912382224633,5.429440860501929,9.08493531169758,0.8017706953534185,5.755715448068984,0.9432534678436316,1.4634990942615118
15,10.0,36.852676813179365,0.4175518421411894,12.429727218510044,5.280533784659741,8.849733692678743,0.8024725645118151,3.2536362753083696,0.9627118644067796,2.3957401353332686
16,10.0,38.08214134781771,0.4010709096496347,12.558135280669909,5.361327089602276,8.930968117397782,0.7997688506999675,6.973485958158568,0.951171875,1.9847487484559412
17,10.0,37.53824761854815,0.3848501792439546,12.684353061972876,5.295850794745983,9.123615929792416,0.8142917452212642,4.002603203203322,0.9574607329842932,1.6038425729808434
18,10.0,36.98240734397836,0.3688896565570856,12.808385627482023,5.09514567637908,9.366734875942065,0.8391096592615476,4.816968771174753,0.9458930899608866,1.282628713046302
19,10.0,36.89235281974385,0.3531893469280578,12.930238048815244,5.013671262815378,9.465764333475835,0.8482074493359177,6.792061904474698,0.9429508196721312,1.6326541746122423
20,10.0,37.38129457497415,0.337749255411862,13.04991539902408,5.24958300822863,9.049344495248045,0.814540280044092,4.548872444129717,0.9474030243261012,1.0404544138950858
21,10.0,37.985230736064594,0.3225693867891596,13.16742274761105,5.18871882025801,9.341857084115247,0.8315650000335121,5.735336338285957,0.9403080872913993,0.9659582573913017
22,10.0,37.96631241039761,0.3076497455758272,13.282765155683272,5.294850047390707,9.135467212668212,0.8149059203349074,5.242027771590158,0.9601567602873938,0.8289806291597611
23,10.0,37.94757022515024,0.2929903360323486,13.395947671240563,5.423959274724279,8.84430371401554,0.7898717344025941,5.85442467756714,0.9372168284789644,1.3093088382461595
24,10.0,37.92901305138759,0.2785911621730383,13.506975324595896,5.251462678082567,9.054256293080156,0.8146165438058597,3.713540727371313,0.941906005221932,1.4256732746766778
25,10.0,37.91064958113016,0.2644522277751117,13.6158531239262,5.062158342562463,9.353844645277391,0.8409033643378173,5.338529569312119,0.9498018494055482,1.3274673499975371
26,10.0,36.02892332842914,0.2505735363875901,13.722586050951303,4.815439590404093,9.296537518874183,0.8553911812473679,2.6923881852366183,0.981348637015782,2.8351172812070082
27,10.0,36.01185545045235,0.236955091340049,13.827179056739055,4.895498664688899,9.220711211558308,0.8474189958767696,3.930272386026563,0.9568245125348188,1.6272423075661908
