slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
762,7,54.62401664827404,-1.31487455649722,17.250608765975063,6.927994507761252,10.169860338139877,0.7320924788277456,7.94584739301433,0.9429070390704516
763,7,53.718521130583056,-1.282244845020587,16.947553560753,6.956262862046035,10.00958493454844,0.7176100480772623,8.245549413613668,0.9470194411046676
764,7,52.68564589215163,-1.247953476003987,16.641409713804183,7.022288539399074,9.750581793958876,0.6922460710950002,6.535820820276285,0.9578538703757148
765,7,50.64870476581227,-1.2120002082014143,16.332154348338324,6.92243771622023,9.494109954700294,0.684421211522488,7.920751768149667,0.965712411352554
766,7,47.105664807611,-1.1735540922198826,16.018231705096905,6.573772142243558,9.241435067438188,0.7029050280646008,13.947672027839223,0.9691071198880816
767,7,44.90584215048897,-1.134276908723853,15.702743521274128,6.3289940762164285,9.15366334455652,0.7217052947274328,17.51603557223517,0.9673979104830168
768,7,48.07888869768408,-1.0916754551698282,15.380993175125909,6.499766041987482,9.725504279196622,0.7417713618731424,11.250172255456429,0.9452730293155824
769,7,51.25193524487918,-1.0490740016158038,15.059242828977688,6.670538007758535,10.297345213836724,0.7618374290188521,4.984308938677678,0.9231481481481482
770,6,53.26616150071381,-0.946207853886308,14.33408378109081,6.609878556557561,10.455804238664992,0.7748460644658585,4.777971491655876,0.944108057755007
771,6,51.83231065448423,-0.9011114126915692,14.021012976708898,6.430947937947889,10.538588906683833,0.7914533680095875,4.021747406466387,0.9442191863649276
772,6,50.39845980825465,-0.8560149714968305,13.707942172326984,6.252017319338217,10.621373574702671,0.8080606715533166,3.265523321276897,0.9443303149748482
773,6,41.8894632557911,-0.812940447098803,13.401828635095905,6.0972303259568,8.966154593606314,0.7222009974230442,19.34481056676011,0.930928305981008
774,6,30.235957500556893,-0.7707645523882027,13.098807216598528,5.95317383267683,6.538489546236533,0.5908004443265489,42.906547292542285,0.9115204580521628
775,6,27.138446767065872,-0.729712197712102,12.799759141830418,5.859598762658534,5.970648608541741,0.5641003406411875,48.49815011067842,0.9132114689697568
776,6,37.73052806836393,-0.6904575070912006,12.507068417029132,5.846793969858915,8.378526246326928,0.70492095601364,25.337538676580916,0.9486606540416536
777,6,47.282047274795175,-0.6514275657344085,12.21519225758812,5.835559058994969,10.551080479951464,0.8326009670929434,4.013986232242998,0.9811149327494252
778,6,44.34682134282487,-0.6150946155469275,11.933090882470411,5.843162731359104,9.899753863648256,0.8025937266544584,4.735141665019889,0.977630335087696
779,6,41.41159541085456,-0.5787616653594464,11.650989507352705,5.850766403723241,9.24842724734505,0.7725864862159734,5.45629709779678,0.9741457374259672
780,6,45.99944721977575,-0.5446765396255158,11.377215844025624,6.024167031144264,9.849623904946592,0.786411583469612,4.17349142812539,0.9720404670850836
781,6,52.84422235096439,-0.5112657612276502,11.105940494235732,6.247306745082353,10.826577544719555,0.8133863820308876,2.2894974277195166,0.9703489949404532
782,6,56.42722818182691,-0.4792038350913244,10.83976123425738,6.336767802991407,11.39934152761792,0.8311333853065276,1.1273505912328798,0.9645916576881638
783,6,56.20483649564234,-0.4487155699267951,10.57952741239249,6.270270428866586,11.500550910829256,0.8381146274155925,0.8073587793186778,0.9540908111436048
784,6,55.771332397511976,-0.4186769630139618,10.32102232565326,6.202001196834119,11.585750986251512,0.8446547753169924,0.7023878147827685,0.9461818212825464
785,6,54.17671003367975,-0.3911114764854566,10.072025282105152,6.123986746309597,11.582899868833838,0.8487689050762346,1.780031510827457,0.9525280431807428
