slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
102,6.0,64.26261540875551,-0.5180916669706358,10.037952906213077,6.591637404857453,12.262168392923115,0.8432264761885081,0.8072644603784407,0.9738820736050652,0.683179518148706
103,6.0,63.05337772702068,-0.5212859886041697,9.781275703754469,6.512264054840971,12.334547615696096,0.8492636210239852,0.4638459865826219,0.9555555555555556,0.9588040741297963
104,6.0,62.47072316469162,-0.5247385461792713,9.53021227276235,6.382492234679407,12.328639246038016,0.8555646264686135,1.188522424283518,0.9623397435897436,0.8727242356252544
105,6.0,63.77921666246887,-0.528449338818361,9.284798289635576,6.665744008119825,12.345321981212836,0.8417032024877282,2.0364498035016574,0.9291837495341037,1.1271177728384372
106,6.0,65.8103983083326,-0.5324183655677692,9.045067635260317,7.015144579652084,12.083618492297306,0.8142249153634412,2.650208731882046,0.946094609460946,1.622859298430339
107,6.0,67.02696108965404,-0.5366456253954716,8.811052449709312,6.934926863694168,12.189496118899772,0.8223886955613089,0.0689757451191197,0.940080379978078,1.8346564100338059
108,6.0,65.17056266824717,-0.5411311171886737,8.582783187534737,6.762290518690133,12.33980475240195,0.8364744842290349,1.5046926924943518,0.9814814814814816,1.0377438880742516
109,6.0,63.94286233364063,-0.5458748397512357,8.36028867347519,6.646969397542124,12.04265296685164,0.8338759907829751,0.9016099487289752,0.9866504854368932,1.1575248837370902
110,6.0,65.24553660866957,-0.5508767918009382,8.143596158404415,6.677973651402415,12.453300329146902,0.8440649993040339,3.140309330027006,0.9784366576819408,2.0707745212104096
111,6.0,65.91386496270549,-0.5561369719665931,7.932731375356471,6.529806317486573,12.619205459783243,0.8557137508592527,2.3794665418715977,0.9736536226268888,1.3191943770160117
112,5.0,68.48327964602245,-0.5616553787849974,7.727718595469346,7.061430172128393,12.368119036428164,0.8209934172643559,0.8573323512753909,0.9617052023121389,0.7981349553669754
113,5.0,67.88126726393264,-0.5674320106977286,7.5285806836964815,7.022661145469134,12.170903563119884,0.81674155963314,0.7051315734101424,0.9598674521354934,0.903704543429062
114,5.0,69.18095298597304,-0.5734668660477826,7.335339154142883,7.236455021251417,12.14728431637916,0.8031879437459409,0.774242669508466,0.9707052441229655,0.7806509134328993
115,5.0,68.57513443776676,-0.5797599430760556,7.1480142248901295,7.092843460271128,12.3567409662195,0.818851392162627,0.153201845507117,0.95908111988514,1.3059997750436978
116,5.0,67.96714347205318,-0.586311239917668,6.966624872181658,6.93886536720803,12.398369244643758,0.8287229269072491,1.2446045070395988,0.9485693589279248,0.8306477675861116
117,5.0,67.99253834942898,-0.5931207545981314,6.791188883847161,7.101275297593278,12.228012072826946,0.8140905943665966,2.609320838345001,0.947632711621234,1.5112409656370336
118,5.0,68.01643065391356,-0.6001884850293592,6.621722911851916,7.1040358414955405,12.342918664428696,0.8177629581752455,2.564577783726289,0.949678800856531,1.5647373564865255
119,5.0,68.09268665575117,-0.607514429005518,6.458242523863853,7.0495330250342425,12.406828448563015,0.8228922802673357,1.4425640718711044,0.952637244348762,0.9937846530113674
120,5.0,71.2403348190766,-0.6150985841987237,6.300762253738086,7.524891599509599,12.116148405881914,0.7837610045661944,0.4092883585952266,0.9669794925269378,1.1508569267899647
121,5.0,72.5335383245833,-0.622940948154581,6.1492956508249765,7.514837456420684,12.32097354235376,0.7924615130719695,0.229549051317958,0.9731312435411644,0.8859737070042796
122,5.0,71.28067832137336,-0.6308432485380827,6.001681872552897,7.333626879971658,12.364401465156597,0.8051112327016795,0.2128769307925103,0.9651081646894628,0.5818813964885566
123,5.0,71.29963059532459,-0.6386072153516605,5.855754687357118,7.2984880841371105,12.299642587153414,0.804915229561547,1.549681566098315,0.9785484447622452,1.1205573111364255
124,5.0,70.68112669766649,-0.6462328495559521,5.711518730211229,7.281179919042207,12.395969050859224,0.8093095045859897,0.4808035977990843,0.9676511954992968,0.37082727999386167
125,5.0,71.97240781558116,-0.6537201521191984,5.568978476672939,7.321022068120802,12.55671742954839,0.8124464164598271,0.6566633180047132,0.974921630094044,0.43827605040946854
