slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
26,9.0,14.884066556958205,-62.0522085283575,25.998955767020604,5.092990195170305,3.577153501055037,0.7118136739162471,83.43110992105626,0.9437819420783644,73.13032597098129
27,9.0,5.644790890000011,-3.021600584944996,26.435286766015366,2.0580819897830014,2.825949502931198,0.6852802206712652,15.99149125512196,0.9833333333333332,24.040075447116003
29,9.0,28.429059446808104,34.409206309834666,27.24405154479315,5.077062639433712,7.143782427771896,0.7034988583774919,12.005210252267691,0.9544658493870404,20.039580873090404
30,9.0,32.422926115881,12.219071583720908,27.61724439099608,5.075618552565625,8.081230194160995,0.7781530459128675,2.905650342835281,0.9307750188111362,17.956958922844894
31,9.0,36.4628583578514,1.4085729041067776,27.97012668253004,5.076285148350297,9.132027345419557,0.8312646347801762,4.342930047733207,0.95643294758339,3.7896045996076513
32,9.0,37.29075676662201,-0.9737707905627396,28.30304150047646,5.601258314261211,8.508895303641644,0.7527710904246506,3.9813266724254137,0.9642616318273768,2.164737034215682
33,9.0,35.385892685341965,-1.9615927809092804,28.616316197219646,5.030116402722578,8.822510698877359,0.8215437839270742,5.423587445476487,0.9818049490538574,1.447304790989919
34,9.0,38.31244835678504,-1.5562454029889443,28.91026192602438,5.575854501437622,8.71215863323399,0.768368169831796,4.890175755506875,0.9685863874345548,1.0932478922955722
35,9.0,35.77562160395063,-0.5601566349011883,29.185173258500857,5.157898879428388,8.690172416785725,0.8048102923591184,2.805177608004059,0.9483240223463688,2.203432680394548
36,9.0,39.97397951033732,0.223496646030286,29.441327877868535,5.442775255200149,9.293228103568818,0.8105489824873388,5.914739390538402,0.952144188937228,1.624941990153051
37,9.0,37.46474003970527,0.7943376661829843,29.67898633708282,5.4438561768578335,8.791991253782497,0.7852465214374134,6.350594845921223,0.9560078791858174,1.9007577871849424
38,9.0,36.57715155032462,1.1523424657483672,29.898391871974,5.296818394446407,8.836891358070103,0.8004510598272072,3.491237620523242,0.9796348314606742,1.7607562191363952
39,9.0,35.460515205793605,1.297603792300195,30.09977026056272,5.031481446482288,8.972830205715582,0.8279878348461102,3.64972203764586,0.9277929155313352,2.0428589986935646
40,9.0,34.51425700507687,1.230182961537353,30.28332972066103,4.936843667254148,8.9619855420483,0.8345945628556525,5.947969940199246,0.9644412191582002,2.1911018412562737
