slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
748,7,51.53752611630004,-1.1541957340357067,22.2384161023359,6.587879184567346,9.825218909059974,0.7413047284512563,4.703584888689242,0.9775740639067352
749,7,50.264868105581854,-1.131339755338746,22.107670970529,6.389136535460124,9.922142838139106,0.7642721850520154,2.2488714121605837,0.9848325397659532
750,7,50.37593486965653,-1.1086616270950167,21.97427431236942,6.375450064954901,9.997532329137975,0.7699872889142183,1.5213589012239184,0.9822039975953428
751,7,52.46375131200674,-1.0862375709273318,21.837089759420312,6.626129563881104,10.042158337165043,0.7510561745784835,3.2612763411329557,0.9654511439535488
752,7,53.79440891547009,-1.064016802350863,21.696844904655084,6.763891371094535,10.140274884990404,0.744868791922748,3.4424857735012115,0.956821588024482
753,7,54.27326282518573,-1.0420247323145115,21.553157210346715,6.774620775131093,10.298568290088843,0.7530181074070117,1.8701486973860904,0.9573307420222334
754,7,54.80604284018082,-1.0202613925600006,21.405991924776146,6.739316625725551,10.472783364707642,0.7649468025211018,1.2771605481304489,0.9557449391068724
755,7,55.38675717097987,-0.9987013686115696,21.2557354469725,6.663093762149252,10.661151034455647,0.7802349461950376,1.5547047783054475,0.952296952268744
756,7,56.25583359272195,-0.9773955226276526,21.101575323530085,6.623104456546423,10.778862745813669,0.7889104560102863,1.6648021242561672,0.9509937911477008
757,7,57.32676347812416,-0.9562676012188956,20.94468264814053,6.608478641525024,10.8471152862987,0.7929571221244539,1.657686651249892,0.9511920080286166
758,7,57.78396534588657,-0.935419309920152,20.783451302053983,6.540181521738523,11.062714070943588,0.8056696176850292,1.505117217594023,0.94889545680125
759,7,57.90640647675455,-0.9147235441359608,20.61985340831453,6.442609144807421,11.358683534221118,0.8231089293072813,1.2732092599474667,0.9452381229693658
760,7,59.27137225092389,-0.894332864571449,20.45147269290421,6.582987565889193,11.46225630195751,0.8183446440934005,2.751857429042017,0.9469527388449396
761,7,61.15405662646879,-0.8740693042651367,20.28109913513104,6.822512152809662,11.485663779885092,0.8043288601977975,4.943237317612025,0.9509056670986208
762,7,61.914553537441385,-0.8541362897834572,20.10548937983773,6.840889258606321,11.561042821153636,0.8060286780160116,4.581815150359574,0.957883173607047
763,7,62.32976199777635,-0.8343049817093571,19.928268486845926,6.791220985595654,11.652413112680936,0.8125640655923232,3.434915427469447,0.965791319578472
764,7,61.67378404549633,-0.8148296821202243,19.745348759127413,6.619540746673449,11.768496771764823,0.8262530196233443,2.722106996877481,0.9749617733240666
765,7,60.78826614765596,-0.7954306700635846,19.561207852538896,6.421715086484486,11.889876152467986,0.8414748807518031,2.1023181289208352,0.9844027215926976
766,7,62.05528301200844,-0.7764131317959004,19.370896245311588,6.612330630079395,11.979180763470849,0.8337105693083364,2.4822634769395924,0.97288477004103
767,7,63.60930451131996,-0.757446456700077,19.17976187799911,6.854738334178819,12.064208738513669,0.8228814348552796,2.9955067204217363,0.9585722985133228
768,7,64.32510296460349,-0.7388867229564966,18.981975824323666,6.919616256677826,11.999669558204769,0.8169018695767052,3.865455879385559,0.9630210836938968
769,7,64.98851247751027,-0.7203524230474313,18.783774040250535,6.9733985678268064,11.92578243068638,0.8112254023715358,4.757699158066987,0.968642447418738
770,6,60.54907972113606,-0.6852134618688043,18.39568577181899,6.227388428532394,12.09116549816802,0.857168102832505,1.2615272643343636,0.9787052810902896
771,6,62.56469093193844,-0.6634904381608367,18.15447169583871,6.535768434562482,12.05411367828975,0.839857897266701,2.738972849927452,0.9637164842033904
772,6,63.8975201564689,-0.6419912837424929,17.915221408827172,6.729400941054941,12.053857858452226,0.8296544394010229,3.0594814413705755,0.9548239996688722
773,6,64.29152414987546,-0.6207999495973817,17.678671331647656,6.765255635683159,12.10419653867072,0.829222759623018,1.7892016658574978,0.954313944618878
774,6,63.85157536943423,-0.6000563835856213,17.446120880122578,6.600708734118959,12.298690090157065,0.843232233673252,1.556029535407172,0.9692480758061828
775,6,63.740082216901165,-0.579536710185154,17.215591895744055,6.494372567863682,12.430764259376351,0.8525432094541034,1.7309543805811547,0.9799182714240348
776,6,64.98609002878104,-0.5594088578262981,16.988623215907303,6.65623729847441,12.312382850832265,0.8411167843208587,2.504069243845256,0.9705412496728376
777,6,65.74783644860547,-0.5396448598020058,16.7650146101958,6.858299630662164,12.109232618818334,0.8234160396285017,2.686508950988894,0.9723666282679426
778,6,66.21649845408656,-0.5201047750440617,16.543481722652807,7.042510743908753,11.926387863388896,0.8068670146177047,2.501468161105861,0.9766577500994612
779,6,66.09373762955899,-0.5010405245067895,16.32641061028158,6.917288213045564,12.248694274078566,0.8247222451705307,1.5101072205071544,0.9579598111588464
780,6,66.96717527986775,-0.482256189807714,16.112002294518657,6.857155658102816,12.549190172732272,0.8373407116646967,1.0546712899129396,0.9524852317571724
781,6,68.73719155752919,-0.4637237793630158,15.89999049570321,6.855604081488463,12.830056610553612,0.8452460905060686,1.081567868322766,0.9589116759405452
782,6,69.2716096833204,-0.4456952394633803,15.69283755059064,6.929900616268581,12.604498615016404,0.8350113054447661,2.073505987065607,0.9667706858141184
783,6,69.01710619874451,-0.4278906498627094,15.487868550695476,6.956487049931023,12.429004755705824,0.8286956633770344,2.768713370268412,0.9710574396586832
784,6,67.5278416822888,-0.4104219873893054,15.286180708915593,6.89406110916369,12.38756602834171,0.8308261868128216,2.8633307744184857,0.96908389119731
785,6,66.78463983589994,-0.3933732491292944,15.08864431289986,6.903362425906505,12.336442735247315,0.828747553323441,2.665771105429783,0.968241389284095
786,6,66.52501320063685,-0.3765484741588903,14.893334725181116,6.944650606114529,12.296448543234115,0.8252382856243989,2.7455895977618407,0.9686099735536312
787,6,67.33273093702861,-0.3601436373111187,14.702224222811925,7.034162266806934,12.307873046005671,0.8205732965642948,4.157753268185537,0.972389084460326
788,6,70.06218694135976,-0.34407476104169,14.514509253450855,7.193413739619531,12.430228839901384,0.815554924655335,3.863321213834131,0.97910844257111
789,6,73.63059874219432,-0.3282298592494758,14.329060844447444,7.372875400478775,12.607438233514618,0.8111579421567254,2.58431930648862,0.986679875532896
790,6,72.12196306672733,-0.3128889119745233,14.148757425296608,7.183852418915688,12.607233865239614,0.8216564889574074,1.5023151553877931,0.978716060169776
791,6,70.79621373367895,-0.2977999480962155,13.97105102634961,7.067634467081797,12.611124956727163,0.8281970204734297,0.6603064914652501,0.9688693325393736
792,6,69.6736714477624,-0.2829909657697353,13.796230205406884,7.032310992724793,12.619566559062,0.8303397572287189,0.0849594799630228,0.9569304801675458
793,6,70.3075983764272,-0.2686579624664379,13.626358765358756,6.9289121861394,12.95340046439955,0.8443426255562734,0.892830786936633,0.949602878354278
794,6,71.94809366124584,-0.254548952560469,13.458831106598232,6.982540839662223,13.169212116611734,0.8473287811923949,1.4575852536089258,0.951563355540493
795,6,75.32175960421043,-0.2408039336957435,13.295120033732822,7.393748192418909,13.046365750992765,0.8234222218708142,1.1430015047227535,0.9724725870832088
796,6,75.61177676913206,-0.2274509119527837,13.13555145361678,7.448540841195788,12.977518036149792,0.8188839861206154,1.8983025981569472,0.977466072417754
797,6,74.8587761262406,-0.2143218898460039,12.978356547176707,7.37352381022779,12.951603791313952,0.8220820028170231,3.066997839606531,0.9768609545187869
798,6,74.41663056176105,-0.2016408712812016,12.825930771295404,7.285073637724844,13.051813480276172,0.8296479876641278,4.402585980337493,0.9767123264376024
799,6,74.7143370029632,-0.1892678592749646,12.676806345370766,7.329964314043963,13.005805950604817,0.825811588154331,3.93009399624284,0.9641577424813056
